Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.09,0.02,0.07,Compra
2016-01-06,0.20,0.05,0.15,Compra
2016-01-07,0.11,0.07,0.04,Compra
2016-01-08,-0.25,0.00,-0.25,Venda
2016-01-11,-0.51,-0.10,-0.41,Venda
2016-01-12,-0.60,-0.20,-0.40,Venda
2016-01-13,-0.91,-0.34,-0.57,Venda
2016-01-14,-0.96,-0.47,-0.49,Venda
2016-01-15,-0.89,-0.55,-0.34,Venda
2016-01-19,-0.81,-0.60,-0.21,Venda
2016-01-20,-1.00,-0.68,-0.32,Venda
2016-01-21,-1.25,-0.80,-0.45,Venda
2016-01-22,-1.52,-0.94,-0.58,Venda
2016-01-25,-1.92,-1.14,-0.78,Venda
2016-01-26,-1.88,-1.29,-0.59,Venda
2016-01-27,-2.14,-1.46,-0.68,Venda
2016-01-28,-4.24,-2.01,-2.23,Venda
2016-01-29,-5.62,-2.73,-2.89,Venda
2016-02-01,-6.59,-3.51,-3.08,Venda
2016-02-02,-7.29,-4.26,-3.03,Venda
2016-02-03,-7.83,-4.98,-2.85,Venda
2016-02-04,-8.01,-5.58,-2.43,Venda
2016-02-05,-8.09,-6.08,-2.01,Venda
2016-02-08,-8.08,-6.48,-1.60,Venda
2016-02-09,-8.05,-6.80,-1.25,Venda
2016-02-10,-7.96,-7.03,-0.93,Venda
2016-02-11,-7.72,-7.17,-0.55,Venda
2016-02-12,-7.37,-7.21,-0.16,Venda
2016-02-16,-6.83,-7.13,0.30,Compra
2016-02-17,-6.36,-6.98,0.62,Compra
2016-02-18,-5.96,-6.77,0.81,Compra
2016-02-19,-5.41,-6.50,1.09,Compra
2016-02-22,-4.90,-6.18,1.28,Compra
2016-02-23,-4.54,-5.85,1.31,Compra
2016-02-24,-4.08,-5.50,1.42,Compra
2016-02-25,-3.68,-5.13,1.45,Compra
2016-02-26,-3.35,-4.78,1.43,Compra
2016-02-29,-3.03,-4.43,1.40,Compra
2016-03-01,-2.68,-4.08,1.40,Compra
2016-03-02,-2.36,-3.73,1.37,Compra
2016-03-03,-2.02,-3.39,1.37,Compra
2016-03-04,-1.74,-3.06,1.32,Compra
2016-03-07,-1.44,-2.74,1.30,Compra
2016-03-08,-1.30,-2.45,1.15,Compra
2016-03-09,-1.10,-2.18,1.08,Compra
2016-03-10,-1.00,-1.94,0.94,Compra
2016-03-11,-0.86,-1.73,0.87,Compra
2016-03-14,-0.67,-1.52,0.85,Compra
2016-03-15,-0.70,-1.35,0.65,Compra
2016-03-16,-0.63,-1.21,0.58,Compra
2016-03-17,-0.52,-1.07,0.55,Compra
2016-03-18,-0.36,-0.93,0.57,Compra
2016-03-21,-0.15,-0.77,0.62,Compra
2016-03-22,0.13,-0.59,0.72,Compra
2016-03-23,0.22,-0.43,0.65,Compra
2016-03-24,0.27,-0.29,0.56,Compra
2016-03-28,0.26,-0.18,0.44,Compra
2016-03-29,0.42,-0.06,0.48,Compra
2016-03-30,0.58,0.07,0.51,Compra
2016-03-31,0.67,0.19,0.48,Compra
2016-04-01,0.77,0.30,0.47,Compra
2016-04-04,0.75,0.39,0.36,Compra
2016-04-05,0.67,0.45,0.22,Compra
2016-04-06,0.62,0.48,0.14,Compra
2016-04-07,0.42,0.47,-0.05,Venda
2016-04-08,0.28,0.43,-0.15,Venda
2016-04-11,0.13,0.37,-0.24,Venda
2016-04-12,-0.01,0.30,-0.31,Venda
2016-04-13,-0.15,0.21,-0.36,Venda
2016-04-14,-0.42,0.08,-0.50,Venda
2016-04-15,-0.57,-0.05,-0.52,Venda
2016-04-18,-0.69,-0.18,-0.51,Venda
2016-04-19,-0.67,-0.28,-0.39,Venda
2016-04-20,-0.59,-0.34,-0.25,Venda
2016-04-21,-0.71,-0.41,-0.30,Venda
2016-04-22,-0.68,-0.47,-0.21,Venda
2016-04-25,-0.74,-0.52,-0.22,Venda
2016-04-26,-0.68,-0.55,-0.13,Venda
2016-04-27,-0.76,-0.59,-0.17,Venda
2016-04-28,-1.54,-0.78,-0.76,Venda
2016-04-29,-2.11,-1.05,-1.06,Venda
2016-05-02,-2.50,-1.34,-1.16,Venda
2016-05-03,-2.86,-1.64,-1.22,Venda
2016-05-04,-3.15,-1.94,-1.21,Venda
2016-05-05,-3.28,-2.21,-1.07,Venda
2016-05-06,-3.35,-2.44,-0.91,Venda
2016-05-09,-3.32,-2.62,-0.70,Venda
2016-05-10,-3.22,-2.74,-0.48,Venda
2016-05-11,-3.16,-2.82,-0.34,Venda
2016-05-12,-3.11,-2.88,-0.23,Venda
2016-05-13,-3.08,-2.92,-0.16,Venda
2016-05-16,-2.97,-2.93,-0.04,Venda
2016-05-17,-2.88,-2.92,0.04,Compra
2016-05-18,-2.76,-2.89,0.13,Compra
2016-05-19,-2.72,-2.85,0.13,Compra
2016-05-20,-2.59,-2.80,0.21,Compra
2016-05-23,-2.51,-2.74,0.23,Compra
2016-05-24,-2.33,-2.66,0.33,Compra
2016-05-25,-2.10,-2.55,0.45,Compra
2016-05-26,-1.86,-2.41,0.55,Compra
2016-05-27,-1.65,-2.26,0.61,Compra
2016-05-31,-1.35,-2.08,0.73,Compra
2016-06-01,-1.12,-1.89,0.77,Compra
2016-06-02,-0.94,-1.70,0.76,Compra
2016-06-03,-0.83,-1.52,0.69,Compra
2016-06-06,-0.63,-1.34,0.71,Compra
2016-06-07,-0.50,-1.18,0.68,Compra
2016-06-08,-0.34,-1.01,0.67,Compra
2016-06-09,-0.27,-0.86,0.59,Compra
2016-06-10,-0.32,-0.75,0.43,Compra
2016-06-13,-0.38,-0.68,0.30,Compra
2016-06-14,-0.30,-0.60,0.30,Compra
2016-06-15,-0.29,-0.54,0.25,Compra
2016-06-16,-0.30,-0.49,0.19,Compra
2016-06-17,-0.31,-0.46,0.15,Compra
2016-06-20,-0.26,-0.42,0.16,Compra
2016-06-21,0.17,-0.30,0.47,Compra
2016-06-22,0.37,-0.17,0.54,Compra
2016-06-23,0.54,-0.02,0.56,Compra
2016-06-24,0.59,0.10,0.49,Compra
2016-06-27,0.60,0.20,0.40,Compra
2016-06-28,0.65,0.29,0.36,Compra
2016-06-29,0.72,0.38,0.34,Compra
2016-06-30,0.95,0.49,0.46,Compra
2016-07-01,1.13,0.62,0.51,Compra
2016-07-05,1.13,0.72,0.41,Compra
2016-07-06,1.10,0.80,0.30,Compra
2016-07-07,1.02,0.84,0.18,Compra
2016-07-08,1.09,0.89,0.20,Compra
2016-07-11,1.20,0.95,0.25,Compra
2016-07-12,1.35,1.03,0.32,Compra
2016-07-13,1.48,1.12,0.36,Compra
2016-07-14,1.61,1.22,0.39,Compra
2016-07-15,1.71,1.32,0.39,Compra
2016-07-18,1.74,1.40,0.34,Compra
2016-07-19,1.68,1.46,0.22,Compra
2016-07-20,1.64,1.49,0.15,Compra
2016-07-21,1.55,1.51,0.04,Compra
2016-07-22,1.47,1.50,-0.03,Venda
2016-07-25,1.33,1.46,-0.13,Venda
2016-07-26,1.26,1.42,-0.16,Venda
2016-07-27,1.25,1.39,-0.14,Venda
2016-07-28,1.20,1.35,-0.15,Venda
2016-07-29,1.13,1.31,-0.18,Venda
2016-08-01,1.16,1.28,-0.12,Venda
2016-08-02,1.15,1.25,-0.10,Venda
2016-08-03,1.15,1.23,-0.08,Venda
2016-08-04,1.19,1.22,-0.03,Venda
2016-08-05,1.24,1.23,0.01,Compra
2016-08-08,1.18,1.22,-0.04,Venda
2016-08-09,1.09,1.19,-0.10,Venda
2016-08-10,1.07,1.17,-0.10,Venda
2016-08-11,1.04,1.14,-0.10,Venda
2016-08-12,1.03,1.12,-0.09,Venda
2016-08-15,1.08,1.11,-0.03,Venda
2016-08-16,0.97,1.08,-0.11,Venda
2016-08-17,1.48,1.16,0.32,Compra
2016-08-18,1.84,1.30,0.54,Compra
2016-08-19,2.15,1.47,0.68,Compra
2016-08-22,2.36,1.65,0.71,Compra
2016-08-23,2.49,1.82,0.67,Compra
2016-08-24,2.57,1.97,0.60,Compra
2016-08-25,2.60,2.09,0.51,Compra
2016-08-26,2.54,2.18,0.36,Compra
2016-08-29,2.46,2.24,0.22,Compra
2016-08-30,2.41,2.27,0.14,Compra
2016-08-31,2.26,2.27,-0.01,Venda
2016-09-01,2.15,2.25,-0.10,Venda
2016-09-02,2.10,2.22,-0.12,Venda
2016-09-06,1.94,2.16,-0.22,Venda
2016-09-07,1.78,2.09,-0.31,Venda
2016-09-08,1.63,1.99,-0.36,Venda
2016-09-09,1.28,1.85,-0.57,Venda
2016-09-12,1.08,1.70,-0.62,Venda
2016-09-13,0.83,1.52,-0.69,Venda
2016-09-14,0.51,1.32,-0.81,Venda
2016-09-15,0.29,1.11,-0.82,Venda
2016-09-16,0.12,0.92,-0.80,Venda
2016-09-19,0.12,0.76,-0.64,Venda
2016-09-20,0.15,0.64,-0.49,Venda
2016-09-21,0.18,0.54,-0.36,Venda
2016-09-22,0.24,0.48,-0.24,Venda
2016-09-23,0.24,0.43,-0.19,Venda
2016-09-26,0.16,0.38,-0.22,Venda
2016-09-27,0.10,0.32,-0.22,Venda
2016-09-28,0.06,0.27,-0.21,Venda
2016-09-29,0.01,0.22,-0.21,Venda
2016-09-30,0.05,0.19,-0.14,Venda
2016-10-03,0.16,0.18,-0.02,Venda
2016-10-04,0.21,0.19,0.02,Compra
2016-10-05,0.34,0.22,0.12,Compra
2016-10-06,0.43,0.26,0.17,Compra
2016-10-07,0.45,0.30,0.15,Compra
2016-10-10,0.51,0.34,0.17,Compra
2016-10-11,0.54,0.38,0.16,Compra
2016-10-12,0.56,0.42,0.14,Compra
2016-10-13,0.52,0.44,0.08,Compra
2016-10-14,0.50,0.45,0.05,Compra
2016-10-17,0.44,0.45,-0.01,Venda
2016-10-18,0.37,0.43,-0.06,Venda
2016-10-19,0.33,0.41,-0.08,Venda
2016-10-20,0.30,0.39,-0.09,Venda
2016-10-21,0.27,0.37,-0.10,Venda
2016-10-24,0.35,0.36,-0.01,Venda
2016-10-25,0.38,0.37,0.01,Compra
2016-10-26,0.35,0.36,-0.01,Venda
2016-10-27,0.31,0.35,-0.04,Venda
2016-10-28,0.74,0.43,0.31,Compra
2016-10-31,0.90,0.52,0.38,Compra
2016-11-01,0.88,0.60,0.28,Compra
2016-11-02,0.79,0.63,0.16,Compra
2016-11-03,0.63,0.63,0.00,Neutro
2016-11-04,0.47,0.60,-0.13,Venda
2016-11-07,0.46,0.57,-0.11,Venda
2016-11-08,0.44,0.55,-0.11,Venda
2016-11-09,0.63,0.56,0.07,Compra
2016-11-10,0.97,0.64,0.33,Compra
2016-11-11,1.40,0.80,0.60,Compra
2016-11-14,1.84,1.00,0.84,Compra
2016-11-15,2.04,1.21,0.83,Compra
2016-11-16,2.32,1.43,0.89,Compra
2016-11-17,2.40,1.63,0.77,Compra
2016-11-18,2.45,1.79,0.66,Compra
2016-11-21,2.46,1.92,0.54,Compra
2016-11-22,2.53,2.05,0.48,Compra
2016-11-23,2.66,2.17,0.49,Compra
2016-11-25,2.74,2.28,0.46,Compra
2016-11-28,2.65,2.36,0.29,Compra
2016-11-29,2.51,2.39,0.12,Compra
2016-11-30,2.35,2.38,-0.03,Venda
2016-12-01,2.07,2.32,-0.25,Venda
2016-12-02,1.88,2.23,-0.35,Venda
2016-12-05,1.80,2.14,-0.34,Venda
2016-12-06,1.75,2.07,-0.32,Venda
2016-12-07,1.67,1.99,-0.32,Venda
2016-12-08,1.65,1.92,-0.27,Venda
2016-12-09,1.72,1.88,-0.16,Venda
2016-12-12,1.62,1.83,-0.21,Venda
2016-12-13,1.47,1.76,-0.29,Venda
2016-12-14,1.31,1.67,-0.36,Venda
2016-12-15,1.19,1.57,-0.38,Venda
2016-12-16,1.06,1.47,-0.41,Venda
2016-12-19,0.95,1.37,-0.42,Venda
2016-12-20,0.89,1.27,-0.38,Venda
2016-12-21,0.93,1.20,-0.27,Venda
2016-12-22,0.80,1.12,-0.32,Venda
2016-12-23,0.71,1.04,-0.33,Venda
2016-12-27,0.67,0.97,-0.30,Venda
2016-12-28,0.63,0.90,-0.27,Venda
2016-12-29,0.58,0.83,-0.25,Venda
2016-12-30,0.55,0.78,-0.23,Venda
2017-01-03,0.50,0.72,-0.22,Venda
2017-01-04,0.57,0.69,-0.12,Venda
2017-01-05,0.62,0.68,-0.06,Venda
2017-01-06,0.55,0.65,-0.10,Venda
2017-01-09,0.58,0.64,-0.06,Venda
2017-01-10,0.54,0.62,-0.08,Venda
2017-01-11,0.32,0.56,-0.24,Venda
