Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.00,0.00,0.00,Neutro
2016-01-06,-4.79,-0.96,-3.83,Venda
2016-01-07,-8.48,-2.46,-6.02,Venda
2016-01-08,-11.28,-4.23,-7.05,Venda
2016-01-11,-13.34,-6.05,-7.29,Venda
2016-01-12,-10.02,-6.84,-3.18,Venda
2016-01-13,-7.31,-6.94,-0.37,Venda
2016-01-14,-0.31,-5.61,5.30,Compra
2016-01-15,5.18,-3.45,8.63,Compra
2016-01-19,9.42,-0.88,10.30,Compra
2016-01-20,12.63,1.82,10.81,Compra
2016-01-21,15.00,4.46,10.54,Compra
2016-01-22,7.12,4.99,2.13,Compra
2016-01-25,5.65,5.12,0.53,Compra
2016-01-26,23.58,8.81,14.77,Compra
2016-01-27,37.36,14.52,22.84,Compra
2016-01-28,28.58,17.33,11.25,Compra
2016-01-29,26.16,19.10,7.06,Compra
2016-02-01,23.97,20.07,3.90,Compra
2016-02-02,17.20,19.50,-2.30,Venda
2016-02-03,16.48,18.90,-2.42,Venda
2016-02-04,25.30,20.18,5.12,Compra
2016-02-05,27.14,21.57,5.57,Compra
2016-02-08,33.05,23.87,9.18,Compra
2016-02-09,27.74,24.64,3.10,Compra
2016-02-10,23.26,24.36,-1.10,Venda
2016-02-11,19.49,23.39,-3.90,Venda
2016-02-12,25.88,23.89,1.99,Compra
2016-02-16,35.38,26.19,9.19,Compra
2016-02-17,42.42,29.43,12.99,Compra
2016-02-18,61.81,35.91,25.90,Compra
2016-02-19,66.73,42.07,24.66,Compra
2016-02-22,79.39,49.54,29.85,Compra
2016-02-23,78.83,55.39,23.44,Compra
2016-02-24,77.50,59.82,17.68,Compra
2016-02-25,85.14,64.88,20.26,Compra
2016-02-26,90.16,69.94,20.22,Compra
2016-02-29,88.28,73.61,14.67,Compra
2016-03-01,95.37,77.96,17.41,Compra
2016-03-02,85.48,79.46,6.02,Compra
