Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-03-27,0.00,0.00,0.00,Neutro
2025-03-28,-0.03,-0.01,-0.02,Venda
2025-03-31,-0.09,-0.02,-0.07,Venda
2025-04-01,-0.13,-0.04,-0.09,Venda
2025-04-02,-0.12,-0.06,-0.06,Venda
2025-04-03,-0.26,-0.10,-0.16,Venda
2025-04-04,-0.55,-0.19,-0.36,Venda
2025-04-07,-0.80,-0.31,-0.49,Venda
2025-04-08,-0.98,-0.45,-0.53,Venda
2025-04-09,-0.80,-0.52,-0.28,Venda
2025-04-10,-0.73,-0.56,-0.17,Venda
2025-04-11,-0.67,-0.58,-0.09,Venda
2025-04-14,-0.58,-0.58,0.00,Neutro
2025-04-15,-0.46,-0.56,0.10,Compra
2025-04-16,-0.41,-0.53,0.12,Compra
2025-04-17,-0.41,-0.50,0.09,Compra
2025-04-21,-0.53,-0.51,-0.02,Venda
2025-04-22,-0.56,-0.52,-0.04,Venda
2025-04-23,-0.50,-0.52,0.02,Compra
2025-04-24,-0.33,-0.48,0.15,Compra
2025-04-25,-0.14,-0.41,0.27,Compra
2025-04-28,0.05,-0.32,0.37,Compra
2025-04-29,0.29,-0.20,0.49,Compra
2025-04-30,0.48,-0.06,0.54,Compra
2025-05-01,0.61,0.07,0.54,Compra
2025-05-02,0.73,0.20,0.53,Compra
2025-05-05,0.82,0.33,0.49,Compra
2025-05-06,0.89,0.44,0.45,Compra
2025-05-07,0.92,0.54,0.38,Compra
2025-05-08,0.94,0.62,0.32,Compra
2025-05-09,0.92,0.68,0.24,Compra
2025-05-12,1.01,0.74,0.27,Compra
2025-05-13,1.03,0.80,0.23,Compra
2025-05-14,1.03,0.85,0.18,Compra
2025-05-15,1.04,0.89,0.15,Compra
2025-05-16,1.04,0.92,0.12,Compra
2025-05-19,1.06,0.95,0.11,Compra
2025-05-20,1.06,0.97,0.09,Compra
2025-05-21,0.80,0.93,-0.13,Venda
2025-05-22,0.68,0.88,-0.20,Venda
2025-05-23,0.58,0.82,-0.24,Venda
2025-05-27,0.51,0.76,-0.25,Venda
2025-05-28,0.45,0.70,-0.25,Venda
2025-05-29,0.37,0.63,-0.26,Venda
2025-05-30,0.41,0.59,-0.18,Venda
2025-06-02,0.48,0.57,-0.09,Venda
2025-06-03,0.57,0.57,0.00,Neutro
2025-06-04,0.59,0.57,0.02,Compra
2025-06-05,0.64,0.59,0.05,Compra
2025-06-06,0.73,0.61,0.12,Compra
2025-06-09,0.71,0.63,0.08,Compra
2025-06-10,0.69,0.64,0.05,Compra
2025-06-11,0.63,0.64,-0.01,Venda
2025-06-12,0.65,0.64,0.01,Compra
2025-06-13,0.62,0.64,-0.02,Venda
2025-06-16,0.63,0.64,-0.01,Venda
2025-06-17,0.70,0.65,0.05,Compra
2025-06-18,0.70,0.66,0.04,Compra
2025-06-20,0.69,0.67,0.02,Compra
2025-06-23,0.74,0.68,0.06,Compra
2025-06-24,0.74,0.69,0.05,Compra
2025-06-25,0.78,0.71,0.07,Compra
2025-06-26,0.77,0.72,0.05,Compra
2025-06-27,0.71,0.72,-0.01,Venda
2025-06-30,0.73,0.72,0.01,Compra
2025-07-01,0.61,0.70,-0.09,Venda
2025-07-02,0.50,0.66,-0.16,Venda
2025-07-03,0.49,0.63,-0.14,Venda
2025-07-07,0.47,0.59,-0.12,Venda
2025-07-08,0.49,0.57,-0.08,Venda
2025-07-09,0.54,0.57,-0.03,Venda
2025-07-10,0.31,0.52,-0.21,Venda
2025-07-11,0.04,0.42,-0.38,Venda
2025-07-14,-0.11,0.31,-0.42,Venda
2025-07-15,-0.21,0.21,-0.42,Venda
2025-07-16,-0.27,0.11,-0.38,Venda
2025-07-17,-0.26,0.04,-0.30,Venda
2025-07-18,-0.26,-0.02,-0.24,Venda
2025-07-21,-0.18,-0.05,-0.13,Venda
2025-07-22,-0.17,-0.08,-0.09,Venda
2025-07-23,-0.12,-0.08,-0.04,Venda
2025-07-24,-0.04,-0.08,0.04,Compra
2025-07-25,0.06,-0.05,0.11,Compra
2025-07-28,0.15,-0.01,0.16,Compra
2025-07-29,0.03,-0.00,0.03,Compra
2025-07-30,-0.26,-0.05,-0.21,Venda
2025-07-31,-0.64,-0.17,-0.47,Venda
2025-08-01,-0.95,-0.33,-0.62,Venda
2025-08-04,-1.20,-0.50,-0.70,Venda
2025-08-05,-1.42,-0.68,-0.74,Venda
2025-08-06,-1.52,-0.85,-0.67,Venda
2025-08-07,-1.65,-1.01,-0.64,Venda
2025-08-08,-1.75,-1.16,-0.59,Venda
2025-08-11,-1.80,-1.29,-0.51,Venda
2025-08-12,-1.70,-1.37,-0.33,Venda
2025-08-13,-1.58,-1.41,-0.17,Venda
2025-08-14,-1.52,-1.43,-0.09,Venda
2025-08-15,-1.41,-1.43,0.02,Compra
2025-08-18,-1.31,-1.41,0.10,Compra
2025-08-19,-1.14,-1.35,0.21,Compra
2025-08-20,-0.95,-1.27,0.32,Compra
2025-08-21,-0.81,-1.18,0.37,Compra
2025-08-22,-0.65,-1.07,0.42,Compra
2025-08-25,-0.55,-0.97,0.42,Compra
2025-08-26,-0.46,-0.87,0.41,Compra
2025-08-27,-0.33,-0.76,0.43,Compra
2025-08-28,-0.17,-0.64,0.47,Compra
2025-08-29,-0.05,-0.52,0.47,Compra
2025-09-02,0.04,-0.41,0.45,Compra
2025-09-03,0.13,-0.30,0.43,Compra
2025-09-04,0.22,-0.20,0.42,Compra
2025-09-05,0.31,-0.10,0.41,Compra
2025-09-08,0.43,0.01,0.42,Compra
2025-09-09,0.53,0.11,0.42,Compra
2025-09-10,0.59,0.21,0.38,Compra
2025-09-11,0.65,0.30,0.35,Compra
2025-09-12,0.65,0.37,0.28,Compra
2025-09-15,0.72,0.44,0.28,Compra
2025-09-16,0.78,0.51,0.27,Compra
2025-09-17,0.85,0.58,0.27,Compra
2025-09-18,0.94,0.65,0.29,Compra
2025-09-19,1.04,0.73,0.31,Compra
2025-09-22,1.10,0.80,0.30,Compra
2025-09-23,1.05,0.85,0.20,Compra
2025-09-24,0.95,0.87,0.08,Compra
2025-09-25,0.89,0.87,0.02,Compra
2025-09-26,0.83,0.87,-0.04,Venda
2025-09-29,0.81,0.85,-0.04,Venda
2025-09-30,0.77,0.84,-0.07,Venda
2025-10-01,0.79,0.83,-0.04,Venda
2025-10-02,0.84,0.83,0.01,Compra
2025-10-03,0.83,0.83,0.00,Neutro
2025-10-06,0.91,0.85,0.06,Compra
2025-10-07,0.93,0.86,0.07,Compra
2025-10-08,1.06,0.90,0.16,Compra
2025-10-09,1.10,0.94,0.16,Compra
2025-10-10,1.00,0.95,0.05,Compra
2025-10-13,0.99,0.96,0.03,Compra
2025-10-14,0.86,0.94,-0.08,Venda
2025-10-15,0.74,0.90,-0.16,Venda
2025-10-16,0.61,0.84,-0.23,Venda
2025-10-17,0.54,0.78,-0.24,Venda
2025-10-20,0.56,0.74,-0.18,Venda
2025-10-21,0.62,0.71,-0.09,Venda
2025-10-22,0.61,0.69,-0.08,Venda
2025-10-23,0.65,0.68,-0.03,Venda
2025-10-24,0.71,0.69,0.02,Compra
2025-10-27,0.80,0.71,0.09,Compra
2025-10-28,0.89,0.75,0.14,Compra
2025-10-29,0.87,0.77,0.10,Compra
2025-10-30,0.86,0.79,0.07,Compra
2025-10-31,0.88,0.81,0.07,Compra
2025-11-03,0.86,0.82,0.04,Compra
2025-11-04,0.75,0.80,-0.05,Venda
2025-11-05,0.63,0.77,-0.14,Venda
2025-11-06,0.50,0.72,-0.22,Venda
2025-11-07,0.40,0.65,-0.25,Venda
2025-11-10,0.40,0.60,-0.20,Venda
2025-11-11,0.42,0.57,-0.15,Venda
2025-11-12,0.27,0.51,-0.24,Venda
2025-11-13,0.06,0.42,-0.36,Venda
2025-11-14,-0.10,0.31,-0.41,Venda
2025-11-17,-0.26,0.20,-0.46,Venda
2025-11-18,-0.42,0.08,-0.50,Venda
2025-11-19,-0.56,-0.05,-0.51,Venda
2025-11-20,-0.92,-0.23,-0.69,Venda
2025-11-21,-1.22,-0.42,-0.80,Venda
2025-11-24,-1.43,-0.63,-0.80,Venda
