Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-10-30,0.00,0.00,0.00,Neutro
2020-11-02,-0.05,-0.01,-0.04,Venda
2020-11-03,-0.21,-0.05,-0.16,Venda
2020-11-04,-0.11,-0.06,-0.05,Venda
2020-11-05,0.21,-0.01,0.22,Compra
2020-11-06,0.47,0.09,0.38,Compra
2020-11-09,0.05,0.08,-0.03,Venda
2020-11-10,-0.24,0.02,-0.26,Venda
2020-11-11,-0.35,-0.06,-0.29,Venda
2020-11-12,-0.34,-0.11,-0.23,Venda
2020-11-13,-0.10,-0.11,0.01,Compra
2020-11-16,0.10,-0.07,0.17,Compra
2020-11-17,0.32,0.01,0.31,Compra
2020-11-18,0.39,0.09,0.30,Compra
2020-11-19,0.48,0.16,0.32,Compra
2020-11-20,0.60,0.25,0.35,Compra
2020-11-23,0.71,0.34,0.37,Compra
2020-11-24,0.83,0.44,0.39,Compra
2020-11-25,0.90,0.53,0.37,Compra
2020-11-27,0.99,0.62,0.37,Compra
2020-11-30,0.96,0.69,0.27,Compra
2020-12-01,0.82,0.72,0.10,Compra
2020-12-02,0.59,0.69,-0.10,Venda
2020-12-03,0.21,0.60,-0.39,Venda
2020-12-04,-0.01,0.47,-0.48,Venda
2020-12-07,-0.23,0.33,-0.56,Venda
2020-12-08,-0.44,0.18,-0.62,Venda
2020-12-09,-0.62,0.02,-0.64,Venda
2020-12-10,-0.72,-0.13,-0.59,Venda
2020-12-11,-0.67,-0.24,-0.43,Venda
2020-12-14,-0.52,-0.29,-0.23,Venda
2020-12-15,-0.42,-0.32,-0.10,Venda
2020-12-16,-0.34,-0.32,-0.02,Venda
2020-12-17,-0.24,-0.31,0.07,Compra
2020-12-18,0.08,-0.23,0.31,Compra
2020-12-21,0.39,-0.11,0.50,Compra
2020-12-22,0.74,0.06,0.68,Compra
2020-12-23,0.87,0.22,0.65,Compra
2020-12-24,0.95,0.37,0.58,Compra
2020-12-28,1.37,0.57,0.80,Compra
2020-12-29,1.71,0.80,0.91,Compra
2020-12-30,2.14,1.07,1.07,Compra
2020-12-31,2.46,1.35,1.11,Compra
2021-01-04,2.66,1.61,1.05,Compra
2021-01-05,2.81,1.85,0.96,Compra
2021-01-06,3.02,2.08,0.94,Compra
2021-01-07,3.22,2.31,0.91,Compra
2021-01-08,3.65,2.58,1.07,Compra
2021-01-11,3.86,2.83,1.03,Compra
2021-01-12,3.84,3.04,0.80,Compra
2021-01-13,4.18,3.26,0.92,Compra
2021-01-14,4.54,3.52,1.02,Compra
2021-01-15,4.88,3.79,1.09,Compra
2021-01-19,5.23,4.08,1.15,Compra
2021-01-20,5.66,4.40,1.26,Compra
2021-01-21,5.63,4.64,0.99,Compra
2021-01-22,5.56,4.83,0.73,Compra
2021-01-25,5.53,4.97,0.56,Compra
2021-01-26,5.49,5.07,0.42,Compra
2021-01-27,5.56,5.17,0.39,Compra
2021-01-28,5.64,5.26,0.38,Compra
2021-01-29,6.74,5.56,1.18,Compra
2021-02-01,7.74,5.99,1.75,Compra
2021-02-02,9.08,6.61,2.47,Compra
2021-02-03,10.39,7.37,3.02,Compra
2021-02-04,10.79,8.05,2.74,Compra
2021-02-05,11.31,8.70,2.61,Compra
2021-02-08,11.78,9.32,2.46,Compra
2021-02-09,11.90,9.84,2.06,Compra
2021-02-10,11.92,10.25,1.67,Compra
2021-02-11,11.81,10.56,1.25,Compra
2021-02-12,11.12,10.67,0.45,Compra
2021-02-16,10.62,10.66,-0.04,Venda
2021-02-17,10.26,10.58,-0.32,Venda
2021-02-18,9.65,10.40,-0.75,Venda
2021-02-19,9.08,10.13,-1.05,Venda
2021-02-22,8.52,9.81,-1.29,Venda
2021-02-23,7.41,9.33,-1.92,Venda
2021-02-24,6.75,8.81,-2.06,Venda
