Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2017-07-17,0.00,0.00,0.00,Neutro
2017-07-18,0.00,0.00,0.00,Neutro
2017-07-19,-0.08,-0.02,-0.06,Venda
2017-07-20,-0.14,-0.04,-0.10,Venda
2017-07-21,-0.20,-0.07,-0.13,Venda
2017-07-24,-0.23,-0.10,-0.13,Venda
2017-07-25,-0.25,-0.13,-0.12,Venda
2017-07-26,-0.26,-0.16,-0.10,Venda
2017-07-27,-0.35,-0.20,-0.15,Venda
2017-07-28,-0.47,-0.25,-0.22,Venda
2017-07-31,-0.67,-0.34,-0.33,Venda
2017-08-01,-0.79,-0.43,-0.36,Venda
2017-08-02,-0.99,-0.54,-0.45,Venda
2017-08-03,-1.20,-0.67,-0.53,Venda
2017-08-04,-1.31,-0.80,-0.51,Venda
2017-08-07,-1.61,-0.96,-0.65,Venda
2017-08-08,-2.21,-1.21,-1.00,Venda
2017-08-09,-2.67,-1.50,-1.17,Venda
2017-08-10,-2.85,-1.77,-1.08,Venda
2017-08-11,-3.01,-2.02,-0.99,Venda
2017-08-14,-3.15,-2.25,-0.90,Venda
2017-08-15,-3.17,-2.43,-0.74,Venda
2017-08-16,-3.19,-2.58,-0.61,Venda
2017-08-17,-3.29,-2.72,-0.57,Venda
2017-08-18,-3.21,-2.82,-0.39,Venda
2017-08-21,-3.16,-2.89,-0.27,Venda
2017-08-22,-3.06,-2.92,-0.14,Venda
2017-08-23,-2.99,-2.94,-0.05,Venda
2017-08-24,-3.01,-2.95,-0.06,Venda
2017-08-25,-2.97,-2.95,-0.02,Venda
2017-08-28,-2.92,-2.95,0.03,Compra
2017-08-29,-2.81,-2.92,0.11,Compra
2017-08-30,-2.59,-2.85,0.26,Compra
2017-08-31,-2.39,-2.76,0.37,Compra
2017-09-01,-2.18,-2.65,0.47,Compra
2017-09-05,-2.25,-2.57,0.32,Compra
2017-09-06,-2.36,-2.52,0.16,Compra
2017-09-07,-2.43,-2.51,0.08,Compra
2017-09-08,-2.33,-2.47,0.14,Compra
2017-09-11,-2.19,-2.41,0.22,Compra
2017-09-12,-2.04,-2.34,0.30,Compra
2017-09-13,-1.89,-2.25,0.36,Compra
2017-09-14,-1.73,-2.15,0.42,Compra
2017-09-15,-1.51,-2.02,0.51,Compra
2017-09-18,-1.27,-1.87,0.60,Compra
2017-09-19,-1.09,-1.71,0.62,Compra
2017-09-20,-0.89,-1.55,0.66,Compra
2017-09-21,-0.70,-1.38,0.68,Compra
2017-09-22,-0.50,-1.20,0.70,Compra
2017-09-25,-0.31,-1.02,0.71,Compra
2017-09-26,0.00,-0.82,0.82,Compra
2017-09-27,0.30,-0.60,0.90,Compra
2017-09-28,0.45,-0.39,0.84,Compra
2017-09-29,0.60,-0.19,0.79,Compra
2017-10-02,0.73,-0.01,0.74,Compra
2017-10-03,0.76,0.15,0.61,Compra
2017-10-04,0.71,0.26,0.45,Compra
2017-10-05,0.75,0.36,0.39,Compra
2017-10-06,0.82,0.45,0.37,Compra
2017-10-09,0.78,0.52,0.26,Compra
2017-10-10,0.75,0.56,0.19,Compra
2017-10-11,0.75,0.60,0.15,Compra
2017-10-12,0.73,0.63,0.10,Compra
2017-10-13,0.71,0.64,0.07,Compra
2017-10-16,0.66,0.65,0.01,Compra
2017-10-17,0.65,0.65,0.00,Neutro
2017-10-18,0.64,0.65,-0.01,Venda
2017-10-19,0.67,0.65,0.02,Compra
2017-10-20,0.76,0.67,0.09,Compra
2017-10-23,0.78,0.69,0.09,Compra
2017-10-24,0.86,0.73,0.13,Compra
2017-10-25,0.87,0.76,0.11,Compra
2017-10-26,0.96,0.80,0.16,Compra
2017-10-27,1.06,0.85,0.21,Compra
2017-10-30,1.02,0.88,0.14,Compra
2017-10-31,0.97,0.90,0.07,Compra
2017-11-01,0.90,0.90,0.00,Neutro
2017-11-02,0.61,0.84,-0.23,Venda
2017-11-03,0.27,0.73,-0.46,Venda
2017-11-06,-0.10,0.56,-0.66,Venda
2017-11-07,-0.36,0.38,-0.74,Venda
2017-11-08,-0.62,0.18,-0.80,Venda
2017-11-09,-0.79,-0.02,-0.77,Venda
2017-11-10,-0.91,-0.19,-0.72,Venda
2017-11-13,-1.05,-0.37,-0.68,Venda
2017-11-14,-1.19,-0.53,-0.66,Venda
2017-11-15,-1.32,-0.69,-0.63,Venda
2017-11-16,-1.37,-0.82,-0.55,Venda
2017-11-17,-1.37,-0.93,-0.44,Venda
2017-11-20,-1.37,-1.02,-0.35,Venda
2017-11-21,-1.25,-1.07,-0.18,Venda
2017-11-22,-1.09,-1.07,-0.02,Venda
2017-11-24,-0.96,-1.05,0.09,Compra
2017-11-27,-0.83,-1.01,0.18,Compra
2017-11-28,-0.69,-0.94,0.25,Compra
2017-11-29,-0.45,-0.84,0.39,Compra
2017-11-30,-0.31,-0.74,0.43,Compra
2017-12-01,-0.23,-0.64,0.41,Compra
2017-12-04,-0.16,-0.54,0.38,Compra
2017-12-05,-0.12,-0.46,0.34,Compra
2017-12-06,-0.09,-0.38,0.29,Compra
2017-12-07,-0.03,-0.31,0.28,Compra
2017-12-08,0.14,-0.22,0.36,Compra
2017-12-11,0.25,-0.13,0.38,Compra
2017-12-12,0.34,-0.03,0.37,Compra
2017-12-13,0.35,0.04,0.31,Compra
2017-12-14,0.31,0.10,0.21,Compra
2017-12-15,0.25,0.13,0.12,Compra
2017-12-18,0.22,0.15,0.07,Compra
2017-12-19,0.17,0.15,0.02,Compra
2017-12-20,0.11,0.14,-0.03,Venda
2017-12-21,0.24,0.16,0.08,Compra
2017-12-22,0.27,0.18,0.09,Compra
2017-12-26,0.31,0.21,0.10,Compra
2017-12-27,0.28,0.22,0.06,Compra
2017-12-28,0.26,0.23,0.03,Compra
2017-12-29,0.21,0.23,-0.02,Venda
2018-01-02,0.08,0.20,-0.12,Venda
2018-01-03,0.05,0.17,-0.12,Venda
2018-01-04,0.10,0.15,-0.05,Venda
2018-01-05,0.23,0.17,0.06,Compra
2018-01-08,0.32,0.20,0.12,Compra
2018-01-09,0.49,0.26,0.23,Compra
2018-01-10,0.79,0.36,0.43,Compra
2018-01-11,1.12,0.52,0.60,Compra
2018-01-12,1.37,0.69,0.68,Compra
2018-01-16,1.39,0.83,0.56,Compra
2018-01-17,1.47,0.96,0.51,Compra
2018-01-18,1.45,1.05,0.40,Compra
2018-01-19,1.48,1.14,0.34,Compra
2018-01-22,1.50,1.21,0.29,Compra
2018-01-23,1.54,1.28,0.26,Compra
2018-01-24,1.53,1.33,0.20,Compra
2018-01-25,1.52,1.37,0.15,Compra
2018-01-26,1.57,1.41,0.16,Compra
2018-01-29,1.72,1.47,0.25,Compra
2018-01-30,1.64,1.50,0.14,Compra
2018-01-31,1.48,1.50,-0.02,Venda
2018-02-01,1.33,1.47,-0.14,Venda
2018-02-02,1.05,1.38,-0.33,Venda
2018-02-05,0.57,1.22,-0.65,Venda
2018-02-06,0.16,1.01,-0.85,Venda
2018-02-07,-0.14,0.78,-0.92,Venda
2018-02-08,-0.67,0.49,-1.16,Venda
2018-02-09,-0.94,0.20,-1.14,Venda
2018-02-12,-1.05,-0.05,-1.00,Venda
2018-02-13,-1.49,-0.34,-1.15,Venda
2018-02-14,-1.65,-0.60,-1.05,Venda
2018-02-15,-1.73,-0.83,-0.90,Venda
2018-02-16,-1.71,-1.00,-0.71,Venda
2018-02-20,-1.61,-1.12,-0.49,Venda
2018-02-21,-1.53,-1.20,-0.33,Venda
2018-02-22,-1.63,-1.29,-0.34,Venda
2018-02-23,-1.68,-1.37,-0.31,Venda
2018-02-26,-1.65,-1.42,-0.23,Venda
2018-02-27,-1.63,-1.47,-0.16,Venda
2018-02-28,-1.71,-1.51,-0.20,Venda
2018-03-01,-1.81,-1.57,-0.24,Venda
2018-03-02,-1.99,-1.66,-0.33,Venda
2018-03-05,-2.05,-1.74,-0.31,Venda
2018-03-06,-2.06,-1.80,-0.26,Venda
2018-03-07,-2.09,-1.86,-0.23,Venda
2018-03-08,-2.12,-1.91,-0.21,Venda
2018-03-09,-1.97,-1.92,-0.05,Venda
2018-03-12,-1.83,-1.90,0.07,Compra
2018-03-13,-1.73,-1.87,0.14,Compra
2018-03-14,-1.69,-1.83,0.14,Compra
2018-03-15,-1.65,-1.80,0.15,Compra
2018-03-16,-1.43,-1.72,0.29,Compra
2018-03-19,-1.36,-1.65,0.29,Compra
2018-03-20,-1.22,-1.56,0.34,Compra
2018-03-21,-1.12,-1.48,0.36,Compra
2018-03-22,-1.14,-1.41,0.27,Compra
