Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-07-16,0.00,0.00,0.00,Neutro
2021-07-19,-0.21,-0.04,-0.17,Venda
2021-07-20,-0.56,-0.15,-0.41,Venda
2021-07-21,-0.73,-0.26,-0.47,Venda
2021-07-22,-0.86,-0.38,-0.48,Venda
2021-07-23,-0.96,-0.50,-0.46,Venda
2021-07-26,-1.05,-0.61,-0.44,Venda
2021-07-27,-1.12,-0.71,-0.41,Venda
2021-07-28,-1.17,-0.80,-0.37,Venda
2021-07-29,-1.19,-0.88,-0.31,Venda
2021-07-30,-1.20,-0.94,-0.26,Venda
2021-08-02,-1.18,-0.99,-0.19,Venda
2021-08-03,-1.14,-1.02,-0.12,Venda
2021-08-04,-1.12,-1.04,-0.08,Venda
2021-08-05,-1.09,-1.05,-0.04,Venda
2021-08-06,-1.03,-1.05,0.02,Compra
2021-08-09,-0.98,-1.03,0.05,Compra
2021-08-10,-0.89,-1.00,0.11,Compra
2021-08-11,-0.86,-0.98,0.12,Compra
2021-08-12,-0.80,-0.94,0.14,Compra
2021-08-13,-0.75,-0.90,0.15,Compra
2021-08-16,-0.69,-0.86,0.17,Compra
2021-08-17,-0.61,-0.81,0.20,Compra
2021-08-18,-0.53,-0.75,0.22,Compra
2021-08-19,-0.56,-0.72,0.16,Compra
2021-08-20,-0.58,-0.69,0.11,Compra
2021-08-23,-0.54,-0.66,0.12,Compra
2021-08-24,-0.55,-0.64,0.09,Compra
2021-08-25,-0.55,-0.62,0.07,Compra
2021-08-26,-0.54,-0.60,0.06,Compra
2021-08-27,-0.53,-0.59,0.06,Compra
2021-08-30,-0.52,-0.58,0.06,Compra
2021-08-31,-0.50,-0.56,0.06,Compra
2021-09-01,-0.47,-0.54,0.07,Compra
2021-09-02,-0.44,-0.52,0.08,Compra
2021-09-03,-0.36,-0.49,0.13,Compra
2021-09-07,-0.30,-0.45,0.15,Compra
2021-09-08,-0.25,-0.41,0.16,Compra
2021-09-09,-0.17,-0.36,0.19,Compra
2021-09-10,-0.11,-0.31,0.20,Compra
2021-09-13,-0.14,-0.28,0.14,Compra
2021-09-14,-0.15,-0.25,0.10,Compra
2021-09-15,-0.13,-0.23,0.10,Compra
2021-09-16,0.10,-0.16,0.26,Compra
2021-09-17,0.26,-0.08,0.34,Compra
2021-09-20,0.33,0.00,0.33,Compra
2021-09-21,0.40,0.08,0.32,Compra
2021-09-22,0.47,0.16,0.31,Compra
2021-09-23,0.58,0.24,0.34,Compra
2021-09-24,0.66,0.33,0.33,Compra
2021-09-27,0.65,0.39,0.26,Compra
2021-09-28,0.69,0.45,0.24,Compra
2021-09-29,0.67,0.50,0.17,Compra
2021-09-30,0.69,0.53,0.16,Compra
2021-10-01,0.70,0.57,0.13,Compra
2021-10-04,0.68,0.59,0.09,Compra
2021-10-05,0.61,0.59,0.02,Compra
2021-10-06,0.57,0.59,-0.02,Venda
2021-10-07,0.53,0.58,-0.05,Venda
2021-10-08,0.47,0.56,-0.09,Venda
2021-10-11,0.42,0.53,-0.11,Venda
2021-10-12,0.39,0.50,-0.11,Venda
2021-10-13,0.37,0.47,-0.10,Venda
2021-10-14,0.33,0.45,-0.12,Venda
2021-10-15,0.31,0.42,-0.11,Venda
2021-10-18,0.29,0.39,-0.10,Venda
2021-10-19,0.28,0.37,-0.09,Venda
2021-10-20,0.28,0.35,-0.07,Venda
2021-10-21,0.28,0.34,-0.06,Venda
2021-10-22,0.24,0.32,-0.08,Venda
2021-10-25,0.21,0.30,-0.09,Venda
2021-10-26,0.21,0.28,-0.07,Venda
2021-10-27,0.20,0.26,-0.06,Venda
2021-10-28,0.19,0.25,-0.06,Venda
2021-10-29,0.17,0.23,-0.06,Venda
2021-11-01,0.17,0.22,-0.05,Venda
2021-11-02,0.15,0.21,-0.06,Venda
2021-11-03,0.15,0.20,-0.05,Venda
2021-11-04,0.15,0.19,-0.04,Venda
2021-11-05,0.17,0.18,-0.01,Venda
2021-11-08,0.19,0.18,0.01,Compra
2021-11-09,0.15,0.18,-0.03,Venda
2021-11-10,0.18,0.18,0.00,Neutro
2021-11-11,0.16,0.17,-0.01,Venda
2021-11-12,0.15,0.17,-0.02,Venda
2021-11-15,0.14,0.16,-0.02,Venda
2021-11-16,0.12,0.15,-0.03,Venda
2021-11-17,0.09,0.14,-0.05,Venda
2021-11-18,0.11,0.14,-0.03,Venda
2021-11-19,0.11,0.13,-0.02,Venda
2021-11-22,0.09,0.12,-0.03,Venda
2021-11-23,0.09,0.12,-0.03,Venda
2021-11-24,0.08,0.11,-0.03,Venda
2021-11-26,0.07,0.10,-0.03,Venda
2021-11-29,0.06,0.09,-0.03,Venda
2021-11-30,0.09,0.09,0.00,Neutro
2021-12-01,0.08,0.09,-0.01,Venda
2021-12-02,0.10,0.09,0.01,Compra
2021-12-03,0.10,0.09,0.01,Compra
2021-12-06,0.09,0.09,0.00,Neutro
2021-12-07,0.09,0.09,0.00,Neutro
2021-12-08,0.09,0.09,0.00,Neutro
2021-12-09,0.06,0.09,-0.03,Venda
2021-12-10,0.04,0.08,-0.04,Venda
2021-12-13,0.08,0.08,0.00,Neutro
2021-12-14,0.08,0.08,0.00,Neutro
2021-12-15,0.10,0.08,0.02,Compra
2021-12-16,0.08,0.08,0.00,Neutro
2021-12-17,0.06,0.08,-0.02,Venda
2021-12-20,0.08,0.08,0.00,Neutro
2021-12-21,0.06,0.07,-0.01,Venda
2021-12-22,0.10,0.08,0.02,Compra
2021-12-23,0.10,0.08,0.02,Compra
2021-12-27,0.12,0.09,0.03,Compra
2021-12-28,0.16,0.10,0.06,Compra
2021-12-29,0.16,0.12,0.04,Compra
2021-12-30,0.13,0.12,0.01,Compra
2021-12-31,0.10,0.11,-0.01,Venda
2022-01-03,0.11,0.11,0.00,Neutro
2022-01-04,0.07,0.11,-0.04,Venda
2022-01-05,0.06,0.10,-0.04,Venda
2022-01-06,0.04,0.08,-0.04,Venda
2022-01-07,0.02,0.07,-0.05,Venda
