Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-09-23,0.00,0.00,0.00,Neutro
2025-09-24,-0.04,-0.01,-0.03,Venda
2025-09-25,-0.07,-0.02,-0.05,Venda
2025-09-26,-0.10,-0.04,-0.06,Venda
2025-09-29,-0.08,-0.05,-0.03,Venda
2025-09-30,-0.07,-0.05,-0.02,Venda
2025-10-01,-0.05,-0.05,0.00,Neutro
2025-10-02,0.00,-0.04,0.04,Compra
2025-10-03,0.03,-0.03,0.06,Compra
2025-10-06,0.08,-0.00,0.08,Compra
2025-10-07,0.11,0.02,0.09,Compra
2025-10-08,0.19,0.05,0.14,Compra
2025-10-09,0.23,0.09,0.14,Compra
2025-10-10,0.17,0.10,0.07,Compra
2025-10-13,0.21,0.13,0.08,Compra
2025-10-14,0.25,0.15,0.10,Compra
2025-10-15,0.32,0.18,0.14,Compra
2025-10-16,0.34,0.22,0.12,Compra
2025-10-17,0.28,0.23,0.05,Compra
2025-10-20,0.28,0.24,0.04,Compra
2025-10-21,0.22,0.23,-0.01,Venda
2025-10-22,0.09,0.21,-0.12,Venda
2025-10-23,0.05,0.17,-0.12,Venda
2025-10-24,0.06,0.15,-0.09,Venda
2025-10-27,0.07,0.14,-0.07,Venda
2025-10-28,0.08,0.12,-0.04,Venda
2025-10-29,0.10,0.12,-0.02,Venda
2025-10-30,0.07,0.11,-0.04,Venda
2025-10-31,0.05,0.10,-0.05,Venda
2025-11-03,0.03,0.08,-0.05,Venda
2025-11-04,-0.08,0.05,-0.13,Venda
2025-11-05,-0.12,0.02,-0.14,Venda
2025-11-06,-0.23,-0.03,-0.20,Venda
2025-11-07,-0.31,-0.09,-0.22,Venda
2025-11-10,-0.31,-0.13,-0.18,Venda
2025-11-11,-0.32,-0.17,-0.15,Venda
2025-11-12,-0.34,-0.20,-0.14,Venda
2025-11-13,-0.47,-0.26,-0.21,Venda
2025-11-14,-0.55,-0.32,-0.23,Venda
2025-11-17,-0.63,-0.38,-0.25,Venda
2025-11-18,-0.68,-0.44,-0.24,Venda
2025-11-19,-0.69,-0.49,-0.20,Venda
2025-11-20,-0.79,-0.55,-0.24,Venda
2025-11-21,-0.85,-0.61,-0.24,Venda
2025-11-24,-0.76,-0.64,-0.12,Venda
2025-11-25,-0.67,-0.65,-0.02,Venda
2025-11-26,-0.52,-0.62,0.10,Compra
2025-11-28,-0.35,-0.57,0.22,Compra
2025-12-01,-0.26,-0.51,0.25,Compra
2025-12-02,-0.21,-0.45,0.24,Compra
2025-12-03,-0.17,-0.39,0.22,Compra
2025-12-04,-0.09,-0.33,0.24,Compra
2025-12-05,-0.05,-0.27,0.22,Compra
2025-12-08,-0.02,-0.22,0.20,Compra
2025-12-09,0.03,-0.17,0.20,Compra
2025-12-10,0.08,-0.12,0.20,Compra
2025-12-11,0.16,-0.07,0.23,Compra
2025-12-12,0.12,-0.03,0.15,Compra
2025-12-15,0.05,-0.01,0.06,Compra
2025-12-16,-0.01,-0.01,0.00,Neutro
2025-12-17,-0.10,-0.03,-0.07,Venda
2025-12-18,-0.15,-0.05,-0.10,Venda
2025-12-19,-0.11,-0.07,-0.04,Venda
2025-12-22,-0.02,-0.06,0.04,Compra
2025-12-23,0.03,-0.04,0.07,Compra
2025-12-24,0.08,-0.02,0.10,Compra
2025-12-26,0.10,0.01,0.09,Compra
2025-12-29,0.08,0.02,0.06,Compra
2025-12-30,0.05,0.03,0.02,Compra
2025-12-31,0.01,0.02,-0.01,Venda
2026-01-02,0.03,0.03,0.00,Neutro
2026-01-05,0.11,0.04,0.07,Compra
2026-01-06,0.23,0.08,0.15,Compra
2026-01-07,0.30,0.12,0.18,Compra
2026-01-08,0.34,0.17,0.17,Compra
2026-01-09,0.42,0.22,0.20,Compra
2026-01-12,0.54,0.28,0.26,Compra
2026-01-13,0.61,0.35,0.26,Compra
2026-01-14,0.65,0.41,0.24,Compra
2026-01-15,0.67,0.46,0.21,Compra
2026-01-16,0.71,0.51,0.20,Compra
2026-01-20,0.74,0.56,0.18,Compra
2026-01-21,0.77,0.60,0.17,Compra
2026-01-22,0.83,0.65,0.18,Compra
2026-01-23,0.87,0.69,0.18,Compra
2026-01-26,0.87,0.73,0.14,Compra
2026-01-27,0.92,0.76,0.16,Compra
2026-01-28,0.99,0.81,0.18,Compra
2026-01-29,0.99,0.85,0.14,Compra
2026-01-30,0.82,0.84,-0.02,Venda
2026-02-02,0.69,0.81,-0.12,Venda
2026-02-03,0.65,0.78,-0.13,Venda
2026-02-04,0.50,0.72,-0.22,Venda
2026-02-05,0.24,0.63,-0.39,Venda
2026-02-06,0.19,0.54,-0.35,Venda
2026-02-09,0.23,0.48,-0.25,Venda
2026-02-10,0.23,0.43,-0.20,Venda
2026-02-11,0.24,0.39,-0.15,Venda
2026-02-12,0.16,0.34,-0.18,Venda
2026-02-13,0.17,0.31,-0.14,Venda
2026-02-17,0.13,0.27,-0.14,Venda
2026-02-18,0.14,0.25,-0.11,Venda
2026-02-19,0.15,0.23,-0.08,Venda
2026-02-20,0.18,0.22,-0.04,Venda
2026-02-23,0.21,0.22,-0.01,Venda
2026-02-24,0.30,0.23,0.07,Compra
2026-02-25,0.37,0.26,0.11,Compra
2026-02-26,0.42,0.29,0.13,Compra
2026-02-27,0.42,0.32,0.10,Compra
2026-03-02,0.45,0.34,0.11,Compra
2026-03-03,0.34,0.34,0.00,Neutro
2026-03-04,0.29,0.33,-0.04,Venda
2026-03-05,0.16,0.30,-0.14,Venda
2026-03-06,-0.04,0.23,-0.27,Venda
2026-03-09,-0.12,0.16,-0.28,Venda
2026-03-10,-0.16,0.10,-0.26,Venda
2026-03-11,-0.18,0.04,-0.22,Venda
2026-03-12,-0.25,-0.02,-0.23,Venda
2026-03-13,-0.32,-0.08,-0.24,Venda
2026-03-16,-0.33,-0.13,-0.20,Venda
2026-03-17,-0.30,-0.16,-0.14,Venda
2026-03-18,-0.31,-0.19,-0.12,Venda
2026-03-19,-0.31,-0.22,-0.09,Venda
2026-03-20,-0.40,-0.25,-0.15,Venda
2026-03-23,-0.41,-0.28,-0.13,Venda
2026-03-24,-0.39,-0.31,-0.08,Venda
2026-03-25,-0.33,-0.31,-0.02,Venda
