Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-10-16,0.00,0.00,0.00,Neutro
2020-10-19,-0.66,-0.13,-0.53,Venda
2020-10-20,-0.57,-0.22,-0.35,Venda
2020-10-21,2.11,0.25,1.86,Compra
2020-10-22,6.67,1.53,5.14,Compra
2020-10-23,8.95,3.01,5.94,Compra
2020-10-26,10.66,4.54,6.12,Compra
2020-10-27,12.36,6.11,6.25,Compra
2020-10-28,14.34,7.75,6.59,Compra
2020-10-29,18.26,9.85,8.41,Compra
2020-10-30,22.10,12.30,9.80,Compra
2020-11-02,23.05,14.45,8.60,Compra
2020-11-03,22.70,16.10,6.60,Compra
2020-11-04,22.27,17.34,4.93,Compra
2020-11-05,24.17,18.70,5.47,Compra
2020-11-06,24.71,19.90,4.81,Compra
2020-11-09,26.49,21.22,5.27,Compra
2020-11-10,18.26,20.63,-2.37,Venda
2020-11-11,15.80,19.66,-3.86,Venda
2020-11-12,15.92,18.91,-2.99,Venda
2020-11-13,16.36,18.40,-2.04,Venda
2020-11-16,13.76,17.47,-3.71,Venda
2020-11-17,15.61,17.10,-1.49,Venda
2020-11-18,17.15,17.11,0.04,Compra
2020-11-19,16.89,17.07,-0.18,Venda
2020-11-20,17.15,17.08,0.07,Compra
2020-11-23,16.77,17.02,-0.25,Venda
2020-11-24,17.60,17.14,0.46,Compra
2020-11-25,20.22,17.75,2.47,Compra
2020-11-27,26.46,19.49,6.97,Compra
2020-11-30,31.77,21.95,9.82,Compra
2020-12-01,36.43,24.85,11.58,Compra
2020-12-02,41.76,28.23,13.53,Compra
2020-12-03,43.10,31.20,11.90,Compra
2020-12-04,45.39,34.04,11.35,Compra
2020-12-07,47.81,36.79,11.02,Compra
2020-12-08,49.15,39.27,9.88,Compra
2020-12-09,47.56,40.92,6.64,Compra
2020-12-10,46.53,42.05,4.48,Compra
2020-12-11,47.94,43.22,4.72,Compra
2020-12-14,44.68,43.52,1.16,Compra
2020-12-15,43.59,43.53,0.06,Compra
2020-12-16,42.05,43.23,-1.18,Venda
2020-12-17,41.56,42.90,-1.34,Venda
2020-12-18,40.29,42.38,-2.09,Venda
2020-12-21,44.24,42.75,1.49,Compra
2020-12-22,50.21,44.24,5.97,Compra
2020-12-23,56.27,46.65,9.62,Compra
2020-12-24,59.42,49.20,10.22,Compra
2020-12-28,64.98,52.36,12.62,Compra
2020-12-29,63.25,54.54,8.71,Compra
2020-12-30,62.79,56.19,6.60,Compra
2020-12-31,64.49,57.85,6.64,Compra
2021-01-04,64.00,59.08,4.92,Compra
2021-01-05,64.15,60.09,4.06,Compra
2021-01-06,66.37,61.35,5.02,Compra
2021-01-07,70.54,63.19,7.35,Compra
2021-01-08,71.51,64.85,6.66,Compra
