Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-06-28,0.00,0.00,0.00,Neutro
2018-06-29,-0.09,-0.02,-0.07,Venda
2018-07-02,-0.18,-0.05,-0.13,Venda
2018-07-03,-0.20,-0.08,-0.12,Venda
2018-07-05,-0.31,-0.13,-0.18,Venda
2018-07-06,-0.41,-0.18,-0.23,Venda
2018-07-09,-0.52,-0.25,-0.27,Venda
2018-07-10,-0.52,-0.30,-0.22,Venda
2018-07-11,-0.51,-0.35,-0.16,Venda
2018-07-12,-0.53,-0.38,-0.15,Venda
2018-07-13,-0.60,-0.43,-0.17,Venda
2018-07-16,-0.47,-0.43,-0.04,Venda
2018-07-17,-0.39,-0.43,0.04,Compra
2018-07-18,-0.33,-0.41,0.08,Compra
2018-07-19,-0.30,-0.39,0.09,Compra
2018-07-20,-0.29,-0.37,0.08,Compra
2018-07-23,-0.31,-0.35,0.04,Compra
2018-07-24,-0.30,-0.34,0.04,Compra
2018-07-25,-0.31,-0.34,0.03,Compra
2018-07-26,-0.32,-0.33,0.01,Compra
2018-07-27,-0.34,-0.34,0.00,Neutro
2018-07-30,-0.36,-0.34,-0.02,Venda
2018-07-31,-0.42,-0.36,-0.06,Venda
2018-08-01,-0.37,-0.36,-0.01,Venda
2018-08-02,-0.47,-0.38,-0.09,Venda
2018-08-03,-0.52,-0.41,-0.11,Venda
2018-08-06,-0.46,-0.42,-0.04,Venda
2018-08-07,-0.39,-0.41,0.02,Compra
2018-08-08,-0.14,-0.36,0.22,Compra
2018-08-09,0.25,-0.24,0.49,Compra
2018-08-10,0.77,-0.04,0.81,Compra
2018-08-13,1.14,0.20,0.94,Compra
2018-08-14,1.36,0.43,0.93,Compra
2018-08-15,1.53,0.65,0.88,Compra
2018-08-16,1.62,0.85,0.77,Compra
2018-08-17,1.59,0.99,0.60,Compra
2018-08-20,1.60,1.12,0.48,Compra
2018-08-21,1.61,1.21,0.40,Compra
2018-08-22,1.73,1.32,0.41,Compra
2018-08-23,1.73,1.40,0.33,Compra
2018-08-24,1.75,1.47,0.28,Compra
2018-08-27,1.74,1.52,0.22,Compra
2018-08-28,1.66,1.55,0.11,Compra
2018-08-29,1.68,1.58,0.10,Compra
2018-08-30,1.64,1.59,0.05,Compra
2018-08-31,1.56,1.58,-0.02,Venda
2018-09-04,1.53,1.57,-0.04,Venda
2018-09-05,1.57,1.57,0.00,Neutro
2018-09-06,1.67,1.59,0.08,Compra
2018-09-07,1.76,1.63,0.13,Compra
2018-09-10,1.91,1.68,0.23,Compra
2018-09-11,1.98,1.74,0.24,Compra
2018-09-12,2.00,1.79,0.21,Compra
2018-09-13,1.87,1.81,0.06,Compra
2018-09-14,1.70,1.79,-0.09,Venda
2018-09-17,1.45,1.72,-0.27,Venda
2018-09-18,1.26,1.63,-0.37,Venda
