Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-04-13,0.00,0.00,0.00,Neutro
2021-04-14,33.50,6.70,26.80,Compra
2021-04-15,88.09,22.98,65.11,Compra
2021-04-16,149.00,48.18,100.82,Compra
2021-04-19,195.02,77.55,117.47,Compra
2021-04-20,243.21,110.68,132.53,Compra
2021-04-21,268.63,142.27,126.36,Compra
2021-04-22,285.48,170.91,114.57,Compra
2021-04-23,295.43,195.82,99.61,Compra
2021-04-26,299.85,216.62,83.23,Compra
2021-04-27,299.91,233.28,66.63,Compra
2021-04-28,301.32,246.89,54.43,Compra
2021-04-29,303.77,258.26,45.51,Compra
2021-04-30,311.81,268.97,42.84,Compra
2021-05-03,319.34,279.05,40.29,Compra
2021-05-04,321.60,287.56,34.04,Compra
2021-05-05,324.49,294.94,29.55,Compra
2021-05-06,318.27,299.61,18.66,Compra
2021-05-07,314.56,302.60,11.96,Compra
2021-05-10,308.06,303.69,4.37,Compra
2021-05-11,299.46,302.85,-3.39,Venda
2021-05-12,289.31,300.14,-10.83,Venda
2021-05-13,254.13,290.94,-36.81,Venda
2021-05-14,223.67,277.48,-53.81,Venda
2021-05-17,197.26,261.44,-64.18,Venda
2021-05-18,155.17,240.18,-85.01,Venda
2021-05-19,106.07,213.36,-107.29,Venda
2021-05-20,66.39,183.97,-117.58,Venda
2021-05-21,34.55,154.08,-119.53,Venda
2021-05-24,9.21,125.11,-115.90,Venda
2021-05-25,3.61,100.81,-97.20,Venda
2021-05-26,18.32,84.31,-65.99,Venda
2021-05-27,29.64,73.38,-43.74,Venda
2021-05-28,38.17,66.34,-28.17,Venda
2021-06-01,44.42,61.95,-17.53,Venda
2021-06-02,48.81,59.32,-10.51,Venda
2021-06-03,61.27,59.71,1.56,Compra
2021-06-04,70.33,61.84,8.49,Compra
2021-06-07,76.63,64.80,11.83,Compra
2021-06-08,80.69,67.97,12.72,Compra
2021-06-09,87.74,71.93,15.81,Compra
2021-06-10,97.04,76.95,20.09,Compra
2021-06-11,141.52,89.86,51.66,Compra
2021-06-14,141.25,100.14,41.11,Compra
2021-06-15,134.64,107.04,27.60,Compra
2021-06-16,127.93,111.22,16.71,Compra
2021-06-17,135.58,116.09,19.49,Compra
2021-06-18,125.66,118.00,7.66,Compra
2021-06-21,111.67,116.74,-5.07,Venda
2021-06-22,113.80,116.15,-2.35,Venda
2021-06-23,99.81,112.88,-13.07,Venda
2021-06-24,106.86,111.68,-4.82,Venda
2021-06-25,92.02,107.75,-15.73,Venda
2021-06-28,84.13,103.02,-18.89,Venda
2021-06-29,76.99,97.82,-20.83,Venda
2021-06-30,70.52,92.36,-21.84,Venda
2021-07-01,64.64,86.81,-22.17,Venda
2021-07-02,59.30,81.31,-22.01,Venda
2021-07-06,64.02,77.85,-13.83,Venda
2021-07-07,57.41,73.76,-16.35,Venda
2021-07-08,63.54,71.72,-8.18,Venda
2021-07-09,84.38,74.25,10.13,Compra
2021-07-12,71.02,73.61,-2.59,Venda
2021-07-13,64.53,71.79,-7.26,Venda
2021-07-14,53.93,68.22,-14.29,Venda
2021-07-15,45.00,63.57,-18.57,Venda
2021-07-16,50.90,61.04,-10.14,Venda
2021-07-19,41.54,57.14,-15.60,Venda
2021-07-20,38.52,53.42,-14.90,Venda
2021-07-21,45.29,51.79,-6.50,Venda
2021-07-22,59.64,53.36,6.28,Compra
2021-07-23,46.28,51.94,-5.66,Venda
2021-07-26,35.29,48.61,-13.32,Venda
2021-07-27,40.63,47.02,-6.39,Venda
2021-07-28,43.87,46.39,-2.52,Venda
2021-07-29,36.82,44.47,-7.65,Venda
2021-07-30,26.09,40.80,-14.71,Venda
2021-08-02,28.87,38.41,-9.54,Venda
2021-08-03,19.23,34.58,-15.35,Venda
2021-08-04,25.82,32.82,-7.00,Venda
2021-08-05,16.33,29.53,-13.20,Venda
2021-08-06,8.71,25.36,-16.65,Venda
2021-08-09,-2.15,19.86,-22.01,Venda
2021-08-10,-10.63,13.76,-24.39,Venda
2021-08-11,-7.58,9.49,-17.07,Venda
2021-08-12,-14.68,4.66,-19.34,Venda
2021-08-13,-0.93,3.54,-4.47,Venda
2021-08-16,19.43,6.72,12.71,Compra
2021-08-17,11.23,7.62,3.61,Compra
2021-08-18,14.24,8.94,5.30,Compra
2021-08-19,16.45,10.45,6.00,Compra
2021-08-20,12.72,10.90,1.82,Compra
2021-08-23,19.70,12.66,7.04,Compra
2021-08-24,24.95,15.12,9.83,Compra
2021-08-25,15.38,15.17,0.21,Compra
2021-08-26,11.53,14.44,-2.91,Venda
2021-08-27,25.14,16.58,8.56,Compra
2021-08-30,28.33,18.93,9.40,Compra
2021-08-31,20.94,19.33,1.61,Compra
2021-09-01,24.96,20.46,4.50,Compra
2021-09-02,17.78,19.92,-2.14,Venda
2021-09-03,31.09,22.16,8.93,Compra
2021-09-07,36.38,25.00,11.38,Compra
2021-09-08,35.32,27.06,8.26,Compra
2021-09-09,43.66,30.38,13.28,Compra
2021-09-10,49.22,34.15,15.07,Compra
2021-09-13,48.71,37.06,11.65,Compra
2021-09-14,52.54,40.16,12.38,Compra
2021-09-15,54.94,43.11,11.83,Compra
2021-09-16,51.41,44.77,6.64,Compra
2021-09-17,57.63,47.34,10.29,Compra
2021-09-20,57.06,49.29,7.77,Compra
2021-09-21,60.75,51.58,9.17,Compra
2021-09-22,58.16,52.90,5.26,Compra
2021-09-23,60.26,54.37,5.89,Compra
2021-09-24,66.00,56.70,9.30,Compra
2021-09-27,69.75,59.31,10.44,Compra
2021-09-28,75.72,62.59,13.13,Compra
2021-09-29,75.70,65.21,10.49,Compra
2021-09-30,74.83,67.13,7.70,Compra
2021-10-01,82.86,70.28,12.58,Compra
2021-10-04,79.60,72.14,7.46,Compra
2021-10-05,75.18,72.75,2.43,Compra
2021-10-06,75.64,73.33,2.31,Compra
2021-10-07,75.14,73.69,1.45,Compra
2021-10-08,83.47,75.65,7.82,Compra
2021-10-11,84.26,77.37,6.89,Compra
2021-10-12,74.34,76.76,-2.42,Venda
2021-10-13,65.72,74.55,-8.83,Venda
2021-10-14,77.37,75.12,2.25,Compra
2021-10-15,67.90,73.67,-5.77,Venda
2021-10-18,82.20,75.38,6.82,Compra
2021-10-19,93.91,79.09,14.82,Compra
2021-10-20,95.79,82.43,13.36,Compra
2021-10-21,90.91,84.12,6.79,Compra
2021-10-22,77.91,82.88,-4.97,Venda
2021-10-25,73.06,80.92,-7.86,Venda
2021-10-26,75.60,79.85,-4.25,Venda
2021-10-27,76.74,79.23,-2.49,Venda
2021-10-28,86.32,80.65,5.67,Compra
2021-10-29,85.67,81.65,4.02,Compra
2021-11-01,91.36,83.59,7.77,Compra
2021-11-02,80.42,82.96,-2.54,Venda
2021-11-03,80.51,82.47,-1.96,Venda
