Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-08-28,0.00,0.00,0.00,Neutro
2024-08-29,-0.01,-0.00,-0.01,Venda
2024-08-30,0.02,0.00,0.02,Compra
2024-09-03,-0.11,-0.02,-0.09,Venda
2024-09-04,-0.20,-0.06,-0.14,Venda
2024-09-05,-0.28,-0.10,-0.18,Venda
2024-09-06,-0.43,-0.17,-0.26,Venda
2024-09-09,-0.49,-0.23,-0.26,Venda
2024-09-10,-0.51,-0.29,-0.22,Venda
2024-09-11,-0.42,-0.31,-0.11,Venda
2024-09-12,-0.33,-0.32,-0.01,Venda
2024-09-13,-0.23,-0.30,0.07,Compra
2024-09-16,-0.17,-0.27,0.10,Compra
2024-09-17,-0.13,-0.24,0.11,Compra
2024-09-18,-0.10,-0.22,0.12,Compra
2024-09-19,-0.01,-0.17,0.16,Compra
2024-09-20,0.04,-0.13,0.17,Compra
2024-09-23,0.08,-0.09,0.17,Compra
2024-09-24,0.14,-0.04,0.18,Compra
2024-09-25,0.20,0.01,0.19,Compra
2024-09-26,0.30,0.06,0.24,Compra
2024-09-27,0.33,0.12,0.21,Compra
2024-09-30,0.35,0.16,0.19,Compra
2024-10-01,0.30,0.19,0.11,Compra
2024-10-02,0.28,0.21,0.07,Compra
2024-10-03,0.27,0.22,0.05,Compra
2024-10-04,0.30,0.24,0.06,Compra
2024-10-07,0.32,0.25,0.07,Compra
2024-10-08,0.37,0.28,0.09,Compra
2024-10-09,0.45,0.31,0.14,Compra
2024-10-10,0.51,0.35,0.16,Compra
2024-10-11,0.57,0.39,0.18,Compra
2024-10-14,0.64,0.44,0.20,Compra
2024-10-15,0.60,0.48,0.12,Compra
2024-10-16,0.59,0.50,0.09,Compra
2024-10-17,0.58,0.51,0.07,Compra
2024-10-18,0.57,0.53,0.04,Compra
2024-10-21,0.57,0.53,0.04,Compra
2024-10-22,0.57,0.54,0.03,Compra
2024-10-23,0.51,0.54,-0.03,Venda
2024-10-24,0.47,0.52,-0.05,Venda
2024-10-25,0.46,0.51,-0.05,Venda
2024-10-28,0.45,0.50,-0.05,Venda
2024-10-29,0.51,0.50,0.01,Compra
2024-10-30,0.49,0.50,-0.01,Venda
2024-10-31,0.37,0.47,-0.10,Venda
2024-11-01,0.30,0.44,-0.14,Venda
2024-11-04,0.23,0.40,-0.17,Venda
2024-11-05,0.26,0.37,-0.11,Venda
2024-11-06,0.37,0.37,0.00,Neutro
2024-11-07,0.48,0.39,0.09,Compra
2024-11-08,0.56,0.43,0.13,Compra
2024-11-11,0.55,0.45,0.10,Compra
2024-11-12,0.53,0.47,0.06,Compra
2024-11-13,0.47,0.47,0.00,Neutro
2024-11-14,0.41,0.46,-0.05,Venda
2024-11-15,0.28,0.42,-0.14,Venda
2024-11-18,0.20,0.38,-0.18,Venda
2024-11-19,0.17,0.34,-0.17,Venda
2024-11-20,0.15,0.30,-0.15,Venda
2024-11-21,0.17,0.27,-0.10,Venda
2024-11-22,0.18,0.25,-0.07,Venda
2024-11-25,0.21,0.25,-0.04,Venda
2024-11-26,0.22,0.24,-0.02,Venda
2024-11-27,0.18,0.23,-0.05,Venda
2024-11-29,0.19,0.22,-0.03,Venda
2024-12-02,0.23,0.22,0.01,Compra
2024-12-03,0.29,0.24,0.05,Compra
2024-12-04,0.39,0.27,0.12,Compra
2024-12-05,0.42,0.30,0.12,Compra
2024-12-06,0.46,0.33,0.13,Compra
2024-12-09,0.48,0.36,0.12,Compra
2024-12-10,0.44,0.38,0.06,Compra
2024-12-11,0.48,0.40,0.08,Compra
2024-12-12,0.48,0.41,0.07,Compra
2024-12-13,0.58,0.45,0.13,Compra
2024-12-16,0.71,0.50,0.21,Compra
2024-12-17,0.74,0.55,0.19,Compra
2024-12-18,0.65,0.57,0.08,Compra
2024-12-19,0.56,0.57,-0.01,Venda
2024-12-20,0.54,0.56,-0.02,Venda
2024-12-23,0.57,0.56,0.01,Compra
2024-12-24,0.63,0.58,0.05,Compra
2024-12-26,0.68,0.60,0.08,Compra
2024-12-27,0.68,0.61,0.07,Compra
2024-12-30,0.63,0.62,0.01,Compra
2024-12-31,0.55,0.60,-0.05,Venda
2025-01-02,0.51,0.58,-0.07,Venda
2025-01-03,0.55,0.58,-0.03,Venda
2025-01-06,0.63,0.59,0.04,Compra
2025-01-07,0.60,0.59,0.01,Compra
2025-01-08,0.58,0.59,-0.01,Venda
2025-01-10,0.49,0.57,-0.08,Venda
2025-01-13,0.40,0.54,-0.14,Venda
2025-01-14,0.33,0.49,-0.16,Venda
2025-01-15,0.33,0.46,-0.13,Venda
2025-01-16,0.31,0.43,-0.12,Venda
2025-01-17,0.36,0.42,-0.06,Venda
2025-01-21,0.43,0.42,0.01,Compra
2025-01-22,0.54,0.44,0.10,Compra
2025-01-23,0.62,0.48,0.14,Compra
2025-01-24,0.63,0.51,0.12,Compra
2025-01-27,0.33,0.47,-0.14,Venda
2025-01-28,0.15,0.41,-0.26,Venda
2025-01-29,-0.00,0.33,-0.33,Venda
2025-01-30,-0.06,0.25,-0.31,Venda
