Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-06-26,0.00,0.00,0.00,Neutro
2020-06-29,-1.20,-0.24,-0.96,Venda
2020-06-30,-1.57,-0.51,-1.06,Venda
2020-07-01,-3.66,-1.14,-2.52,Venda
2020-07-02,-4.30,-1.77,-2.53,Venda
2020-07-06,-5.07,-2.43,-2.64,Venda
2020-07-07,-5.92,-3.13,-2.79,Venda
2020-07-08,-6.28,-3.76,-2.52,Venda
2020-07-09,-6.64,-4.33,-2.31,Venda
2020-07-10,-6.72,-4.81,-1.91,Venda
2020-07-13,-5.77,-5.00,-0.77,Venda
2020-07-14,-4.59,-4.92,0.33,Compra
2020-07-15,-1.81,-4.30,2.49,Compra
2020-07-16,-0.66,-3.57,2.91,Compra
2020-07-17,-0.24,-2.90,2.66,Compra
2020-07-20,-0.90,-2.50,1.60,Compra
2020-07-21,-1.27,-2.26,0.99,Compra
2020-07-22,-1.77,-2.16,0.39,Compra
2020-07-23,-2.18,-2.16,-0.02,Venda
2020-07-24,-2.93,-2.32,-0.61,Venda
2020-07-27,-2.08,-2.27,0.19,Compra
2020-07-28,-1.69,-2.15,0.46,Compra
2020-07-29,-1.04,-1.93,0.89,Compra
2020-07-30,-1.06,-1.76,0.70,Compra
2020-07-31,-1.07,-1.62,0.55,Compra
2020-08-03,-0.32,-1.36,1.04,Compra
2020-08-04,-0.48,-1.18,0.70,Compra
2020-08-05,-0.35,-1.02,0.67,Compra
2020-08-06,0.13,-0.79,0.92,Compra
2020-08-07,0.49,-0.53,1.02,Compra
2020-08-10,0.66,-0.29,0.95,Compra
2020-08-11,0.63,-0.11,0.74,Compra
2020-08-12,0.38,-0.01,0.39,Compra
2020-08-13,0.46,0.08,0.38,Compra
2020-08-14,5.26,1.12,4.14,Compra
2020-08-17,8.01,2.50,5.51,Compra
2020-08-18,9.44,3.89,5.55,Compra
2020-08-19,9.77,5.06,4.71,Compra
2020-08-20,10.05,6.06,3.99,Compra
2020-08-21,10.11,6.87,3.24,Compra
2020-08-24,10.09,7.51,2.58,Compra
2020-08-25,10.32,8.08,2.24,Compra
2020-08-26,10.98,8.66,2.32,Compra
2020-08-27,11.18,9.16,2.02,Compra
2020-08-28,11.52,9.63,1.89,Compra
2020-08-31,11.23,9.95,1.28,Compra
2020-09-01,10.63,10.09,0.54,Compra
2020-09-02,10.16,10.10,0.06,Compra
2020-09-03,11.88,10.46,1.42,Compra
2020-09-04,14.21,11.21,3.00,Compra
2020-09-08,14.99,11.96,3.03,Compra
2020-09-09,16.23,12.82,3.41,Compra
2020-09-10,18.01,13.86,4.15,Compra
2020-09-11,18.94,14.87,4.07,Compra
2020-09-14,19.93,15.88,4.05,Compra
2020-09-15,20.36,16.78,3.58,Compra
2020-09-16,20.78,17.58,3.20,Compra
2020-09-17,27.09,19.48,7.61,Compra
2020-09-18,29.96,21.58,8.38,Compra
2020-09-21,31.91,23.64,8.27,Compra
