Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-03-16,0.00,0.00,0.00,Neutro
2018-03-19,-0.41,-0.08,-0.33,Venda
2018-03-20,-0.52,-0.17,-0.35,Venda
2018-03-21,-0.55,-0.25,-0.30,Venda
2018-03-22,-0.67,-0.33,-0.34,Venda
2018-03-23,-0.78,-0.42,-0.36,Venda
2018-03-26,-0.99,-0.53,-0.46,Venda
2018-03-27,-1.15,-0.66,-0.49,Venda
2018-03-28,-1.28,-0.78,-0.50,Venda
2018-03-29,-1.32,-0.89,-0.43,Venda
2018-04-02,-1.42,-1.00,-0.42,Venda
2018-04-03,-1.51,-1.10,-0.41,Venda
2018-04-04,-1.46,-1.17,-0.29,Venda
2018-04-05,-1.36,-1.21,-0.15,Venda
2018-04-06,-1.30,-1.23,-0.07,Venda
2018-04-09,-1.36,-1.25,-0.11,Venda
2018-04-10,-1.28,-1.26,-0.02,Venda
2018-04-11,-1.22,-1.25,0.03,Compra
2018-04-12,-1.15,-1.23,0.08,Compra
2018-04-13,-1.12,-1.21,0.09,Compra
2018-04-16,-0.96,-1.16,0.20,Compra
2018-04-17,-0.84,-1.10,0.26,Compra
2018-04-18,-0.75,-1.03,0.28,Compra
2018-04-19,-0.71,-0.96,0.25,Compra
2018-04-20,-0.75,-0.92,0.17,Compra
2018-04-23,-0.79,-0.89,0.10,Compra
2018-04-24,-0.79,-0.87,0.08,Compra
2018-04-25,-0.71,-0.84,0.13,Compra
2018-04-26,-0.59,-0.79,0.20,Compra
2018-04-27,-0.49,-0.73,0.24,Compra
2018-04-30,-0.31,-0.65,0.34,Compra
2018-05-01,-0.23,-0.56,0.33,Compra
2018-05-02,-0.09,-0.47,0.38,Compra
2018-05-03,-0.18,-0.41,0.23,Compra
2018-05-04,-0.22,-0.37,0.15,Compra
2018-05-07,-0.26,-0.35,0.09,Compra
2018-05-08,-0.31,-0.34,0.03,Compra
2018-05-09,-0.31,-0.34,0.03,Compra
2018-05-10,-0.28,-0.32,0.04,Compra
2018-05-11,-0.17,-0.29,0.12,Compra
2018-05-14,-0.15,-0.26,0.11,Compra
2018-05-15,-0.21,-0.25,0.04,Compra
2018-05-16,-0.28,-0.26,-0.02,Venda
2018-05-17,-0.31,-0.27,-0.04,Venda
2018-05-18,-0.34,-0.28,-0.06,Venda
2018-05-21,-0.35,-0.30,-0.05,Venda
2018-05-22,-0.38,-0.31,-0.07,Venda
2018-05-23,-0.44,-0.34,-0.10,Venda
2018-05-24,-0.48,-0.37,-0.11,Venda
2018-05-25,-0.64,-0.42,-0.22,Venda
2018-05-29,-0.70,-0.48,-0.22,Venda
2018-05-30,-0.75,-0.53,-0.22,Venda
2018-05-31,-0.72,-0.57,-0.15,Venda
2018-06-01,-0.53,-0.56,0.03,Compra
2018-06-04,-0.30,-0.51,0.21,Compra
2018-06-05,-0.04,-0.42,0.38,Compra
2018-06-06,0.21,-0.29,0.50,Compra
2018-06-07,0.97,-0.04,1.01,Compra
2018-06-08,1.77,0.32,1.45,Compra
2018-06-11,2.43,0.74,1.69,Compra
2018-06-12,2.74,1.14,1.60,Compra
2018-06-13,2.95,1.51,1.44,Compra
2018-06-14,3.12,1.83,1.29,Compra
2018-06-15,3.34,2.13,1.21,Compra
2018-06-18,3.43,2.39,1.04,Compra
2018-06-19,3.37,2.59,0.78,Compra
2018-06-20,3.17,2.70,0.47,Compra
2018-06-21,2.77,2.72,0.05,Compra
2018-06-22,2.54,2.68,-0.14,Venda
2018-06-25,2.31,2.61,-0.30,Venda
2018-06-26,2.06,2.50,-0.44,Venda
2018-06-27,1.74,2.35,-0.61,Venda
2018-06-28,1.53,2.18,-0.65,Venda
2018-06-29,1.38,2.02,-0.64,Venda
2018-07-02,1.36,1.89,-0.53,Venda
2018-07-03,1.27,1.77,-0.50,Venda
2018-07-05,1.20,1.65,-0.45,Venda
2018-07-06,1.25,1.57,-0.32,Venda
2018-07-09,1.41,1.54,-0.13,Venda
2018-07-10,1.42,1.52,-0.10,Venda
2018-07-11,1.46,1.50,-0.04,Venda
2018-07-12,1.59,1.52,0.07,Compra
2018-07-13,1.60,1.54,0.06,Compra
2018-07-16,1.71,1.57,0.14,Compra
2018-07-17,1.83,1.62,0.21,Compra
