Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-16,0.00,0.00,0.00,Neutro
2025-12-17,-0.27,-0.05,-0.22,Venda
2025-12-18,-0.42,-0.13,-0.29,Venda
2025-12-19,-0.32,-0.17,-0.15,Venda
2025-12-22,-0.16,-0.16,0.00,Neutro
2025-12-23,-0.05,-0.14,0.09,Compra
2025-12-24,0.05,-0.10,0.15,Compra
2025-12-26,0.08,-0.07,0.15,Compra
2025-12-29,0.05,-0.04,0.09,Compra
2025-12-30,-0.00,-0.03,0.03,Compra
2025-12-31,-0.05,-0.04,-0.01,Venda
2026-01-02,0.19,0.01,0.18,Compra
2026-01-05,0.54,0.11,0.43,Compra
2026-01-06,0.79,0.25,0.54,Compra
2026-01-07,1.10,0.42,0.68,Compra
2026-01-08,1.76,0.69,1.07,Compra
2026-01-09,2.66,1.08,1.58,Compra
2026-01-12,3.43,1.55,1.88,Compra
2026-01-13,4.12,2.07,2.05,Compra
2026-01-14,4.36,2.52,1.84,Compra
2026-01-15,4.72,2.96,1.76,Compra
2026-01-16,5.32,3.43,1.89,Compra
2026-01-20,5.81,3.91,1.90,Compra
2026-01-21,6.08,4.34,1.74,Compra
2026-01-22,6.04,4.68,1.36,Compra
2026-01-23,5.91,4.93,0.98,Compra
2026-01-26,5.50,5.04,0.46,Compra
2026-01-27,5.60,5.15,0.45,Compra
2026-01-28,6.18,5.36,0.82,Compra
2026-01-29,6.16,5.52,0.64,Compra
2026-01-30,5.89,5.59,0.30,Compra
2026-02-02,5.76,5.63,0.13,Compra
2026-02-03,6.11,5.72,0.39,Compra
2026-02-04,5.36,5.65,-0.29,Venda
2026-02-05,4.30,5.38,-1.08,Venda
2026-02-06,3.69,5.04,-1.35,Venda
2026-02-09,3.63,4.76,-1.13,Venda
2026-02-10,3.24,4.46,-1.22,Venda
2026-02-11,3.17,4.20,-1.03,Venda
2026-02-12,2.40,3.84,-1.44,Venda
2026-02-13,1.82,3.44,-1.62,Venda
2026-02-17,1.52,3.05,-1.53,Venda
2026-02-18,1.70,2.78,-1.08,Venda
2026-02-19,1.87,2.60,-0.73,Venda
2026-02-20,1.54,2.39,-0.85,Venda
