Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-17,0.00,0.00,0.00,Neutro
2025-11-18,-0.01,-0.00,-0.01,Venda
2025-11-19,0.00,-0.00,0.00,Neutro
2025-11-20,-0.13,-0.03,-0.10,Venda
2025-11-21,-0.21,-0.06,-0.15,Venda
2025-11-24,-0.18,-0.09,-0.09,Venda
2025-11-25,-0.16,-0.10,-0.06,Venda
2025-11-26,-0.03,-0.09,0.06,Compra
2025-11-28,0.07,-0.06,0.13,Compra
2025-12-01,0.19,-0.01,0.20,Compra
2025-12-02,0.23,0.04,0.19,Compra
2025-12-03,0.25,0.08,0.17,Compra
2025-12-04,0.28,0.12,0.16,Compra
2025-12-05,0.28,0.15,0.13,Compra
2025-12-08,0.26,0.17,0.09,Compra
2025-12-09,0.37,0.21,0.16,Compra
2025-12-10,0.47,0.27,0.20,Compra
2025-12-11,0.68,0.35,0.33,Compra
2025-12-12,0.80,0.44,0.36,Compra
2025-12-15,0.93,0.54,0.39,Compra
2025-12-16,0.97,0.62,0.35,Compra
2025-12-17,1.03,0.70,0.33,Compra
2025-12-18,1.07,0.78,0.29,Compra
2025-12-19,1.14,0.85,0.29,Compra
2025-12-22,1.29,0.94,0.35,Compra
2025-12-23,1.41,1.03,0.38,Compra
2025-12-24,1.47,1.12,0.35,Compra
2025-12-26,1.52,1.20,0.32,Compra
2025-12-29,1.36,1.23,0.13,Compra
2025-12-30,1.27,1.24,0.03,Compra
2025-12-31,1.14,1.22,-0.08,Venda
2026-01-02,1.05,1.19,-0.14,Venda
2026-01-05,1.05,1.16,-0.11,Venda
2026-01-06,1.20,1.17,0.03,Compra
2026-01-07,1.27,1.19,0.08,Compra
2026-01-08,1.28,1.21,0.07,Compra
2026-01-09,1.33,1.23,0.10,Compra
2026-01-12,1.49,1.28,0.21,Compra
2026-01-13,1.65,1.36,0.29,Compra
2026-01-14,1.74,1.43,0.31,Compra
2026-01-15,1.79,1.50,0.29,Compra
2026-01-16,1.80,1.56,0.24,Compra
2026-01-20,1.96,1.64,0.32,Compra
2026-01-21,2.06,1.73,0.33,Compra
2026-01-22,2.20,1.82,0.38,Compra
2026-01-23,2.39,1.93,0.46,Compra
2026-01-26,2.57,2.06,0.51,Compra
2026-01-27,2.71,2.19,0.52,Compra
2026-01-28,2.98,2.35,0.63,Compra
2026-01-29,2.96,2.47,0.49,Compra
2026-01-30,2.35,2.45,-0.10,Venda
2026-02-02,1.87,2.33,-0.46,Venda
2026-02-03,1.63,2.19,-0.56,Venda
2026-02-04,1.40,2.03,-0.63,Venda
2026-02-05,0.92,1.81,-0.89,Venda
2026-02-06,0.74,1.60,-0.86,Venda
2026-02-09,0.78,1.43,-0.65,Venda
2026-02-10,0.81,1.31,-0.50,Venda
2026-02-11,0.94,1.23,-0.29,Venda
2026-02-12,0.80,1.15,-0.35,Venda
2026-02-13,0.94,1.11,-0.17,Venda
2026-02-17,0.91,1.07,-0.16,Venda
2026-02-18,0.97,1.05,-0.08,Venda
2026-02-19,1.02,1.04,-0.02,Venda
2026-02-20,0.94,1.02,-0.08,Venda
2026-02-23,0.93,1.00,-0.07,Venda
2026-02-24,0.89,0.98,-0.09,Venda
2026-02-25,0.89,0.96,-0.07,Venda
2026-02-26,0.97,0.96,0.01,Compra
2026-02-27,1.11,0.99,0.12,Compra
2026-03-02,1.17,1.03,0.14,Compra
2026-03-03,0.84,0.99,-0.15,Venda
2026-03-04,0.59,0.91,-0.32,Venda
2026-03-05,0.28,0.78,-0.50,Venda
2026-03-06,0.04,0.64,-0.60,Venda
2026-03-09,-0.12,0.48,-0.60,Venda
2026-03-10,-0.20,0.35,-0.55,Venda
2026-03-11,-0.33,0.21,-0.54,Venda
2026-03-12,-0.50,0.07,-0.57,Venda
2026-03-13,-0.78,-0.10,-0.68,Venda
2026-03-16,-0.97,-0.27,-0.70,Venda
2026-03-17,-1.09,-0.44,-0.65,Venda
2026-03-18,-1.31,-0.61,-0.70,Venda
2026-03-19,-1.69,-0.83,-0.86,Venda
2026-03-20,-2.05,-1.07,-0.98,Venda
2026-03-23,-2.26,-1.31,-0.95,Venda
2026-03-24,-2.36,-1.52,-0.84,Venda
2026-03-25,-2.35,-1.69,-0.66,Venda
2026-03-26,-2.38,-1.82,-0.56,Venda
2026-03-27,-2.30,-1.92,-0.38,Venda
2026-03-30,-2.19,-1.97,-0.22,Venda
2026-03-31,-1.93,-1.96,0.03,Compra
2026-04-01,-1.54,-1.88,0.34,Compra
2026-04-02,-1.21,-1.75,0.54,Compra
2026-04-06,-0.97,-1.59,0.62,Compra
2026-04-07,-0.73,-1.42,0.69,Compra
2026-04-08,-0.41,-1.22,0.81,Compra
2026-04-09,-0.14,-1.00,0.86,Compra
2026-04-10,0.13,-0.78,0.91,Compra
2026-04-13,0.22,-0.58,0.80,Compra
2026-04-14,0.35,-0.39,0.74,Compra
2026-04-15,0.26,-0.26,0.52,Compra
2026-04-16,0.20,-0.17,0.37,Compra
2026-04-17,0.24,-0.09,0.33,Compra
2026-04-20,0.21,-0.03,0.24,Compra
2026-04-21,0.02,-0.02,0.04,Compra
2026-04-22,-0.06,-0.03,-0.03,Venda
2026-04-23,-0.14,-0.05,-0.09,Venda
2026-04-24,0.08,-0.02,0.10,Compra
2026-04-27,0.10,0.00,0.10,Compra
2026-04-28,-0.08,-0.01,-0.07,Venda
2026-04-29,-0.28,-0.07,-0.21,Venda
2026-04-30,-0.34,-0.12,-0.22,Venda
2026-05-01,-0.45,-0.19,-0.26,Venda
2026-05-04,-0.55,-0.26,-0.29,Venda
2026-05-05,-0.59,-0.33,-0.26,Venda
2026-05-06,-0.46,-0.35,-0.11,Venda
2026-05-07,-0.38,-0.36,-0.02,Venda
2026-05-08,-0.24,-0.33,0.09,Compra
2026-05-11,0.00,-0.27,0.27,Compra
2026-05-12,0.17,-0.18,0.35,Compra
2026-05-13,0.27,-0.09,0.36,Compra
2026-05-14,0.26,-0.02,0.28,Compra
2026-05-15,0.03,-0.01,0.04,Compra
2026-05-18,-0.13,-0.03,-0.10,Venda
2026-05-19,-0.39,-0.11,-0.28,Venda
2026-05-20,-0.53,-0.19,-0.34,Venda
2026-05-21,-0.60,-0.27,-0.33,Venda
2026-05-22,-0.67,-0.35,-0.32,Venda
2026-05-26,-0.61,-0.40,-0.21,Venda
2026-05-27,-0.68,-0.46,-0.22,Venda
2026-05-28,-0.69,-0.50,-0.19,Venda
2026-05-29,-0.66,-0.54,-0.12,Venda
2026-06-01,-0.66,-0.56,-0.10,Venda
2026-06-02,-0.62,-0.57,-0.05,Venda
2026-06-03,-0.64,-0.59,-0.05,Venda
