Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-01-23,0.00,0.00,0.00,Neutro
2025-01-24,0.02,0.00,0.02,Compra
2025-01-27,0.01,0.01,0.00,Neutro
2025-01-28,0.01,0.01,0.00,Neutro
2025-01-29,0.02,0.01,0.01,Compra
2025-01-30,0.02,0.01,0.01,Compra
2025-01-31,0.02,0.01,0.01,Compra
2025-02-03,-0.00,0.01,-0.01,Venda
2025-02-04,0.01,0.01,0.00,Neutro
2025-02-05,0.02,0.01,0.01,Compra
2025-02-06,0.03,0.02,0.01,Compra
2025-02-07,0.04,0.02,0.02,Compra
2025-02-10,0.05,0.03,0.02,Compra
2025-02-11,0.08,0.04,0.04,Compra
2025-02-12,0.11,0.05,0.06,Compra
2025-02-13,0.14,0.07,0.07,Compra
2025-02-14,0.19,0.09,0.10,Compra
2025-02-18,0.23,0.12,0.11,Compra
2025-02-19,0.26,0.15,0.11,Compra
2025-02-20,0.28,0.17,0.11,Compra
2025-02-21,0.32,0.20,0.12,Compra
2025-02-24,0.36,0.24,0.12,Compra
2025-02-25,0.34,0.26,0.08,Compra
2025-02-26,0.33,0.27,0.06,Compra
2025-02-27,0.30,0.28,0.02,Compra
2025-02-28,0.23,0.27,-0.04,Venda
2025-03-03,0.16,0.25,-0.09,Venda
2025-03-04,0.16,0.23,-0.07,Venda
2025-03-05,0.19,0.22,-0.03,Venda
2025-03-06,0.18,0.21,-0.03,Venda
2025-03-07,0.18,0.21,-0.03,Venda
2025-03-10,0.12,0.19,-0.07,Venda
2025-03-11,0.09,0.17,-0.08,Venda
2025-03-12,0.09,0.15,-0.06,Venda
2025-03-13,0.08,0.14,-0.06,Venda
2025-03-14,0.10,0.13,-0.03,Venda
2025-03-17,0.16,0.14,0.02,Compra
2025-03-18,0.19,0.15,0.04,Compra
2025-03-19,0.22,0.16,0.06,Compra
2025-03-20,0.21,0.17,0.04,Compra
2025-03-21,0.19,0.18,0.01,Compra
2025-03-24,0.18,0.18,0.00,Neutro
