Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.00,0.00,-0.00,Neutro
2016-01-06,-0.06,-0.01,-0.05,Venda
2016-01-07,-0.33,-0.08,-0.25,Venda
2016-01-08,-0.58,-0.18,-0.40,Venda
2016-01-11,-0.62,-0.27,-0.35,Venda
2016-01-12,-0.41,-0.29,-0.12,Venda
2016-01-13,-0.32,-0.30,-0.02,Venda
2016-01-14,-0.38,-0.32,-0.06,Venda
2016-01-15,-0.49,-0.35,-0.14,Venda
2016-01-19,-0.58,-0.40,-0.18,Venda
2016-01-20,-0.62,-0.44,-0.18,Venda
2016-01-21,-0.72,-0.50,-0.22,Venda
2016-01-22,-0.62,-0.52,-0.10,Venda
2016-01-25,-0.68,-0.55,-0.13,Venda
2016-01-26,-0.53,-0.55,0.02,Compra
2016-01-27,-0.52,-0.54,0.02,Compra
2016-01-28,-0.51,-0.54,0.03,Compra
2016-01-29,-0.12,-0.45,0.33,Compra
2016-02-01,0.11,-0.34,0.45,Compra
2016-02-02,-0.07,-0.29,0.22,Compra
2016-02-03,-0.14,-0.26,0.12,Compra
2016-02-04,-0.25,-0.26,0.01,Compra
2016-02-05,-0.67,-0.34,-0.33,Venda
2016-02-08,-1.08,-0.49,-0.59,Venda
2016-02-09,-1.41,-0.67,-0.74,Venda
2016-02-10,-1.62,-0.86,-0.76,Venda
2016-02-11,-1.89,-1.07,-0.82,Venda
2016-02-12,-1.69,-1.19,-0.50,Venda
2016-02-16,-1.37,-1.23,-0.14,Venda
2016-02-17,-1.03,-1.19,0.16,Compra
2016-02-18,-0.88,-1.13,0.25,Compra
2016-02-19,-0.66,-1.03,0.37,Compra
2016-02-22,-0.45,-0.92,0.47,Compra
2016-02-23,-0.32,-0.80,0.48,Compra
2016-02-24,-0.12,-0.66,0.54,Compra
2016-02-25,0.11,-0.51,0.62,Compra
2016-02-26,0.36,-0.33,0.69,Compra
