Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-06-26,0.00,0.00,0.00,Neutro
2023-06-27,0.02,0.00,0.02,Compra
2023-06-28,-0.00,0.00,-0.00,Neutro
2023-06-29,-0.02,-0.00,-0.02,Venda
2023-06-30,-0.02,-0.01,-0.01,Venda
2023-07-03,0.03,0.00,0.03,Compra
2023-07-05,0.03,0.01,0.02,Compra
2023-07-06,-0.03,0.00,-0.03,Venda
2023-07-07,-0.03,-0.01,-0.02,Venda
2023-07-10,-0.03,-0.01,-0.02,Venda
2023-07-11,0.00,-0.01,0.01,Compra
2023-07-12,0.09,0.01,0.08,Compra
2023-07-13,0.21,0.05,0.16,Compra
2023-07-14,0.27,0.09,0.18,Compra
2023-07-17,0.30,0.14,0.16,Compra
2023-07-18,0.32,0.17,0.15,Compra
2023-07-19,0.33,0.20,0.13,Compra
2023-07-20,0.34,0.23,0.11,Compra
2023-07-21,0.34,0.25,0.09,Compra
2023-07-24,0.35,0.27,0.08,Compra
2023-07-25,0.44,0.31,0.13,Compra
2023-07-26,0.48,0.34,0.14,Compra
2023-07-27,0.48,0.37,0.11,Compra
2023-07-28,0.49,0.39,0.10,Compra
2023-07-31,0.53,0.42,0.11,Compra
2023-08-01,0.51,0.44,0.07,Compra
2023-08-02,0.43,0.44,-0.01,Venda
2023-08-03,0.37,0.42,-0.05,Venda
2023-08-04,0.32,0.40,-0.08,Venda
2023-08-07,0.27,0.38,-0.11,Venda
2023-08-08,0.21,0.34,-0.13,Venda
2023-08-09,0.16,0.31,-0.15,Venda
2023-08-10,0.10,0.27,-0.17,Venda
2023-08-11,0.03,0.22,-0.19,Venda
2023-08-14,-0.07,0.16,-0.23,Venda
2023-08-15,-0.20,0.09,-0.29,Venda
2023-08-16,-0.32,0.01,-0.33,Venda
2023-08-17,-0.39,-0.07,-0.32,Venda
2023-08-18,-0.46,-0.15,-0.31,Venda
2023-08-21,-0.50,-0.22,-0.28,Venda
2023-08-22,-0.50,-0.28,-0.22,Venda
2023-08-23,-0.46,-0.31,-0.15,Venda
2023-08-24,-0.47,-0.34,-0.13,Venda
2023-08-25,-0.47,-0.37,-0.10,Venda
2023-08-28,-0.44,-0.38,-0.06,Venda
2023-08-29,-0.37,-0.38,0.01,Compra
2023-08-30,-0.31,-0.37,0.06,Compra
2023-08-31,-0.27,-0.35,0.08,Compra
2023-09-01,-0.19,-0.32,0.13,Compra
2023-09-05,-0.15,-0.28,0.13,Compra
2023-09-06,-0.13,-0.25,0.12,Compra
2023-09-07,-0.15,-0.23,0.08,Compra
2023-09-08,-0.17,-0.22,0.05,Compra
2023-09-11,-0.14,-0.20,0.06,Compra
2023-09-12,-0.13,-0.19,0.06,Compra
2023-09-13,-0.12,-0.18,0.06,Compra
2023-09-14,-0.06,-0.15,0.09,Compra
2023-09-15,-0.00,-0.12,0.12,Compra
2023-09-18,0.03,-0.09,0.12,Compra
2023-09-19,0.03,-0.07,0.10,Compra
2023-09-20,0.03,-0.05,0.08,Compra
2023-09-21,-0.01,-0.04,0.03,Compra
2023-09-22,-0.05,-0.04,-0.01,Venda
2023-09-25,-0.08,-0.05,-0.03,Venda
2023-09-26,-0.15,-0.07,-0.08,Venda
2023-09-27,-0.21,-0.10,-0.11,Venda
2023-09-28,-0.23,-0.12,-0.11,Venda
2023-09-29,-0.22,-0.14,-0.08,Venda
2023-10-02,-0.27,-0.17,-0.10,Venda
2023-10-03,-0.34,-0.20,-0.14,Venda
2023-10-04,-0.40,-0.24,-0.16,Venda
2023-10-05,-0.45,-0.28,-0.17,Venda
2023-10-06,-0.43,-0.31,-0.12,Venda
2023-10-09,-0.40,-0.33,-0.07,Venda
2023-10-10,-0.34,-0.33,-0.01,Venda
2023-10-11,-0.30,-0.33,0.03,Compra
2023-10-12,-0.31,-0.32,0.01,Compra
2023-10-13,-0.30,-0.32,0.02,Compra
2023-10-16,-0.27,-0.31,0.04,Compra
2023-10-17,-0.24,-0.29,0.05,Compra
2023-10-18,-0.24,-0.28,0.04,Compra
2023-10-19,-0.27,-0.28,0.01,Compra
2023-10-20,-0.32,-0.29,-0.03,Venda
