Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-09-18,0.00,0.00,0.00,Neutro
2020-09-21,-0.24,-0.05,-0.19,Venda
2020-09-22,-0.55,-0.15,-0.40,Venda
2020-09-23,-1.07,-0.33,-0.74,Venda
2020-09-24,-1.69,-0.60,-1.09,Venda
2020-09-25,-1.97,-0.88,-1.09,Venda
2020-09-28,-1.87,-1.08,-0.79,Venda
2020-09-29,-2.18,-1.30,-0.88,Venda
2020-09-30,-0.52,-1.14,0.62,Compra
2020-10-01,-0.40,-0.99,0.59,Compra
2020-10-02,-0.70,-0.93,0.23,Compra
2020-10-05,-0.56,-0.86,0.30,Compra
2020-10-06,-0.44,-0.78,0.34,Compra
2020-10-07,-0.29,-0.68,0.39,Compra
2020-10-08,-0.17,-0.58,0.41,Compra
2020-10-09,-0.23,-0.51,0.28,Compra
2020-10-12,-0.05,-0.42,0.37,Compra
2020-10-13,1.17,-0.10,1.27,Compra
2020-10-14,1.70,0.26,1.44,Compra
2020-10-15,2.34,0.68,1.66,Compra
2020-10-16,2.87,1.12,1.75,Compra
2020-10-19,5.30,1.95,3.35,Compra
2020-10-20,7.31,3.02,4.29,Compra
2020-10-21,8.73,4.17,4.56,Compra
2020-10-22,9.04,5.14,3.90,Compra
2020-10-23,8.57,5.83,2.74,Compra
2020-10-26,7.46,6.15,1.31,Compra
2020-10-27,6.68,6.26,0.42,Compra
2020-10-28,5.35,6.08,-0.73,Venda
2020-10-29,4.99,5.86,-0.87,Venda
2020-10-30,4.00,5.49,-1.49,Venda
2020-11-02,3.29,5.05,-1.76,Venda
2020-11-03,4.05,4.85,-0.80,Venda
2020-11-04,8.42,5.56,2.86,Compra
2020-11-05,10.19,6.49,3.70,Compra
2020-11-06,11.05,7.40,3.65,Compra
2020-11-09,11.62,8.24,3.38,Compra
2020-11-10,11.94,8.98,2.96,Compra
2020-11-11,12.11,9.61,2.50,Compra
2020-11-12,13.02,10.29,2.73,Compra
2020-11-13,16.00,11.43,4.57,Compra
2020-11-16,16.64,12.47,4.17,Compra
2020-11-17,18.03,13.59,4.44,Compra
2020-11-18,17.76,14.42,3.34,Compra
2020-11-19,16.55,14.85,1.70,Compra
2020-11-20,15.34,14.95,0.39,Compra
2020-11-23,14.10,14.78,-0.68,Venda
2020-11-24,12.99,14.42,-1.43,Venda
2020-11-25,11.66,13.87,-2.21,Venda
2020-11-27,11.36,13.37,-2.01,Venda
2020-11-30,11.71,13.03,-1.32,Venda
2020-12-01,10.97,12.62,-1.65,Venda
2020-12-02,10.32,12.16,-1.84,Venda
2020-12-03,10.11,11.75,-1.64,Venda
2020-12-04,10.61,11.52,-0.91,Venda
2020-12-07,11.38,11.49,-0.11,Venda
2020-12-08,12.10,11.62,0.48,Compra
2020-12-09,12.36,11.76,0.60,Compra
2020-12-10,14.29,12.27,2.02,Compra
2020-12-11,16.42,13.10,3.32,Compra
2020-12-14,18.47,14.17,4.30,Compra
2020-12-15,18.27,14.99,3.28,Compra
2020-12-16,18.33,15.66,2.67,Compra
2020-12-17,19.48,16.42,3.06,Compra
2020-12-18,20.67,17.27,3.40,Compra
2020-12-21,21.58,18.13,3.45,Compra
2020-12-22,24.12,19.33,4.79,Compra
2020-12-23,26.23,20.71,5.52,Compra
2020-12-24,25.38,21.65,3.73,Compra
2020-12-28,24.74,22.26,2.48,Compra
2020-12-29,23.14,22.44,0.70,Compra
2020-12-30,23.02,22.56,0.46,Compra
2020-12-31,23.93,22.83,1.10,Compra
2021-01-04,20.80,22.42,-1.62,Venda
2021-01-05,16.65,21.27,-4.62,Venda
2021-01-06,12.81,19.58,-6.77,Venda
2021-01-07,9.94,17.65,-7.71,Venda
2021-01-08,7.00,15.52,-8.52,Venda
2021-01-11,4.41,13.30,-8.89,Venda
2021-01-12,3.13,11.26,-8.13,Venda
2021-01-13,2.23,9.46,-7.23,Venda
2021-01-14,0.54,7.67,-7.13,Venda
2021-01-15,-0.98,5.94,-6.92,Venda
2021-01-19,-2.68,4.22,-6.90,Venda
2021-01-20,-5.24,2.33,-7.57,Venda
2021-01-21,-10.42,-0.22,-10.20,Venda
2021-01-22,-14.52,-3.08,-11.44,Venda
2021-01-25,-15.99,-5.66,-10.33,Venda
2021-01-26,-18.05,-8.14,-9.91,Venda
2021-01-27,-19.94,-10.50,-9.44,Venda
2021-01-28,-20.28,-12.46,-7.82,Venda
2021-01-29,-20.23,-14.01,-6.22,Venda
2021-02-01,-19.73,-15.16,-4.57,Venda
2021-02-02,-19.02,-15.93,-3.09,Venda
2021-02-03,-18.40,-16.42,-1.98,Venda
2021-02-04,-17.18,-16.57,-0.61,Venda
2021-02-05,-15.42,-16.34,0.92,Compra
2021-02-08,-12.23,-15.52,3.29,Compra
2021-02-09,-9.77,-14.37,4.60,Compra
2021-02-10,-9.16,-13.33,4.17,Compra
2021-02-11,-9.03,-12.47,3.44,Compra
2021-02-12,-9.41,-11.86,2.45,Compra
2021-02-16,-10.36,-11.56,1.20,Compra
2021-02-17,-10.62,-11.37,0.75,Compra
2021-02-18,-10.74,-11.24,0.50,Compra
2021-02-19,-10.42,-11.08,0.66,Compra
2021-02-22,-8.31,-10.53,2.22,Compra
2021-02-23,-7.71,-9.96,2.25,Compra
2021-02-24,-7.11,-9.39,2.28,Compra
2021-02-25,-7.69,-9.05,1.36,Compra
2021-02-26,-7.13,-8.67,1.54,Compra
2021-03-01,-7.13,-8.36,1.23,Compra
2021-03-02,-7.49,-8.19,0.70,Compra
2021-03-03,-7.89,-8.13,0.24,Compra
2021-03-04,-9.15,-8.33,-0.82,Venda
2021-03-05,-10.13,-8.69,-1.44,Venda
2021-03-08,-10.81,-9.11,-1.70,Venda
2021-03-09,-10.36,-9.36,-1.00,Venda
2021-03-10,-9.77,-9.45,-0.32,Venda
2021-03-11,-8.00,-9.16,1.16,Compra
2021-03-12,-6.77,-8.68,1.91,Compra
2021-03-15,-6.23,-8.19,1.96,Compra
