Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2017-02-02,0.00,0.00,0.00,Neutro
2017-02-03,0.00,0.00,0.00,Neutro
2017-02-06,0.00,0.00,0.00,Neutro
2017-02-07,0.00,0.00,0.00,Neutro
2017-02-08,0.00,0.00,0.00,Neutro
2017-02-09,0.00,0.00,0.00,Neutro
2017-02-10,0.00,0.00,0.00,Neutro
2017-02-13,0.00,0.00,0.00,Neutro
2017-02-14,0.00,0.00,0.00,Neutro
2017-02-15,0.00,0.00,0.00,Neutro
2017-02-16,0.00,0.00,0.00,Neutro
2017-02-17,0.00,0.00,0.00,Neutro
2017-02-21,0.00,0.00,0.00,Neutro
2017-02-22,0.00,0.00,0.00,Neutro
2017-02-23,0.00,0.00,0.00,Neutro
2017-02-24,0.00,0.00,0.00,Neutro
2017-02-27,0.00,0.00,0.00,Neutro
2017-02-28,-0.24,-0.05,-0.19,Venda
2017-03-01,-0.42,-0.12,-0.30,Venda
2017-03-02,-0.56,-0.21,-0.35,Venda
2017-03-03,-0.67,-0.30,-0.37,Venda
2017-03-06,-0.74,-0.39,-0.35,Venda
2017-03-07,-0.79,-0.47,-0.32,Venda
2017-03-08,-0.82,-0.54,-0.28,Venda
2017-03-09,-1.15,-0.66,-0.49,Venda
2017-03-10,-2.20,-0.97,-1.23,Venda
2017-03-13,-2.99,-1.37,-1.62,Venda
2017-03-14,-2.62,-1.62,-1.00,Venda
2017-03-15,-2.30,-1.76,-0.54,Venda
2017-03-16,-0.43,-1.49,1.06,Compra
2017-03-17,1.04,-0.99,2.03,Compra
2017-03-20,2.18,-0.35,2.53,Compra
2017-03-21,2.65,0.25,2.40,Compra
2017-03-22,2.99,0.80,2.19,Compra
2017-03-23,3.22,1.28,1.94,Compra
2017-03-24,3.37,1.70,1.67,Compra
2017-03-27,3.44,2.05,1.39,Compra
2017-03-28,3.46,2.33,1.13,Compra
2017-03-29,3.43,2.55,0.88,Compra
2017-03-30,1.38,2.32,-0.94,Venda
2017-03-31,-0.24,1.80,-2.04,Venda
2017-04-03,-1.51,1.14,-2.65,Venda
2017-04-04,-2.49,0.42,-2.91,Venda
2017-04-05,-3.23,-0.31,-2.92,Venda
2017-04-06,-3.77,-1.00,-2.77,Venda
2017-04-07,-4.15,-1.63,-2.52,Venda
2017-04-10,-4.40,-2.19,-2.21,Venda
2017-04-11,-4.55,-2.66,-1.89,Venda
2017-04-12,-4.61,-3.05,-1.56,Venda
2017-04-13,-3.81,-3.20,-0.61,Venda
