Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-12-27,0.00,0.00,0.00,Neutro
2016-12-28,-2.71,-0.54,-2.17,Venda
2016-12-29,-9.27,-2.29,-6.98,Venda
2016-12-30,-21.49,-6.13,-15.36,Venda
2017-01-03,-35.17,-11.94,-23.23,Venda
2017-01-04,-25.49,-14.65,-10.84,Venda
2017-01-05,-32.46,-18.21,-14.25,Venda
2017-01-06,-35.64,-21.70,-13.94,Venda
2017-01-09,-44.74,-26.30,-18.44,Venda
2017-01-10,-58.86,-32.82,-26.04,Venda
2017-01-11,-68.61,-39.97,-28.64,Venda
2017-01-12,-75.15,-47.01,-28.14,Venda
2017-01-13,-81.33,-53.87,-27.46,Venda
2017-01-17,-81.90,-59.48,-22.42,Venda
2017-01-18,-83.96,-64.38,-19.58,Venda
2017-01-19,-87.02,-68.90,-18.12,Venda
2017-01-20,-88.26,-72.78,-15.48,Venda
2017-01-23,-87.75,-75.77,-11.98,Venda
2017-01-24,-84.96,-77.61,-7.35,Venda
2017-01-25,-84.15,-78.92,-5.23,Venda
2017-01-26,-82.24,-79.58,-2.66,Venda
2017-01-27,-81.24,-79.91,-1.33,Venda
2017-01-30,-82.08,-80.35,-1.73,Venda
2017-01-31,-83.40,-80.96,-2.44,Venda
2017-02-01,-79.34,-80.63,1.29,Compra
2017-02-02,-79.40,-80.39,0.99,Compra
2017-02-03,-74.55,-79.22,4.67,Compra
2017-02-06,-68.71,-77.12,8.41,Compra
2017-02-07,-63.11,-74.32,11.21,Compra
2017-02-08,-57.53,-70.96,13.43,Compra
2017-02-09,-52.18,-67.20,15.02,Compra
2017-02-10,-48.51,-63.46,14.95,Compra
2017-02-13,-44.28,-59.63,15.35,Compra
2017-02-14,-40.62,-55.83,15.21,Compra
2017-02-15,-37.71,-52.20,14.49,Compra
2017-02-16,-34.59,-48.68,14.09,Compra
2017-02-17,-29.51,-44.85,15.34,Compra
2017-02-21,-26.15,-41.11,14.96,Compra
2017-02-22,-24.82,-37.85,13.03,Compra
2017-02-23,-23.49,-34.98,11.49,Compra
2017-02-24,-22.50,-32.48,9.98,Compra
2017-02-27,-22.43,-30.47,8.04,Compra
2017-02-28,-24.99,-29.38,4.39,Compra
2017-03-01,-26.07,-28.71,2.64,Compra
2017-03-02,-34.92,-29.96,-4.96,Venda
2017-03-03,-38.90,-31.74,-7.16,Venda
2017-03-06,-43.33,-34.06,-9.27,Venda
2017-03-07,-40.88,-35.43,-5.45,Venda
2017-03-08,-34.67,-35.27,0.60,Compra
2017-03-09,-28.45,-33.91,5.46,Compra
2017-03-10,-21.98,-31.52,9.54,Compra
2017-03-13,-17.93,-28.80,10.87,Compra
2017-03-14,-14.56,-25.96,11.40,Compra
2017-03-15,-13.18,-23.40,10.22,Compra
2017-03-16,-12.12,-21.14,9.02,Compra
2017-03-17,-14.65,-19.85,5.20,Compra
2017-03-20,-18.86,-19.65,0.79,Compra
2017-03-21,-23.07,-20.33,-2.74,Venda
2017-03-22,-26.74,-21.61,-5.13,Venda
2017-03-23,-30.10,-23.31,-6.79,Venda
2017-03-24,-32.56,-25.16,-7.40,Venda
2017-03-27,-33.95,-26.92,-7.03,Venda
2017-03-28,-33.22,-28.18,-5.04,Venda
2017-03-29,-32.42,-29.03,-3.39,Venda
2017-03-30,-32.71,-29.76,-2.95,Venda
2017-03-31,-34.16,-30.64,-3.52,Venda
2017-04-03,-36.02,-31.72,-4.30,Venda
2017-04-04,-37.23,-32.82,-4.41,Venda
2017-04-05,-35.67,-33.39,-2.28,Venda
2017-04-06,-33.89,-33.49,-0.40,Venda
2017-04-07,-31.63,-33.12,1.49,Compra
2017-04-10,-29.50,-32.39,2.89,Compra
2017-04-11,-26.69,-31.25,4.56,Compra
2017-04-12,-23.07,-29.62,6.55,Compra
2017-04-13,-18.86,-27.47,8.61,Compra
2017-04-17,-15.02,-24.98,9.96,Compra
2017-04-18,-10.25,-22.03,11.78,Compra
2017-04-19,-6.24,-18.87,12.63,Compra
2017-04-20,-1.90,-15.48,13.58,Compra
2017-04-21,1.67,-12.05,13.72,Compra
2017-04-24,7.49,-8.14,15.63,Compra
2017-04-25,13.87,-3.74,17.61,Compra
2017-04-26,19.04,0.82,18.22,Compra
2017-04-27,22.54,5.16,17.38,Compra
2017-04-28,24.88,9.11,15.77,Compra
2017-05-01,26.58,12.60,13.98,Compra
2017-05-02,23.15,14.71,8.44,Compra
2017-05-03,24.12,16.59,7.53,Compra
2017-05-04,24.87,18.25,6.62,Compra
2017-05-05,25.13,19.62,5.51,Compra
2017-05-08,24.73,20.65,4.08,Compra
2017-05-09,24.30,21.38,2.92,Compra
2017-05-10,25.11,22.12,2.99,Compra
2017-05-11,27.38,23.17,4.21,Compra
2017-05-12,28.69,24.28,4.41,Compra
2017-05-15,28.74,25.17,3.57,Compra
2017-05-16,25.91,25.32,0.59,Compra
2017-05-17,21.80,24.61,-2.81,Venda
2017-05-18,15.38,22.77,-7.39,Venda
2017-05-19,9.60,20.13,-10.53,Venda
2017-05-22,8.00,17.71,-9.71,Venda
2017-05-23,7.46,15.66,-8.20,Venda
2017-05-24,7.91,14.11,-6.20,Venda
2017-05-25,11.85,13.66,-1.81,Venda
2017-05-26,10.80,13.09,-2.29,Venda
2017-05-30,8.74,12.22,-3.48,Venda
2017-05-31,5.12,10.80,-5.68,Venda
2017-06-01,2.22,9.08,-6.86,Venda
2017-06-02,-1.99,6.87,-8.86,Venda
2017-06-05,-4.95,4.50,-9.45,Venda
2017-06-06,-7.21,2.16,-9.37,Venda
2017-06-07,-10.34,-0.34,-10.00,Venda
2017-06-08,-12.51,-2.77,-9.74,Venda
2017-06-09,-16.14,-5.45,-10.69,Venda
2017-06-12,-20.24,-8.41,-11.83,Venda
2017-06-13,-21.62,-11.05,-10.57,Venda
2017-06-14,-21.98,-13.23,-8.75,Venda
2017-06-15,-23.29,-15.25,-8.04,Venda
2017-06-16,-26.28,-17.45,-8.83,Venda
2017-06-19,-28.33,-19.63,-8.70,Venda
2017-06-20,-30.41,-21.78,-8.63,Venda
2017-06-21,-31.53,-23.73,-7.80,Venda
2017-06-22,-33.32,-25.65,-7.67,Venda
2017-06-23,-35.95,-27.71,-8.24,Venda
2017-06-26,-42.06,-30.58,-11.48,Venda
2017-06-27,-44.61,-33.39,-11.22,Venda
2017-06-28,-50.25,-36.76,-13.49,Venda
2017-06-29,-56.17,-40.64,-15.53,Venda
2017-06-30,-58.10,-44.13,-13.97,Venda
