Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.07,-0.01,-0.06,Venda
2016-01-06,-0.24,-0.06,-0.18,Venda
2016-01-07,-0.49,-0.15,-0.34,Venda
2016-01-08,-0.76,-0.27,-0.49,Venda
2016-01-11,-0.98,-0.41,-0.57,Venda
2016-01-12,-1.14,-0.56,-0.58,Venda
2016-01-13,-1.35,-0.72,-0.63,Venda
2016-01-14,-1.50,-0.87,-0.63,Venda
2016-01-15,-1.66,-1.03,-0.63,Venda
2016-01-19,-1.82,-1.19,-0.63,Venda
2016-01-20,-1.99,-1.35,-0.64,Venda
2016-01-21,-1.96,-1.47,-0.49,Venda
2016-01-22,-1.82,-1.54,-0.28,Venda
2016-01-25,-1.79,-1.59,-0.20,Venda
2016-01-26,-1.57,-1.59,0.02,Compra
2016-01-27,-1.38,-1.55,0.17,Compra
2016-01-28,-1.21,-1.48,0.27,Compra
2016-01-29,-0.91,-1.36,0.45,Compra
2016-02-01,-0.73,-1.24,0.51,Compra
2016-02-02,-0.73,-1.14,0.41,Compra
2016-02-03,-0.62,-1.03,0.41,Compra
2016-02-04,-0.45,-0.92,0.47,Compra
2016-02-05,-0.39,-0.81,0.42,Compra
2016-02-08,-0.37,-0.72,0.35,Compra
2016-02-09,-0.30,-0.64,0.34,Compra
2016-02-10,-0.20,-0.55,0.35,Compra
2016-02-11,-0.13,-0.47,0.34,Compra
2016-02-12,0.06,-0.36,0.42,Compra
2016-02-16,0.31,-0.23,0.54,Compra
2016-02-17,0.61,-0.06,0.67,Compra
2016-02-18,0.83,0.12,0.71,Compra
2016-02-19,0.98,0.29,0.69,Compra
2016-02-22,1.16,0.46,0.70,Compra
2016-02-23,1.64,0.70,0.94,Compra
2016-02-24,2.04,0.97,1.07,Compra
2016-02-25,2.35,1.24,1.11,Compra
2016-02-26,2.66,1.53,1.13,Compra
2016-02-29,2.85,1.79,1.06,Compra
2016-03-01,3.09,2.05,1.04,Compra
2016-03-02,3.25,2.29,0.96,Compra
2016-03-03,3.39,2.51,0.88,Compra
2016-03-04,3.52,2.71,0.81,Compra
2016-03-07,3.62,2.89,0.73,Compra
2016-03-08,3.52,3.02,0.50,Compra
2016-03-09,3.39,3.09,0.30,Compra
2016-03-10,3.26,3.13,0.13,Compra
2016-03-11,3.16,3.13,0.03,Compra
2016-03-14,3.03,3.11,-0.08,Venda
2016-03-15,2.89,3.07,-0.18,Venda
2016-03-16,2.84,3.02,-0.18,Venda
2016-03-17,2.92,3.00,-0.08,Venda
2016-03-18,2.98,3.00,-0.02,Venda
2016-03-21,2.98,2.99,-0.01,Venda
2016-03-22,2.94,2.98,-0.04,Venda
2016-03-23,2.80,2.95,-0.15,Venda
2016-03-24,2.69,2.90,-0.21,Venda
