Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.57,-0.11,-0.46,Venda
2016-01-06,-2.13,-0.52,-1.61,Venda
2016-01-07,-5.34,-1.48,-3.86,Venda
2016-01-08,-10.70,-3.33,-7.37,Venda
2016-01-11,-15.36,-5.73,-9.63,Venda
2016-01-12,-16.13,-7.81,-8.32,Venda
2016-01-13,-15.59,-9.37,-6.22,Venda
2016-01-14,-10.08,-9.51,-0.57,Venda
2016-01-15,-4.14,-8.44,4.30,Compra
2016-01-19,-8.49,-8.45,-0.04,Venda
2016-01-20,-10.49,-8.86,-1.63,Venda
2016-01-21,-9.81,-9.05,-0.76,Venda
2016-01-22,-6.06,-8.45,2.39,Compra
2016-01-25,-2.38,-7.24,4.86,Compra
2016-01-26,3.38,-5.11,8.49,Compra
2016-01-27,2.19,-3.65,5.84,Compra
2016-01-28,1.44,-2.63,4.07,Compra
2016-01-29,-0.82,-2.27,1.45,Compra
2016-02-01,-1.83,-2.18,0.35,Compra
2016-02-02,-4.30,-2.61,-1.69,Venda
2016-02-03,-4.19,-2.92,-1.27,Venda
2016-02-04,-3.14,-2.97,-0.17,Venda
2016-02-05,-8.46,-4.07,-4.39,Venda
2016-02-08,-14.88,-6.23,-8.65,Venda
2016-02-09,-19.94,-8.97,-10.97,Venda
2016-02-10,-22.26,-11.63,-10.63,Venda
2016-02-11,-24.50,-14.20,-10.30,Venda
2016-02-12,-24.63,-16.29,-8.34,Venda
2016-02-16,-21.29,-17.29,-4.00,Venda
2016-02-17,-18.82,-17.59,-1.23,Venda
2016-02-18,-14.70,-17.02,2.32,Compra
2016-02-19,-10.16,-15.64,5.48,Compra
2016-02-22,-3.97,-13.31,9.34,Compra
2016-02-23,0.83,-10.48,11.31,Compra
2016-02-24,7.30,-6.93,14.23,Compra
2016-02-25,11.90,-3.16,15.06,Compra
2016-02-26,16.45,0.76,15.69,Compra
2016-02-29,16.96,4.00,12.96,Compra
2016-03-01,15.33,6.27,9.06,Compra
2016-03-02,13.88,7.79,6.09,Compra
2016-03-03,12.74,8.78,3.96,Compra
2016-03-04,12.68,9.56,3.12,Compra
2016-03-07,-9.33,5.78,-15.11,Venda
2016-03-08,-25.87,-0.55,-25.32,Venda
2016-03-09,-38.64,-8.17,-30.47,Venda
2016-03-10,-48.41,-16.22,-32.19,Venda
2016-03-11,-53.80,-23.73,-30.07,Venda
2016-03-14,-53.61,-29.71,-23.90,Venda
2016-03-15,-55.15,-34.80,-20.35,Venda
2016-03-16,-54.75,-38.79,-15.96,Venda
2016-03-17,-53.39,-41.71,-11.68,Venda
2016-03-18,-51.09,-43.58,-7.51,Venda
2016-03-21,-49.12,-44.69,-4.43,Venda
