Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-11-15,0.00,0.00,0.00,Neutro
2022-11-16,-335.04,-67.01,-268.03,Venda
2022-11-17,-804.32,-214.47,-589.85,Venda
2022-11-18,-703.34,-312.24,-391.10,Venda
2022-11-21,-1248.00,-499.40,-748.60,Venda
2022-11-22,-2282.72,-856.06,-1426.66,Venda
2022-11-23,-2962.09,-1277.27,-1684.82,Venda
2022-11-25,-3508.47,-1723.51,-1784.96,Venda
2022-11-28,-4518.79,-2282.56,-2236.23,Venda
2022-11-29,-5842.78,-2994.61,-2848.17,Venda
2022-11-30,-6267.87,-3649.26,-2618.61,Venda
2022-12-01,-6787.95,-4277.00,-2510.95,Venda
2022-12-02,-7022.34,-4826.07,-2196.27,Venda
2022-12-05,-7125.95,-5286.04,-1839.91,Venda
2022-12-06,-7298.23,-5688.48,-1609.75,Venda
2022-12-07,-7668.80,-6084.54,-1584.26,Venda
2022-12-08,-7974.17,-6462.47,-1511.70,Venda
2022-12-09,-8199.13,-6809.80,-1389.33,Venda
2022-12-12,-8253.22,-7098.49,-1154.73,Venda
2022-12-13,-7856.93,-7250.17,-606.76,Venda
2022-12-14,-7657.93,-7331.73,-326.20,Venda
2022-12-15,-6600.12,-7185.40,585.28,Compra
2022-12-16,-5591.80,-6866.68,1274.88,Compra
2022-12-19,-4959.20,-6485.19,1525.99,Compra
2022-12-20,-4434.83,-6075.12,1640.29,Compra
2022-12-21,-3954.31,-5650.95,1696.64,Compra
2022-12-22,-3571.06,-5234.98,1663.92,Compra
2022-12-23,-3174.57,-4822.89,1648.32,Compra
2022-12-27,-2959.86,-4450.29,1490.43,Compra
2022-12-28,-3169.54,-4194.14,1024.60,Compra
2022-12-29,-3345.55,-4024.42,678.87,Compra
2022-12-30,-3579.35,-3935.41,356.06,Compra
2023-01-03,-3750.45,-3898.42,147.97,Compra
2023-01-04,-3717.32,-3862.20,144.88,Compra
2023-01-05,-3419.26,-3773.61,354.35,Compra
2023-01-06,-3146.76,-3648.24,501.48,Compra
2023-01-09,-2820.83,-3482.76,661.93,Compra
2023-01-10,-1805.80,-3147.37,1341.57,Compra
2023-01-11,-453.91,-2608.67,2154.76,Compra
2023-01-12,332.84,-2020.37,2353.21,Compra
2023-01-13,1089.03,-1398.49,2487.52,Compra
2023-01-17,1161.73,-886.45,2048.18,Compra
2023-01-18,1511.77,-406.80,1918.57,Compra
2023-01-19,1701.78,14.91,1686.87,Compra
2023-01-20,2013.14,414.56,1598.58,Compra
2023-01-23,1578.41,647.33,931.08,Compra
2023-01-24,1195.89,757.04,438.85,Compra
2023-01-25,825.14,770.66,54.48,Compra
2023-01-26,419.95,700.52,-280.57,Venda
2023-01-27,222.16,604.85,-382.69,Venda
2023-01-30,-212.94,441.29,-654.23,Venda
2023-01-31,-608.84,231.26,-840.10,Venda
2023-02-01,-1113.11,-37.61,-1075.50,Venda
2023-02-02,-1189.18,-267.92,-921.26,Venda
2023-02-03,-1216.08,-457.56,-758.52,Venda
2023-02-06,-878.69,-541.78,-336.91,Venda
2023-02-07,-680.91,-569.61,-111.30,Venda
2023-02-08,-633.08,-582.30,-50.78,Venda
2023-02-09,-521.37,-570.12,48.75,Compra
2023-02-10,-360.90,-528.27,167.37,Compra
2023-02-13,-355.51,-493.72,138.21,Compra
2023-02-14,-586.55,-512.29,-74.26,Venda
2023-02-15,-732.17,-556.26,-175.91,Venda
2023-02-16,-837.91,-612.59,-225.32,Venda
2023-02-17,-863.34,-662.74,-200.60,Venda
2023-02-21,-825.57,-695.31,-130.26,Venda
2023-02-22,-958.87,-748.02,-210.85,Venda
2023-02-23,-1310.84,-860.58,-450.26,Venda
2023-02-24,-1456.80,-979.83,-476.97,Venda
2023-02-27,-2052.32,-1194.33,-857.99,Venda
2023-02-28,-2170.04,-1389.47,-780.57,Venda
2023-03-01,-2371.56,-1585.89,-785.67,Venda
2023-03-02,-2512.00,-1771.11,-740.89,Venda
2023-03-03,-2535.96,-1924.08,-611.88,Venda
2023-03-06,-2631.13,-2065.49,-565.64,Venda
2023-03-07,-2637.42,-2179.88,-457.54,Venda
2023-03-08,-2497.42,-2243.38,-254.04,Venda
2023-03-09,-2215.69,-2237.85,22.16,Compra
2023-03-10,-1826.12,-2155.50,329.38,Compra
2023-03-13,-782.13,-1880.83,1098.70,Compra
2023-03-14,-366.91,-1578.04,1211.13,Compra
2023-03-15,-276.73,-1317.78,1041.05,Compra
2023-03-16,-403.95,-1135.01,731.06,Compra
2023-03-17,-317.13,-971.44,654.31,Compra
2023-03-20,-580.55,-893.26,312.71,Compra
2023-03-21,-1032.07,-921.02,-111.05,Venda
2023-03-22,-1457.35,-1028.29,-429.06,Venda
2023-03-23,-2065.90,-1235.81,-830.09,Venda
2023-03-24,-2572.75,-1503.20,-1069.55,Venda
2023-03-27,-3169.32,-1836.42,-1332.90,Venda
2023-03-28,-4232.40,-2315.62,-1916.78,Venda
2023-03-29,-5189.37,-2890.37,-2299.00,Venda
2023-03-30,-5994.87,-3511.27,-2483.60,Venda
2023-03-31,-6691.65,-4147.34,-2544.31,Venda
2023-04-03,-7276.18,-4773.11,-2503.07,Venda
2023-04-04,-8264.83,-5471.46,-2793.37,Venda
2023-04-05,-8950.98,-6167.36,-2783.62,Venda
2023-04-06,-9385.59,-6811.01,-2574.58,Venda
2023-04-10,-9576.06,-7364.02,-2212.04,Venda
2023-04-11,-9514.69,-7794.15,-1720.54,Venda
2023-04-12,-9353.40,-8106.00,-1247.40,Venda
2023-04-13,-9130.01,-8310.80,-819.21,Venda
2023-04-14,-8783.93,-8405.43,-378.50,Venda
2023-04-17,-8431.84,-8410.71,-21.13,Venda
2023-04-18,-8135.51,-8355.67,220.16,Compra
2023-04-19,-7753.20,-8235.18,481.98,Compra
2023-04-20,-7294.47,-8047.04,752.57,Compra
2023-04-21,-6878.75,-7813.38,934.63,Compra
2023-04-24,-6510.07,-7552.72,1042.65,Compra
2023-04-25,-6164.25,-7275.02,1110.77,Compra
2023-04-26,-5686.18,-6957.25,1271.07,Compra
2023-04-27,-5347.34,-6635.27,1287.93,Compra
2023-04-28,-5054.43,-6319.10,1264.67,Compra
2023-05-01,-4752.98,-6005.88,1252.90,Compra
2023-05-02,-4471.25,-5698.95,1227.70,Compra
2023-05-03,-4152.67,-5389.70,1237.03,Compra
