Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-06-12,0.00,0.00,0.00,Neutro
2025-06-13,-0.08,-0.02,-0.06,Venda
2025-06-16,-0.05,-0.02,-0.03,Venda
2025-06-17,-0.07,-0.03,-0.04,Venda
2025-06-18,-0.08,-0.04,-0.04,Venda
2025-06-20,-0.10,-0.05,-0.05,Venda
2025-06-23,-0.07,-0.06,-0.01,Venda
2025-06-24,0.05,-0.04,0.09,Compra
2025-06-25,0.19,0.01,0.18,Compra
2025-06-26,0.40,0.09,0.31,Compra
2025-06-27,0.57,0.18,0.39,Compra
2025-06-30,0.76,0.30,0.46,Compra
2025-07-01,0.82,0.40,0.42,Compra
2025-07-02,0.84,0.49,0.35,Compra
2025-07-03,0.97,0.59,0.38,Compra
2025-07-07,0.99,0.67,0.32,Compra
2025-07-08,0.98,0.73,0.25,Compra
2025-07-09,1.05,0.79,0.26,Compra
2025-07-10,1.11,0.86,0.25,Compra
2025-07-11,1.16,0.92,0.24,Compra
2025-07-14,1.20,0.97,0.23,Compra
2025-07-15,1.30,1.04,0.26,Compra
2025-07-16,1.35,1.10,0.25,Compra
2025-07-17,1.41,1.16,0.25,Compra
2025-07-18,1.46,1.22,0.24,Compra
2025-07-21,1.56,1.29,0.27,Compra
2025-07-22,1.57,1.35,0.22,Compra
2025-07-23,1.56,1.39,0.17,Compra
2025-07-24,1.59,1.43,0.16,Compra
2025-07-25,1.61,1.47,0.14,Compra
2025-07-28,1.68,1.51,0.17,Compra
2025-07-29,1.66,1.54,0.12,Compra
2025-07-30,1.65,1.56,0.09,Compra
2025-07-31,1.70,1.59,0.11,Compra
2025-08-01,1.50,1.57,-0.07,Venda
2025-08-04,1.47,1.55,-0.08,Venda
2025-08-05,1.37,1.51,-0.14,Venda
2025-08-06,1.41,1.49,-0.08,Venda
2025-08-07,1.46,1.49,-0.03,Venda
2025-08-08,1.61,1.51,0.10,Compra
2025-08-11,1.67,1.54,0.13,Compra
2025-08-12,1.82,1.60,0.22,Compra
2025-08-13,1.89,1.66,0.23,Compra
2025-08-14,1.95,1.72,0.23,Compra
2025-08-15,1.93,1.76,0.17,Compra
2025-08-18,1.88,1.78,0.10,Compra
2025-08-19,1.66,1.76,-0.10,Venda
2025-08-20,1.39,1.68,-0.29,Venda
2025-08-21,1.12,1.57,-0.45,Venda
2025-08-22,1.06,1.47,-0.41,Venda
2025-08-25,1.02,1.38,-0.36,Venda
2025-08-26,1.00,1.30,-0.30,Venda
2025-08-27,1.00,1.24,-0.24,Venda
2025-08-28,1.05,1.20,-0.15,Venda
2025-08-29,0.93,1.15,-0.22,Venda
2025-09-02,0.76,1.07,-0.31,Venda
2025-09-03,0.75,1.01,-0.26,Venda
2025-09-04,0.84,0.97,-0.13,Venda
2025-09-05,0.91,0.96,-0.05,Venda
2025-09-08,1.00,0.97,0.03,Compra
2025-09-09,1.10,1.00,0.10,Compra
2025-09-10,1.24,1.04,0.20,Compra
2025-09-11,1.35,1.11,0.24,Compra
2025-09-12,1.51,1.19,0.32,Compra
2025-09-15,1.76,1.30,0.46,Compra
2025-09-16,1.91,1.42,0.49,Compra
2025-09-17,1.92,1.52,0.40,Compra
2025-09-18,1.96,1.61,0.35,Compra
2025-09-19,2.05,1.70,0.35,Compra
2025-09-22,2.16,1.79,0.37,Compra
2025-09-23,2.10,1.85,0.25,Compra
2025-09-24,1.98,1.88,0.10,Compra
2025-09-25,1.86,1.87,-0.01,Venda
2025-09-26,1.75,1.85,-0.10,Venda
2025-09-29,1.65,1.81,-0.16,Venda
2025-09-30,1.59,1.77,-0.18,Venda
2025-10-01,1.55,1.72,-0.17,Venda
2025-10-02,1.54,1.69,-0.15,Venda
2025-10-03,1.47,1.64,-0.17,Venda
2025-10-06,1.43,1.60,-0.17,Venda
2025-10-07,1.36,1.55,-0.19,Venda
2025-10-08,1.39,1.52,-0.13,Venda
2025-10-09,1.42,1.50,-0.08,Venda
2025-10-10,1.08,1.42,-0.34,Venda
2025-10-13,1.03,1.34,-0.31,Venda
2025-10-14,0.84,1.24,-0.40,Venda
2025-10-15,0.72,1.14,-0.42,Venda
2025-10-16,0.62,1.03,-0.41,Venda
2025-10-17,0.58,0.94,-0.36,Venda
2025-10-20,0.67,0.89,-0.22,Venda
2025-10-21,0.70,0.85,-0.15,Venda
2025-10-22,0.61,0.80,-0.19,Venda
2025-10-23,0.59,0.76,-0.17,Venda
2025-10-24,0.70,0.75,-0.05,Venda
2025-10-27,0.98,0.79,0.19,Compra
2025-10-28,1.37,0.91,0.46,Compra
2025-10-29,1.78,1.08,0.70,Compra
2025-10-30,1.91,1.25,0.66,Compra
2025-10-31,2.01,1.40,0.61,Compra
2025-11-03,2.11,1.54,0.57,Compra
2025-11-04,1.98,1.63,0.35,Compra
