Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-04-22,0.00,0.00,0.00,Neutro
2026-04-23,0.04,0.01,0.03,Compra
2026-04-24,0.10,0.03,0.07,Compra
2026-04-27,0.16,0.05,0.11,Compra
2026-04-28,0.23,0.09,0.14,Compra
2026-04-29,0.27,0.12,0.15,Compra
2026-04-30,0.27,0.15,0.12,Compra
2026-05-01,0.27,0.18,0.09,Compra
2026-05-04,0.27,0.20,0.07,Compra
2026-05-05,0.28,0.21,0.07,Compra
2026-05-06,0.30,0.23,0.07,Compra
2026-05-07,0.34,0.25,0.09,Compra
2026-05-08,0.40,0.28,0.12,Compra
2026-05-11,0.38,0.30,0.08,Compra
2026-05-12,0.37,0.32,0.05,Compra
2026-05-13,0.34,0.32,0.02,Compra
2026-05-14,0.42,0.34,0.08,Compra
2026-05-15,0.50,0.37,0.13,Compra
2026-05-18,0.58,0.41,0.17,Compra
2026-05-19,0.63,0.46,0.17,Compra
2026-05-20,0.62,0.49,0.13,Compra
2026-05-21,0.61,0.51,0.10,Compra
2026-05-22,0.61,0.53,0.08,Compra
2026-05-26,0.61,0.55,0.06,Compra
2026-05-27,0.60,0.56,0.04,Compra
2026-05-28,0.58,0.56,0.02,Compra
2026-05-29,0.54,0.56,-0.02,Venda
2026-06-01,0.49,0.54,-0.05,Venda
2026-06-02,0.45,0.53,-0.08,Venda
2026-06-03,0.42,0.50,-0.08,Venda
