Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-02-02,0.00,0.00,0.00,Neutro
2023-02-03,-0.08,-0.02,-0.06,Venda
2023-02-06,-0.20,-0.05,-0.15,Venda
2023-02-07,-0.25,-0.09,-0.16,Venda
2023-02-08,-0.32,-0.14,-0.18,Venda
2023-02-09,-0.34,-0.18,-0.16,Venda
2023-02-10,-0.33,-0.21,-0.12,Venda
2023-02-13,-0.35,-0.24,-0.11,Venda
2023-02-14,-0.34,-0.26,-0.08,Venda
2023-02-15,-0.32,-0.27,-0.05,Venda
2023-02-16,-0.35,-0.29,-0.06,Venda
2023-02-17,-0.38,-0.30,-0.08,Venda
2023-02-21,-0.48,-0.34,-0.14,Venda
2023-02-22,-0.56,-0.38,-0.18,Venda
2023-02-23,-0.60,-0.43,-0.17,Venda
2023-02-24,-0.63,-0.47,-0.16,Venda
2023-02-27,-0.64,-0.50,-0.14,Venda
2023-02-28,-0.65,-0.53,-0.12,Venda
2023-03-01,-0.62,-0.55,-0.07,Venda
2023-03-02,-0.60,-0.56,-0.04,Venda
2023-03-03,-0.56,-0.56,0.00,Neutro
2023-03-06,-0.57,-0.56,-0.01,Venda
2023-03-07,-0.63,-0.58,-0.05,Venda
2023-03-08,-0.68,-0.60,-0.08,Venda
2023-03-09,-0.73,-0.62,-0.11,Venda
2023-03-10,-0.79,-0.66,-0.13,Venda
2023-03-13,-0.83,-0.69,-0.14,Venda
2023-03-14,-0.86,-0.72,-0.14,Venda
2023-03-15,-0.92,-0.76,-0.16,Venda
2023-03-16,-0.96,-0.80,-0.16,Venda
2023-03-17,-0.97,-0.84,-0.13,Venda
2023-03-20,-0.97,-0.86,-0.11,Venda
2023-03-21,-0.95,-0.88,-0.07,Venda
2023-03-22,-0.94,-0.89,-0.05,Venda
2023-03-23,-0.95,-0.90,-0.05,Venda
2023-03-24,-0.96,-0.92,-0.04,Venda
2023-03-27,-0.94,-0.92,-0.02,Venda
2023-03-28,-0.88,-0.91,0.03,Compra
2023-03-29,-0.81,-0.89,0.08,Compra
2023-03-30,-0.71,-0.86,0.15,Compra
2023-03-31,-0.62,-0.81,0.19,Compra
2023-04-03,-0.53,-0.75,0.22,Compra
2023-04-04,-0.50,-0.70,0.20,Compra
2023-04-05,-0.50,-0.66,0.16,Compra
2023-04-06,-0.49,-0.63,0.14,Compra
2023-04-10,-0.47,-0.60,0.13,Compra
2023-04-11,-0.43,-0.56,0.13,Compra
2023-04-12,-0.41,-0.53,0.12,Compra
2023-04-13,-0.35,-0.50,0.15,Compra
2023-04-14,-0.32,-0.46,0.14,Compra
2023-04-17,-0.30,-0.43,0.13,Compra
2023-04-18,-0.30,-0.40,0.10,Compra
2023-04-19,-0.31,-0.38,0.07,Compra
2023-04-20,-0.31,-0.37,0.06,Compra
2023-04-21,-0.34,-0.36,0.02,Compra
2023-04-24,-0.36,-0.36,0.00,Neutro
2023-04-25,-0.37,-0.36,-0.01,Venda
2023-04-26,-0.37,-0.37,0.00,Neutro
2023-04-27,-0.34,-0.36,0.02,Compra
2023-04-28,-0.26,-0.34,0.08,Compra
2023-05-01,-0.24,-0.32,0.08,Compra
2023-05-02,-0.24,-0.30,0.06,Compra
2023-05-03,-0.24,-0.29,0.05,Compra
2023-05-04,-0.22,-0.28,0.06,Compra
2023-05-05,-0.14,-0.25,0.11,Compra
2023-05-08,-0.08,-0.22,0.14,Compra
2023-05-09,0.03,-0.17,0.20,Compra
2023-05-10,0.13,-0.11,0.24,Compra
2023-05-11,0.14,-0.06,0.20,Compra
2023-05-12,0.17,-0.01,0.18,Compra
2023-05-15,0.17,0.02,0.15,Compra
2023-05-16,0.13,0.05,0.08,Compra
2023-05-17,0.11,0.06,0.05,Compra
2023-05-18,0.10,0.07,0.03,Compra
2023-05-19,0.10,0.07,0.03,Compra
2023-05-22,0.13,0.08,0.05,Compra
2023-05-23,0.15,0.10,0.05,Compra
2023-05-24,0.11,0.10,0.01,Compra
2023-05-25,0.06,0.09,-0.03,Venda
2023-05-26,0.03,0.08,-0.05,Venda
2023-05-30,-0.06,0.05,-0.11,Venda
2023-05-31,-0.07,0.03,-0.10,Venda
2023-06-01,0.02,0.03,-0.01,Venda
2023-06-02,0.11,0.04,0.07,Compra
2023-06-05,0.20,0.07,0.13,Compra
