Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.02,0.00,0.02,Compra
2016-01-06,-0.11,-0.02,-0.09,Venda
2016-01-07,-0.31,-0.08,-0.23,Venda
2016-01-08,-0.49,-0.16,-0.33,Venda
2016-01-11,-0.64,-0.26,-0.38,Venda
2016-01-12,-0.54,-0.31,-0.23,Venda
2016-01-13,-0.65,-0.38,-0.27,Venda
2016-01-14,-0.74,-0.45,-0.29,Venda
2016-01-15,-0.84,-0.53,-0.31,Venda
2016-01-19,-0.88,-0.60,-0.28,Venda
2016-01-20,-0.89,-0.66,-0.23,Venda
2016-01-21,-0.92,-0.71,-0.21,Venda
2016-01-22,-1.02,-0.77,-0.25,Venda
2016-01-25,-1.21,-0.86,-0.35,Venda
2016-01-26,-1.22,-0.93,-0.29,Venda
2016-01-27,-1.29,-1.00,-0.29,Venda
2016-01-28,-1.29,-1.06,-0.23,Venda
2016-01-29,-1.14,-1.08,-0.06,Venda
2016-02-01,-0.95,-1.05,0.10,Compra
2016-02-02,-0.96,-1.03,0.07,Compra
2016-02-03,-0.92,-1.01,0.09,Compra
2016-02-04,-0.77,-0.96,0.19,Compra
2016-02-05,-0.68,-0.91,0.23,Compra
2016-02-08,-0.78,-0.88,0.10,Compra
2016-02-09,-0.84,-0.87,0.03,Compra
2016-02-10,-0.87,-0.87,0.00,Neutro
2016-02-11,-0.91,-0.88,-0.03,Venda
2016-02-12,-0.80,-0.86,0.06,Compra
2016-02-16,-0.61,-0.81,0.20,Compra
2016-02-17,-0.42,-0.73,0.31,Compra
2016-02-18,-0.23,-0.63,0.40,Compra
2016-02-19,-0.17,-0.54,0.37,Compra
2016-02-22,-0.10,-0.45,0.35,Compra
2016-02-23,-0.08,-0.38,0.30,Compra
2016-02-24,-0.13,-0.33,0.20,Compra
2016-02-25,-0.08,-0.28,0.20,Compra
2016-02-26,0.03,-0.22,0.25,Compra
2016-02-29,0.07,-0.16,0.23,Compra
2016-03-01,0.13,-0.10,0.23,Compra
2016-03-02,0.20,-0.04,0.24,Compra
2016-03-03,0.28,0.02,0.26,Compra
2016-03-04,0.40,0.10,0.30,Compra
2016-03-07,0.54,0.19,0.35,Compra
2016-03-08,0.62,0.27,0.35,Compra
2016-03-09,0.73,0.36,0.37,Compra
2016-03-10,0.82,0.46,0.36,Compra
2016-03-11,0.93,0.55,0.38,Compra
2016-03-14,1.03,0.65,0.38,Compra
2016-03-15,1.03,0.72,0.31,Compra
2016-03-16,1.01,0.78,0.23,Compra
2016-03-17,1.07,0.84,0.23,Compra
2016-03-18,1.11,0.89,0.22,Compra
2016-03-21,1.17,0.95,0.22,Compra
2016-03-22,1.15,0.99,0.16,Compra
2016-03-23,1.07,1.00,0.07,Compra
2016-03-24,1.00,1.00,0.00,Neutro
2016-03-28,0.94,0.99,-0.05,Venda
2016-03-29,0.96,0.98,-0.02,Venda
2016-03-30,0.95,0.98,-0.03,Venda
2016-03-31,0.91,0.96,-0.05,Venda
2016-04-01,0.96,0.96,0.00,Neutro
2016-04-04,0.96,0.96,0.00,Neutro
2016-04-05,0.95,0.96,-0.01,Venda
2016-04-06,0.99,0.97,0.02,Compra
2016-04-07,0.94,0.96,-0.02,Venda
2016-04-08,0.88,0.94,-0.06,Venda
2016-04-11,0.81,0.92,-0.11,Venda
2016-04-12,0.81,0.90,-0.09,Venda
2016-04-13,0.81,0.88,-0.07,Venda
2016-04-14,0.78,0.86,-0.08,Venda
2016-04-15,0.78,0.84,-0.06,Venda
2016-04-18,0.75,0.82,-0.07,Venda
2016-04-19,0.73,0.81,-0.08,Venda
2016-04-20,0.67,0.78,-0.11,Venda
2016-04-21,0.58,0.74,-0.16,Venda
2016-04-22,0.52,0.70,-0.18,Venda
2016-04-25,0.53,0.66,-0.13,Venda
2016-04-26,0.58,0.65,-0.07,Venda
2016-04-27,0.59,0.63,-0.04,Venda
2016-04-28,0.57,0.62,-0.05,Venda
2016-04-29,0.51,0.60,-0.09,Venda
2016-05-02,0.45,0.57,-0.12,Venda
2016-05-03,0.35,0.53,-0.18,Venda
2016-05-04,0.56,0.53,0.03,Compra
2016-05-05,0.72,0.57,0.15,Compra
2016-05-06,0.97,0.65,0.32,Compra
2016-05-09,1.28,0.78,0.50,Compra
2016-05-10,1.62,0.94,0.68,Compra
2016-05-11,1.78,1.11,0.67,Compra
2016-05-12,1.86,1.26,0.60,Compra
2016-05-13,1.83,1.38,0.45,Compra
2016-05-16,1.81,1.46,0.35,Compra
2016-05-17,1.75,1.52,0.23,Compra
2016-05-18,1.74,1.56,0.18,Compra
2016-05-19,1.71,1.59,0.12,Compra
2016-05-20,1.74,1.62,0.12,Compra
2016-05-23,1.71,1.64,0.07,Compra
2016-05-24,1.69,1.65,0.04,Compra
2016-05-25,1.66,1.65,0.01,Compra
2016-05-26,1.62,1.65,-0.03,Venda
2016-05-27,1.60,1.64,-0.04,Venda
2016-05-31,1.59,1.63,-0.04,Venda
2016-06-01,1.57,1.62,-0.05,Venda
2016-06-02,1.58,1.61,-0.03,Venda
2016-06-03,1.53,1.59,-0.06,Venda
2016-06-06,1.47,1.57,-0.10,Venda
2016-06-07,1.46,1.55,-0.09,Venda
2016-06-08,1.42,1.52,-0.10,Venda
2016-06-09,1.40,1.50,-0.10,Venda
2016-06-10,1.31,1.46,-0.15,Venda
2016-06-13,1.20,1.41,-0.21,Venda
2016-06-14,1.05,1.34,-0.29,Venda
2016-06-15,0.92,1.25,-0.33,Venda
2016-06-16,0.95,1.19,-0.24,Venda
2016-06-17,0.94,1.14,-0.20,Venda
2016-06-20,0.95,1.10,-0.15,Venda
2016-06-21,1.12,1.11,0.01,Compra
2016-06-22,1.13,1.11,0.02,Compra
2016-06-23,1.14,1.12,0.02,Compra
2016-06-24,0.83,1.06,-0.23,Venda
2016-06-27,0.48,0.94,-0.46,Venda
