Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-10-29,0.00,0.00,0.00,Neutro
2020-10-30,0.43,0.09,0.34,Compra
2020-11-02,-0.16,0.04,-0.20,Venda
2020-11-03,0.91,0.21,0.70,Compra
2020-11-04,4.69,1.11,3.58,Compra
2020-11-05,8.17,2.52,5.65,Compra
2020-11-06,11.28,4.27,7.01,Compra
2020-11-09,8.61,5.14,3.47,Compra
2020-11-10,6.41,5.39,1.02,Compra
2020-11-11,5.95,5.50,0.45,Compra
2020-11-12,4.58,5.32,-0.74,Venda
2020-11-13,3.14,4.88,-1.74,Venda
2020-11-16,1.83,4.27,-2.44,Venda
2020-11-17,0.48,3.51,-3.03,Venda
2020-11-18,-0.59,2.69,-3.28,Venda
2020-11-19,-0.76,2.00,-2.76,Venda
2020-11-20,-0.74,1.45,-2.19,Venda
2020-11-23,-3.08,0.55,-3.63,Venda
2020-11-24,-6.13,-0.79,-5.34,Venda
2020-11-25,-8.04,-2.24,-5.80,Venda
2020-11-27,-9.43,-3.68,-5.75,Venda
2020-11-30,-9.32,-4.81,-4.51,Venda
2020-12-01,-8.81,-5.61,-3.20,Venda
2020-12-02,-8.13,-6.11,-2.02,Venda
2020-12-03,-8.08,-6.50,-1.58,Venda
2020-12-04,-9.22,-7.05,-2.17,Venda
2020-12-07,-9.51,-7.54,-1.97,Venda
2020-12-08,-9.71,-7.97,-1.74,Venda
2020-12-09,-9.30,-8.24,-1.06,Venda
2020-12-10,-8.96,-8.38,-0.58,Venda
2020-12-11,-8.63,-8.43,-0.20,Venda
2020-12-14,-8.05,-8.36,0.31,Compra
2020-12-15,-6.80,-8.04,1.24,Compra
2020-12-16,-3.09,-7.05,3.96,Compra
2020-12-17,1.60,-5.32,6.92,Compra
2020-12-18,4.22,-3.41,7.63,Compra
2020-12-21,7.11,-1.31,8.42,Compra
2020-12-22,12.95,1.54,11.41,Compra
2020-12-23,21.09,5.45,15.64,Compra
2020-12-24,26.12,9.59,16.53,Compra
2020-12-28,28.76,13.42,15.34,Compra
2020-12-29,32.23,17.18,15.05,Compra
2020-12-30,33.82,20.51,13.31,Compra
2020-12-31,35.15,23.44,11.71,Compra
2021-01-04,34.04,25.56,8.48,Compra
2021-01-05,32.18,26.88,5.30,Compra
2021-01-06,28.99,27.30,1.69,Compra
2021-01-07,26.47,27.14,-0.67,Venda
2021-01-08,25.29,26.77,-1.48,Venda
2021-01-11,25.75,26.56,-0.81,Venda
2021-01-12,25.96,26.44,-0.48,Venda
2021-01-13,25.77,26.31,-0.54,Venda
2021-01-14,25.64,26.17,-0.53,Venda
2021-01-15,25.62,26.06,-0.44,Venda
2021-01-19,27.93,26.44,1.49,Compra
2021-01-20,27.28,26.61,0.67,Compra
2021-01-21,27.13,26.71,0.42,Compra
2021-01-22,26.27,26.62,-0.35,Venda
2021-01-25,26.96,26.69,0.27,Compra
2021-01-26,28.88,27.13,1.75,Compra
2021-01-27,31.59,28.02,3.57,Compra
2021-01-28,31.02,28.62,2.40,Compra
2021-01-29,28.18,28.53,-0.35,Venda
2021-02-01,25.33,27.89,-2.56,Venda
2021-02-02,24.35,27.18,-2.83,Venda
2021-02-03,23.45,26.44,-2.99,Venda
2021-02-04,21.21,25.39,-4.18,Venda
2021-02-05,18.22,23.96,-5.74,Venda
2021-02-08,15.18,22.20,-7.02,Venda
2021-02-09,11.37,20.04,-8.67,Venda
2021-02-10,7.66,17.56,-9.90,Venda
2021-02-11,3.61,14.77,-11.16,Venda
2021-02-12,1.19,12.05,-10.86,Venda
2021-02-16,-3.83,8.88,-12.71,Venda
2021-02-17,-8.40,5.42,-13.82,Venda
2021-02-18,-13.47,1.64,-15.11,Venda
2021-02-19,-14.67,-1.62,-13.05,Venda
2021-02-22,-15.68,-4.43,-11.25,Venda
2021-02-23,-17.16,-6.98,-10.18,Venda
2021-02-24,-18.29,-9.24,-9.05,Venda
2021-02-25,-19.95,-11.38,-8.57,Venda
2021-02-26,-19.42,-12.99,-6.43,Venda
2021-03-01,-18.77,-14.15,-4.62,Venda
2021-03-02,-18.51,-15.02,-3.49,Venda
2021-03-03,-20.86,-16.19,-4.67,Venda
2021-03-04,-24.60,-17.87,-6.73,Venda
2021-03-05,-24.72,-19.24,-5.48,Venda
2021-03-08,-25.42,-20.48,-4.94,Venda
2021-03-09,-23.47,-21.07,-2.40,Venda
2021-03-10,-20.45,-20.95,0.50,Compra
2021-03-11,-17.61,-20.28,2.67,Compra
2021-03-12,-16.03,-19.43,3.40,Compra
2021-03-15,-14.74,-18.49,3.75,Compra
2021-03-16,-14.71,-17.74,3.03,Compra
2021-03-17,-14.32,-17.05,2.73,Compra
2021-03-18,-14.08,-16.46,2.38,Compra
2021-03-19,-12.65,-15.70,3.05,Compra
2021-03-22,-11.08,-14.77,3.69,Compra
2021-03-23,-10.17,-13.85,3.68,Compra
2021-03-24,-10.18,-13.12,2.94,Compra
2021-03-25,-10.48,-12.59,2.11,Compra
2021-03-26,-11.95,-12.46,0.51,Compra
2021-03-29,-13.41,-12.65,-0.76,Venda
2021-03-30,-11.23,-12.37,1.14,Compra
2021-03-31,-7.94,-11.48,3.54,Compra
2021-04-01,-4.66,-10.12,5.46,Compra
2021-04-05,-0.70,-8.23,7.53,Compra
2021-04-06,2.17,-6.15,8.32,Compra
2021-04-07,2.60,-4.40,7.00,Compra
2021-04-08,3.46,-2.83,6.29,Compra
2021-04-09,4.36,-1.39,5.75,Compra
2021-04-12,5.27,-0.06,5.33,Compra
2021-04-13,6.85,1.32,5.53,Compra
2021-04-14,8.64,2.79,5.85,Compra
2021-04-15,9.90,4.21,5.69,Compra
2021-04-16,11.28,5.62,5.66,Compra
2021-04-19,11.52,6.80,4.72,Compra
2021-04-20,10.83,7.61,3.22,Compra
2021-04-21,10.52,8.19,2.33,Compra
2021-04-22,12.01,8.95,3.06,Compra
2021-04-23,13.78,9.92,3.86,Compra
2021-04-26,16.09,11.15,4.94,Compra
2021-04-27,19.58,12.84,6.74,Compra
2021-04-28,22.14,14.70,7.44,Compra
2021-04-29,24.80,16.72,8.08,Compra
2021-04-30,24.48,18.27,6.21,Compra
2021-05-03,25.70,19.76,5.94,Compra
2021-05-04,25.57,20.92,4.65,Compra
2021-05-05,26.70,22.08,4.62,Compra
2021-05-06,22.93,22.25,0.68,Compra
2021-05-07,20.92,21.98,-1.06,Venda
2021-05-10,18.61,21.31,-2.70,Venda
2021-05-11,15.42,20.13,-4.71,Venda
2021-05-12,11.39,18.38,-6.99,Venda
2021-05-13,9.46,16.60,-7.14,Venda
2021-05-14,8.59,15.00,-6.41,Venda
2021-05-17,6.92,13.38,-6.46,Venda
2021-05-18,6.47,12.00,-5.53,Venda
2021-05-19,5.75,10.75,-5.00,Venda
2021-05-20,6.60,9.92,-3.32,Venda
2021-05-21,7.22,9.38,-2.16,Venda
2021-05-24,7.79,9.06,-1.27,Venda
2021-05-25,9.29,9.11,0.18,Compra
