Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-06-05,0.00,0.00,0.00,Neutro
2024-06-06,-0.00,0.00,-0.00,Neutro
2024-06-07,-0.01,-0.00,-0.01,Venda
2024-06-10,-0.00,-0.00,0.00,Neutro
2024-06-11,0.02,0.00,0.02,Compra
2024-06-12,0.08,0.02,0.06,Compra
2024-06-13,0.15,0.04,0.11,Compra
2024-06-14,0.20,0.08,0.12,Compra
2024-06-17,0.26,0.11,0.15,Compra
2024-06-18,0.31,0.15,0.16,Compra
2024-06-20,0.33,0.19,0.14,Compra
2024-06-21,0.33,0.22,0.11,Compra
2024-06-24,0.28,0.23,0.05,Compra
2024-06-25,0.28,0.24,0.04,Compra
2024-06-26,0.29,0.25,0.04,Compra
2024-06-27,0.30,0.26,0.04,Compra
2024-06-28,0.28,0.26,0.02,Compra
2024-07-01,0.28,0.27,0.01,Compra
2024-07-02,0.29,0.27,0.02,Compra
2024-07-03,0.32,0.28,0.04,Compra
2024-07-05,0.36,0.30,0.06,Compra
2024-07-08,0.39,0.32,0.07,Compra
2024-07-09,0.41,0.33,0.08,Compra
2024-07-10,0.45,0.36,0.09,Compra
2024-07-11,0.42,0.37,0.05,Compra
2024-07-12,0.39,0.37,0.02,Compra
2024-07-15,0.37,0.37,0.00,Neutro
2024-07-16,0.35,0.37,-0.02,Venda
2024-07-17,0.23,0.34,-0.11,Venda
2024-07-18,0.12,0.30,-0.18,Venda
2024-07-19,0.02,0.24,-0.22,Venda
2024-07-22,-0.02,0.19,-0.21,Venda
2024-07-23,-0.04,0.14,-0.18,Venda
2024-07-24,-0.16,0.08,-0.24,Venda
2024-07-25,-0.29,0.01,-0.30,Venda
2024-07-26,-0.36,-0.07,-0.29,Venda
2024-07-29,-0.42,-0.14,-0.28,Venda
2024-07-30,-0.49,-0.21,-0.28,Venda
2024-07-31,-0.45,-0.26,-0.19,Venda
2024-08-01,-0.47,-0.30,-0.17,Venda
2024-08-02,-0.55,-0.35,-0.20,Venda
