Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-04-03,0.00,0.00,0.00,Neutro
2020-04-06,0.09,0.02,0.07,Compra
2020-04-07,0.12,0.04,0.08,Compra
2020-04-08,0.22,0.07,0.15,Compra
2020-04-09,0.25,0.11,0.14,Compra
2020-04-13,0.25,0.14,0.11,Compra
2020-04-14,0.34,0.18,0.16,Compra
2020-04-15,0.35,0.21,0.14,Compra
2020-04-16,0.35,0.24,0.11,Compra
2020-04-17,0.36,0.26,0.10,Compra
2020-04-20,0.33,0.28,0.05,Compra
2020-04-21,0.42,0.31,0.11,Compra
2020-04-22,0.58,0.36,0.22,Compra
2020-04-23,0.83,0.45,0.38,Compra
2020-04-24,1.18,0.60,0.58,Compra
2020-04-27,1.54,0.79,0.75,Compra
2020-04-28,2.11,1.05,1.06,Compra
2020-04-29,2.58,1.36,1.22,Compra
2020-04-30,2.84,1.65,1.19,Compra
2020-05-01,2.70,1.86,0.84,Compra
2020-05-04,2.61,2.01,0.60,Compra
2020-05-05,2.62,2.13,0.49,Compra
2020-05-06,2.58,2.22,0.36,Compra
2020-05-07,2.43,2.26,0.17,Compra
2020-05-08,2.39,2.29,0.10,Compra
2020-05-11,2.43,2.32,0.11,Compra
2020-05-12,2.53,2.36,0.17,Compra
2020-05-13,2.64,2.42,0.22,Compra
2020-05-14,2.82,2.50,0.32,Compra
2020-05-15,2.76,2.55,0.21,Compra
2020-05-18,2.98,2.64,0.34,Compra
2020-05-19,3.52,2.81,0.71,Compra
2020-05-20,3.62,2.97,0.65,Compra
2020-05-21,3.57,3.09,0.48,Compra
2020-05-22,3.41,3.16,0.25,Compra
2020-05-26,3.30,3.19,0.11,Compra
2020-05-27,3.34,3.22,0.12,Compra
2020-05-28,3.29,3.23,0.06,Compra
2020-05-29,4.10,3.40,0.70,Compra
2020-06-01,4.45,3.61,0.84,Compra
2020-06-02,4.84,3.86,0.98,Compra
2020-06-03,5.04,4.10,0.94,Compra
2020-06-04,4.96,4.27,0.69,Compra
2020-06-05,4.60,4.33,0.27,Compra
2020-06-08,4.40,4.35,0.05,Compra
2020-06-09,4.36,4.35,0.01,Compra
