Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-02-15,0.00,0.00,0.00,Neutro
2023-02-16,0.43,0.09,0.34,Compra
2023-02-17,0.10,0.09,0.01,Compra
2023-02-21,-0.99,-0.13,-0.86,Venda
2023-02-22,-1.91,-0.48,-1.43,Venda
2023-02-23,-2.88,-0.96,-1.92,Venda
2023-02-24,-3.85,-1.54,-2.31,Venda
2023-02-27,-4.65,-2.16,-2.49,Venda
2023-02-28,-5.34,-2.80,-2.54,Venda
2023-03-01,-5.86,-3.41,-2.45,Venda
2023-03-02,-6.34,-4.00,-2.34,Venda
2023-03-03,-6.48,-4.49,-1.99,Venda
2023-03-06,-6.71,-4.94,-1.77,Venda
2023-03-07,-6.85,-5.32,-1.53,Venda
2023-03-08,-6.99,-5.65,-1.34,Venda
2023-03-09,-7.13,-5.95,-1.18,Venda
2023-03-10,-7.19,-6.20,-0.99,Venda
2023-03-13,-7.36,-6.43,-0.93,Venda
2023-03-14,-7.41,-6.63,-0.78,Venda
2023-03-15,-7.39,-6.78,-0.61,Venda
2023-03-16,-7.32,-6.89,-0.43,Venda
2023-03-17,-7.14,-6.94,-0.20,Venda
2023-03-20,-6.86,-6.92,0.06,Compra
2023-03-21,-6.66,-6.87,0.21,Compra
2023-03-22,-6.44,-6.78,0.34,Compra
2023-03-23,-6.22,-6.67,0.45,Compra
2023-03-24,-6.05,-6.55,0.50,Compra
2023-03-27,-5.71,-6.38,0.67,Compra
2023-03-28,-5.49,-6.20,0.71,Compra
2023-03-29,-5.21,-6.00,0.79,Compra
2023-03-30,-4.90,-5.78,0.88,Compra
2023-03-31,-4.60,-5.55,0.95,Compra
2023-04-03,-4.30,-5.30,1.00,Compra
2023-04-04,-3.37,-4.91,1.54,Compra
2023-04-05,-3.12,-4.55,1.43,Compra
2023-04-06,-2.97,-4.24,1.27,Compra
2023-04-10,-3.05,-4.00,0.95,Compra
2023-04-11,-2.98,-3.80,0.82,Compra
2023-04-12,-2.92,-3.62,0.70,Compra
2023-04-13,-2.81,-3.46,0.65,Compra
2023-04-14,-2.75,-3.32,0.57,Compra
2023-04-17,-2.57,-3.17,0.60,Compra
2023-04-18,-2.42,-3.02,0.60,Compra
2023-04-19,-2.32,-2.88,0.56,Compra
2023-04-20,-2.39,-2.78,0.39,Compra
2023-04-21,-2.28,-2.68,0.40,Compra
2023-04-24,-2.28,-2.60,0.32,Compra
2023-04-25,-2.38,-2.56,0.18,Compra
2023-04-26,-2.42,-2.53,0.11,Compra
2023-04-27,-2.46,-2.52,0.06,Compra
2023-04-28,-2.48,-2.51,0.03,Compra
2023-05-01,-2.47,-2.50,0.03,Compra
2023-05-02,-2.45,-2.49,0.04,Compra
2023-05-03,-2.41,-2.47,0.06,Compra
2023-05-04,-2.31,-2.44,0.13,Compra
2023-05-05,-2.09,-2.37,0.28,Compra
2023-05-08,-1.98,-2.29,0.31,Compra
2023-05-09,-1.87,-2.21,0.34,Compra
2023-05-10,-1.70,-2.11,0.41,Compra
2023-05-11,-1.56,-2.00,0.44,Compra
2023-05-12,-1.50,-1.90,0.40,Compra
2023-05-15,-1.42,-1.80,0.38,Compra
2023-05-16,-1.24,-1.69,0.45,Compra
2023-05-17,-1.17,-1.59,0.42,Compra
2023-05-18,-1.04,-1.48,0.44,Compra
2023-05-19,-0.95,-1.37,0.42,Compra
2023-05-22,-0.83,-1.26,0.43,Compra
2023-05-23,-0.76,-1.16,0.40,Compra
2023-05-24,-0.88,-1.11,0.23,Compra
2023-05-25,-1.03,-1.09,0.06,Compra
2023-05-26,-1.15,-1.10,-0.05,Venda
2023-05-30,-1.25,-1.13,-0.12,Venda
2023-05-31,-1.35,-1.18,-0.17,Venda
2023-06-01,-1.41,-1.22,-0.19,Venda
2023-06-02,-1.42,-1.26,-0.16,Venda
2023-06-05,-1.41,-1.29,-0.12,Venda
2023-06-06,-1.35,-1.30,-0.05,Venda
2023-06-07,-1.32,-1.31,-0.01,Venda
2023-06-08,-1.29,-1.30,0.01,Compra
2023-06-09,-1.24,-1.29,0.05,Compra
2023-06-12,-1.15,-1.26,0.11,Compra
2023-06-13,-1.01,-1.21,0.20,Compra
2023-06-14,-0.90,-1.15,0.25,Compra
2023-06-15,-0.78,-1.08,0.30,Compra
2023-06-16,-0.75,-1.01,0.26,Compra
2023-06-20,-0.74,-0.96,0.22,Compra
2023-06-21,-0.75,-0.92,0.17,Compra
2023-06-22,-0.71,-0.87,0.16,Compra
2023-06-23,-0.58,-0.82,0.24,Compra
2023-06-26,-0.53,-0.76,0.23,Compra
2023-06-27,-0.53,-0.71,0.18,Compra
2023-06-28,-0.55,-0.68,0.13,Compra
