Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-06-21,0.00,0.00,0.00,Neutro
2018-06-22,-0.03,-0.01,-0.02,Venda
2018-06-25,-0.36,-0.08,-0.28,Venda
2018-06-26,-0.63,-0.19,-0.44,Venda
2018-06-27,-1.09,-0.37,-0.72,Venda
2018-06-28,-1.90,-0.67,-1.23,Venda
2018-06-29,-2.75,-1.09,-1.66,Venda
2018-07-02,-3.26,-1.52,-1.74,Venda
2018-07-03,-4.41,-2.10,-2.31,Venda
2018-07-05,-5.22,-2.72,-2.50,Venda
2018-07-06,-5.83,-3.35,-2.48,Venda
2018-07-09,-6.41,-3.96,-2.45,Venda
2018-07-10,-7.18,-4.60,-2.58,Venda
2018-07-11,-8.08,-5.30,-2.78,Venda
2018-07-12,-8.91,-6.02,-2.89,Venda
2018-07-13,-7.82,-6.38,-1.44,Venda
2018-07-16,-7.33,-6.57,-0.76,Venda
2018-07-17,-5.81,-6.42,0.61,Compra
2018-07-18,-4.33,-6.00,1.67,Compra
2018-07-19,-2.92,-5.38,2.46,Compra
2018-07-20,-0.72,-4.45,3.73,Compra
2018-07-23,-0.12,-3.59,3.47,Compra
2018-07-24,0.42,-2.78,3.20,Compra
2018-07-25,0.59,-2.11,2.70,Compra
2018-07-26,0.39,-1.61,2.00,Compra
2018-07-27,0.50,-1.19,1.69,Compra
2018-07-30,0.49,-0.85,1.34,Compra
2018-07-31,0.34,-0.61,0.95,Compra
2018-08-01,-0.64,-0.62,-0.02,Venda
2018-08-02,-1.12,-0.72,-0.40,Venda
2018-08-03,-1.61,-0.90,-0.71,Venda
2018-08-06,-2.51,-1.22,-1.29,Venda
2018-08-07,-3.12,-1.60,-1.52,Venda
2018-08-08,-3.05,-1.89,-1.16,Venda
2018-08-09,-2.75,-2.06,-0.69,Venda
2018-08-10,-2.99,-2.25,-0.74,Venda
2018-08-13,-3.28,-2.45,-0.83,Venda
2018-08-14,-3.75,-2.71,-1.04,Venda
2018-08-15,-3.80,-2.93,-0.87,Venda
2018-08-16,-4.05,-3.15,-0.90,Venda
2018-08-17,-2.75,-3.07,0.32,Compra
2018-08-20,-2.48,-2.95,0.47,Compra
2018-08-21,-1.40,-2.64,1.24,Compra
2018-08-22,-0.05,-2.13,2.08,Compra
2018-08-23,0.94,-1.51,2.45,Compra
2018-08-24,1.69,-0.87,2.56,Compra
2018-08-27,2.20,-0.26,2.46,Compra
2018-08-28,2.99,0.39,2.60,Compra
2018-08-29,3.55,1.02,2.53,Compra
2018-08-30,5.54,1.93,3.61,Compra
2018-08-31,5.64,2.67,2.97,Compra
2018-09-04,5.31,3.20,2.11,Compra
2018-09-05,3.67,3.29,0.38,Compra
2018-09-06,2.10,3.05,-0.95,Venda
2018-09-07,0.21,2.48,-2.27,Venda
2018-09-10,-1.22,1.74,-2.96,Venda
2018-09-11,-2.62,0.87,-3.49,Venda
2018-09-12,-4.04,-0.11,-3.93,Venda
2018-09-13,-5.29,-1.15,-4.14,Venda
2018-09-14,-6.12,-2.14,-3.98,Venda
2018-09-17,-7.02,-3.12,-3.90,Venda
2018-09-18,-7.58,-4.01,-3.57,Venda
2018-09-19,-8.28,-4.86,-3.42,Venda
2018-09-20,-8.71,-5.63,-3.08,Venda
2018-09-21,-9.32,-6.37,-2.95,Venda
2018-09-24,-8.85,-6.87,-1.98,Venda
2018-09-25,-8.78,-7.25,-1.53,Venda
2018-09-26,-8.21,-7.44,-0.77,Venda
2018-09-27,-7.40,-7.43,0.03,Compra
2018-09-28,-6.93,-7.33,0.40,Compra
2018-10-01,-6.95,-7.26,0.31,Compra
2018-10-02,-7.42,-7.29,-0.13,Venda
2018-10-03,-7.88,-7.41,-0.47,Venda
2018-10-04,-8.15,-7.56,-0.59,Venda
2018-10-05,-8.33,-7.71,-0.62,Venda
2018-10-08,-9.23,-8.01,-1.22,Venda
2018-10-09,-9.74,-8.36,-1.38,Venda
2018-10-10,-11.18,-8.92,-2.26,Venda
2018-10-11,-12.80,-9.70,-3.10,Venda
2018-10-12,-12.75,-10.31,-2.44,Venda
2018-10-15,-13.08,-10.86,-2.22,Venda
2018-10-16,-12.80,-11.25,-1.55,Venda
2018-10-17,-12.32,-11.46,-0.86,Venda
2018-10-18,-11.93,-11.56,-0.37,Venda
2018-10-19,-11.24,-11.49,0.25,Compra
2018-10-22,-10.75,-11.35,0.60,Compra
2018-10-23,-11.04,-11.28,0.24,Compra
2018-10-24,-11.24,-11.28,0.04,Compra
2018-10-25,-11.30,-11.28,-0.02,Venda
2018-10-26,-11.25,-11.27,0.02,Compra
2018-10-29,-11.12,-11.24,0.12,Compra
2018-10-30,-10.95,-11.18,0.23,Compra
2018-10-31,-11.11,-11.17,0.06,Compra
2018-11-01,-11.76,-11.29,-0.47,Venda
2018-11-02,-11.83,-11.40,-0.43,Venda
2018-11-05,-11.04,-11.33,0.29,Compra
2018-11-06,-10.16,-11.09,0.93,Compra
2018-11-07,-9.41,-10.76,1.35,Compra
2018-11-08,-9.11,-10.43,1.32,Compra
2018-11-09,-8.93,-10.13,1.20,Compra
2018-11-12,-9.71,-10.04,0.33,Compra
2018-11-13,-11.51,-10.34,-1.17,Venda
2018-11-14,-13.05,-10.88,-2.17,Venda
2018-11-15,-13.46,-11.40,-2.06,Venda
2018-11-16,-12.86,-11.69,-1.17,Venda
2018-11-19,-12.40,-11.83,-0.57,Venda
2018-11-20,-11.92,-11.85,-0.07,Venda
2018-11-21,-11.16,-11.71,0.55,Compra
2018-11-23,-9.18,-11.20,2.02,Compra
2018-11-26,-7.49,-10.46,2.97,Compra
2018-11-27,-5.93,-9.56,3.63,Compra
2018-11-28,-4.57,-8.56,3.99,Compra
2018-11-29,-3.28,-7.50,4.22,Compra
2018-11-30,-1.42,-6.29,4.87,Compra
2018-12-03,-0.72,-5.17,4.45,Compra
2018-12-04,-0.68,-4.27,3.59,Compra
2018-12-06,-0.82,-3.58,2.76,Compra
2018-12-07,-1.94,-3.25,1.31,Compra
2018-12-10,-2.89,-3.18,0.29,Compra
2018-12-11,-2.86,-3.12,0.26,Compra
2018-12-12,-3.34,-3.16,-0.18,Venda
2018-12-13,-4.22,-3.37,-0.85,Venda
2018-12-14,-5.60,-3.82,-1.78,Venda
2018-12-17,-6.85,-4.43,-2.42,Venda
2018-12-18,-8.34,-5.21,-3.13,Venda
2018-12-19,-9.74,-6.11,-3.63,Venda
2018-12-20,-10.91,-7.07,-3.84,Venda
2018-12-21,-11.54,-7.97,-3.57,Venda
2018-12-24,-11.99,-8.77,-3.22,Venda
2018-12-26,-12.33,-9.48,-2.85,Venda
2018-12-27,-12.79,-10.14,-2.65,Venda
2018-12-28,-12.84,-10.68,-2.16,Venda
2018-12-31,-12.73,-11.09,-1.64,Venda
2019-01-02,-12.12,-11.30,-0.82,Venda
2019-01-03,-11.81,-11.40,-0.41,Venda
2019-01-04,-10.94,-11.31,0.37,Compra
2019-01-07,-10.70,-11.19,0.49,Compra
2019-01-08,-10.33,-11.02,0.69,Compra
2019-01-09,-9.74,-10.76,1.02,Compra
2019-01-10,-9.23,-10.45,1.22,Compra
2019-01-11,-8.37,-10.04,1.67,Compra
2019-01-14,-7.74,-9.58,1.84,Compra
2019-01-15,-6.29,-8.92,2.63,Compra
2019-01-16,-4.79,-8.09,3.30,Compra
2019-01-17,-3.67,-7.21,3.54,Compra
2019-01-18,-2.54,-6.28,3.74,Compra
2019-01-22,-1.75,-5.37,3.62,Compra
2019-01-23,-1.00,-4.50,3.50,Compra
2019-01-24,-0.39,-3.68,3.29,Compra
2019-01-25,0.41,-2.86,3.27,Compra
2019-01-28,0.69,-2.15,2.84,Compra
2019-01-29,0.45,-1.63,2.08,Compra
2019-01-30,0.57,-1.19,1.76,Compra
