Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-16,0.00,0.00,0.00,Neutro
2025-10-17,0.02,0.00,0.02,Compra
2025-10-20,0.13,0.03,0.10,Compra
2025-10-21,0.21,0.07,0.14,Compra
2025-10-22,0.24,0.10,0.14,Compra
2025-10-23,0.37,0.15,0.22,Compra
2025-10-24,0.51,0.23,0.28,Compra
2025-10-27,0.99,0.38,0.61,Compra
2025-10-28,1.29,0.56,0.73,Compra
2025-10-29,1.71,0.79,0.92,Compra
2025-10-30,1.90,1.01,0.89,Compra
2025-10-31,2.11,1.23,0.88,Compra
2025-11-03,2.34,1.45,0.89,Compra
2025-11-04,2.29,1.62,0.67,Compra
2025-11-05,3.52,2.00,1.52,Compra
2025-11-06,4.14,2.43,1.71,Compra
2025-11-07,4.60,2.86,1.74,Compra
2025-11-10,5.17,3.32,1.85,Compra
2025-11-11,5.60,3.78,1.82,Compra
2025-11-12,5.67,4.16,1.51,Compra
2025-11-13,5.11,4.35,0.76,Compra
2025-11-14,4.66,4.41,0.25,Compra
2025-11-17,4.01,4.33,-0.32,Venda
2025-11-18,3.58,4.18,-0.60,Venda
2025-11-19,3.36,4.02,-0.66,Venda
2025-11-20,2.92,3.80,-0.88,Venda
2025-11-21,2.48,3.53,-1.05,Venda
2025-11-24,2.50,3.33,-0.83,Venda
2025-11-25,2.56,3.17,-0.61,Venda
2025-11-26,2.82,3.10,-0.28,Venda
2025-11-28,3.03,3.09,-0.06,Venda
2025-12-01,2.94,3.06,-0.12,Venda
2025-12-02,2.61,2.97,-0.36,Venda
2025-12-03,2.42,2.86,-0.44,Venda
2025-12-04,2.46,2.78,-0.32,Venda
2025-12-05,2.64,2.75,-0.11,Venda
2025-12-08,2.60,2.72,-0.12,Venda
2025-12-09,2.69,2.71,-0.02,Venda
2025-12-10,2.68,2.71,-0.03,Venda
2025-12-11,2.90,2.75,0.15,Compra
2025-12-12,2.71,2.74,-0.03,Venda
2025-12-15,2.34,2.66,-0.32,Venda
2025-12-16,2.46,2.62,-0.16,Venda
2025-12-17,2.33,2.56,-0.23,Venda
2025-12-18,2.50,2.55,-0.05,Venda
2025-12-19,2.58,2.56,0.02,Compra
2025-12-22,2.57,2.56,0.01,Compra
2025-12-23,2.27,2.50,-0.23,Venda
2025-12-24,2.09,2.42,-0.33,Venda
2025-12-26,1.52,2.24,-0.72,Venda
2025-12-29,0.81,1.95,-1.14,Venda
2025-12-30,0.30,1.62,-1.32,Venda
2025-12-31,-0.16,1.27,-1.43,Venda
2026-01-02,-0.21,0.97,-1.18,Venda
2026-01-05,-0.18,0.74,-0.92,Venda
2026-01-06,0.05,0.60,-0.55,Venda
2026-01-07,0.32,0.55,-0.23,Venda
2026-01-08,0.50,0.54,-0.04,Venda
2026-01-09,0.55,0.54,0.01,Compra
2026-01-12,1.09,0.65,0.44,Compra
2026-01-13,1.09,0.74,0.35,Compra
2026-01-14,1.04,0.80,0.24,Compra
2026-01-15,0.93,0.82,0.11,Compra
2026-01-16,0.77,0.81,-0.04,Venda
2026-01-20,0.54,0.76,-0.22,Venda
2026-01-21,0.87,0.78,0.09,Compra
2026-01-22,1.97,1.02,0.95,Compra
2026-01-23,2.51,1.32,1.19,Compra
2026-01-26,2.62,1.58,1.04,Compra
2026-01-27,2.51,1.76,0.75,Compra
2026-01-28,2.74,1.96,0.78,Compra
2026-01-29,2.78,2.12,0.66,Compra
2026-01-30,2.45,2.19,0.26,Compra
2026-02-02,1.69,2.09,-0.40,Venda
2026-02-03,1.23,1.92,-0.69,Venda
2026-02-04,0.23,1.58,-1.35,Venda
2026-02-05,-0.92,1.08,-2.00,Venda
2026-02-06,-1.47,0.57,-2.04,Venda
2026-02-09,-1.97,0.06,-2.03,Venda
2026-02-10,-2.42,-0.43,-1.99,Venda
2026-02-11,-2.94,-0.94,-2.00,Venda
2026-02-12,-3.68,-1.48,-2.20,Venda
2026-02-13,-4.14,-2.02,-2.12,Venda
2026-02-17,-4.40,-2.49,-1.91,Venda
2026-02-18,-4.49,-2.89,-1.60,Venda
2026-02-19,-4.74,-3.26,-1.48,Venda
2026-02-20,-5.11,-3.63,-1.48,Venda
2026-02-23,-5.65,-4.04,-1.61,Venda
2026-02-24,-5.93,-4.41,-1.52,Venda
2026-02-25,-6.11,-4.75,-1.36,Venda
2026-02-26,-6.04,-5.01,-1.03,Venda
2026-02-27,-6.07,-5.22,-0.85,Venda
2026-03-02,-5.96,-5.37,-0.59,Venda
2026-03-03,-5.88,-5.47,-0.41,Venda
2026-03-04,-5.63,-5.50,-0.13,Venda
2026-03-05,-5.36,-5.47,0.11,Compra
2026-03-06,-5.07,-5.39,0.32,Compra
2026-03-09,-4.80,-5.28,0.48,Compra
2026-03-10,-4.52,-5.12,0.60,Compra
2026-03-11,-4.31,-4.96,0.65,Compra
2026-03-12,-4.15,-4.80,0.65,Compra
2026-03-13,-3.88,-4.62,0.74,Compra
2026-03-16,-3.52,-4.40,0.88,Compra
2026-03-17,-2.78,-4.07,1.29,Compra
2026-03-18,-2.29,-3.72,1.43,Compra
2026-03-19,-1.89,-3.35,1.46,Compra
2026-03-20,-1.56,-2.99,1.43,Compra
2026-03-23,-1.16,-2.63,1.47,Compra
2026-03-24,-0.91,-2.28,1.37,Compra
2026-03-25,-0.63,-1.95,1.32,Compra
2026-03-26,-0.44,-1.65,1.21,Compra
2026-03-27,-0.57,-1.43,0.86,Compra
2026-03-30,-0.75,-1.30,0.55,Compra
2026-03-31,-0.71,-1.18,0.47,Compra
2026-04-01,-0.75,-1.09,0.34,Compra
2026-04-02,-0.76,-1.03,0.27,Compra
2026-04-06,-0.74,-0.97,0.23,Compra
2026-04-07,-0.89,-0.95,0.06,Compra
2026-04-08,-0.96,-0.95,-0.01,Venda
2026-04-09,-1.14,-0.99,-0.15,Venda
2026-04-10,-1.33,-1.06,-0.27,Venda
2026-04-13,-1.30,-1.11,-0.19,Venda
2026-04-14,-1.09,-1.10,0.01,Compra
2026-04-15,-0.76,-1.04,0.28,Compra
2026-04-16,-0.37,-0.90,0.53,Compra
2026-04-17,0.05,-0.71,0.76,Compra
2026-04-20,0.26,-0.52,0.78,Compra
2026-04-21,0.30,-0.35,0.65,Compra
2026-04-22,0.34,-0.22,0.56,Compra
