Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-09-16,0.00,0.00,0.00,Neutro
2025-09-17,-0.01,-0.00,-0.01,Venda
2025-09-18,-0.01,-0.00,-0.01,Venda
2025-09-19,0.00,-0.00,0.00,Neutro
2025-09-22,-0.01,-0.00,-0.01,Venda
2025-09-23,-0.06,-0.02,-0.04,Venda
2025-09-24,-0.12,-0.04,-0.08,Venda
2025-09-25,-0.17,-0.06,-0.11,Venda
2025-09-26,-0.22,-0.09,-0.13,Venda
2025-09-29,-0.25,-0.13,-0.12,Venda
2025-09-30,-0.28,-0.16,-0.12,Venda
2025-10-01,-0.28,-0.18,-0.10,Venda
2025-10-02,-0.27,-0.20,-0.07,Venda
2025-10-03,-0.26,-0.21,-0.05,Venda
2025-10-06,-0.24,-0.22,-0.02,Venda
2025-10-07,-0.22,-0.22,0.00,Neutro
2025-10-08,-0.19,-0.21,0.02,Compra
2025-10-09,-0.15,-0.20,0.05,Compra
2025-10-10,-0.16,-0.19,0.03,Compra
2025-10-13,-0.13,-0.18,0.05,Compra
2025-10-14,-0.12,-0.17,0.05,Compra
2025-10-15,-0.12,-0.16,0.04,Compra
2025-10-16,-0.11,-0.15,0.04,Compra
2025-10-17,-0.11,-0.14,0.03,Compra
2025-10-20,-0.10,-0.13,0.03,Compra
2025-10-21,-0.07,-0.12,0.05,Compra
2025-10-22,-0.06,-0.11,0.05,Compra
2025-10-23,-0.04,-0.09,0.05,Compra
2025-10-24,-0.01,-0.08,0.07,Compra
2025-10-27,0.03,-0.06,0.09,Compra
2025-10-28,0.07,-0.03,0.10,Compra
2025-10-29,0.11,-0.00,0.11,Compra
2025-10-30,0.12,0.02,0.10,Compra
2025-10-31,0.16,0.05,0.11,Compra
2025-11-03,0.22,0.08,0.14,Compra
2025-11-04,0.26,0.12,0.14,Compra
2025-11-05,0.30,0.16,0.14,Compra
2025-11-06,0.29,0.18,0.11,Compra
2025-11-07,0.31,0.21,0.10,Compra
2025-11-10,0.33,0.23,0.10,Compra
2025-11-11,0.36,0.26,0.10,Compra
2025-11-12,0.36,0.28,0.08,Compra
2025-11-13,0.30,0.28,0.02,Compra
2025-11-14,0.22,0.27,-0.05,Venda
2025-11-17,0.14,0.24,-0.10,Venda
2025-11-18,0.02,0.20,-0.18,Venda
2025-11-19,-0.07,0.15,-0.22,Venda
2025-11-20,-0.18,0.08,-0.26,Venda
2025-11-21,-0.26,0.01,-0.27,Venda
2025-11-24,-0.30,-0.05,-0.25,Venda
2025-11-25,-0.32,-0.10,-0.22,Venda
2025-11-26,-0.33,-0.15,-0.18,Venda
2025-11-28,-0.33,-0.19,-0.14,Venda
2025-12-01,-0.33,-0.21,-0.12,Venda
2025-12-02,-0.31,-0.23,-0.08,Venda
2025-12-03,-0.30,-0.25,-0.05,Venda
2025-12-04,-0.32,-0.26,-0.06,Venda
2025-12-05,-0.31,-0.27,-0.04,Venda
2025-12-08,-0.33,-0.28,-0.05,Venda
2025-12-09,-0.32,-0.29,-0.03,Venda
2025-12-10,-0.29,-0.29,0.00,Neutro
2025-12-11,-0.27,-0.29,0.02,Compra
2025-12-12,-0.27,-0.28,0.01,Compra
2025-12-15,-0.30,-0.29,-0.01,Venda
2025-12-16,-0.31,-0.29,-0.02,Venda
2025-12-17,-0.32,-0.30,-0.02,Venda
2025-12-18,-0.30,-0.30,0.00,Neutro
2025-12-19,-0.26,-0.29,0.03,Compra
2025-12-22,-0.22,-0.28,0.06,Compra
2025-12-23,-0.17,-0.25,0.08,Compra
2025-12-24,-0.12,-0.23,0.11,Compra
2025-12-26,-0.09,-0.20,0.11,Compra
2025-12-29,-0.06,-0.17,0.11,Compra
2025-12-30,-0.04,-0.15,0.11,Compra
2025-12-31,-0.02,-0.12,0.10,Compra
2026-01-02,-0.05,-0.11,0.06,Compra
2026-01-05,-0.05,-0.10,0.05,Compra
2026-01-06,-0.03,-0.08,0.05,Compra
2026-01-07,-0.02,-0.07,0.05,Compra
2026-01-08,-0.00,-0.06,0.06,Compra
2026-01-09,0.01,-0.04,0.05,Compra
2026-01-12,0.01,-0.03,0.04,Compra
2026-01-13,0.00,-0.03,0.03,Compra
2026-01-14,-0.05,-0.03,-0.02,Venda
2026-01-15,-0.08,-0.04,-0.04,Venda
2026-01-16,-0.11,-0.05,-0.06,Venda
2026-01-20,-0.17,-0.08,-0.09,Venda
2026-01-21,-0.22,-0.11,-0.11,Venda
2026-01-22,-0.23,-0.13,-0.10,Venda
2026-01-23,-0.21,-0.15,-0.06,Venda
2026-01-26,-0.19,-0.16,-0.03,Venda
2026-01-27,-0.15,-0.15,0.00,Neutro
2026-01-28,-0.12,-0.15,0.03,Compra
2026-01-29,-0.09,-0.14,0.05,Compra
2026-01-30,-0.07,-0.12,0.05,Compra
