Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-07-19,0.00,0.00,0.00,Neutro
2022-07-20,-826.44,-165.29,-661.15,Venda
2022-07-21,-3442.07,-820.64,-2621.43,Venda
2022-07-22,-5747.28,-1805.97,-3941.31,Venda
2022-07-25,-6897.54,-2824.29,-4073.25,Venda
2022-07-26,-9018.84,-4063.20,-4955.64,Venda
2022-07-27,-13086.87,-5867.93,-7218.94,Venda
2022-07-28,-13527.56,-7399.86,-6127.70,Venda
2022-07-29,-18352.63,-9590.41,-8762.22,Venda
2022-08-01,-21392.52,-11950.83,-9441.69,Venda
2022-08-02,-25773.61,-14715.39,-11058.22,Venda
2022-08-03,-27613.68,-17295.05,-10318.63,Venda
2022-08-04,-25434.89,-18923.02,-6511.87,Venda
2022-08-05,-16590.37,-18456.49,1866.12,Compra
2022-08-08,-16319.47,-18029.08,1709.61,Compra
2022-08-09,-19787.80,-18380.83,-1406.97,Venda
2022-08-10,-24965.58,-19697.78,-5267.80,Venda
2022-08-11,-33725.89,-22503.40,-11222.49,Venda
2022-08-12,-49531.99,-27909.12,-21622.87,Venda
2022-08-15,-64981.64,-35323.62,-29658.02,Venda
2022-08-16,-80802.41,-44419.38,-36383.03,Venda
2022-08-17,-96202.35,-54775.97,-41426.38,Venda
2022-08-18,-113192.71,-66459.32,-46733.39,Venda
2022-08-19,-125007.69,-78168.99,-46838.70,Venda
2022-08-22,-132574.21,-89050.04,-43524.17,Venda
2022-08-23,-143071.80,-99854.39,-43217.41,Venda
2022-08-24,-151643.52,-110212.22,-41431.30,Venda
2022-08-25,-157959.32,-119761.64,-38197.68,Venda
2022-08-26,-161727.32,-128154.77,-33572.55,Venda
2022-08-29,-162334.65,-134990.75,-27343.90,Venda
2022-08-30,-161816.46,-140355.89,-21460.57,Venda
2022-08-31,-159713.99,-144227.51,-15486.48,Venda
2022-09-01,-156630.36,-146708.08,-9922.28,Venda
2022-09-02,-152872.18,-147940.90,-4931.28,Venda
2022-09-06,-148362.70,-148025.26,-337.44,Venda
2022-09-07,-143315.98,-147083.40,3767.42,Compra
2022-09-08,-137610.70,-145188.86,7578.16,Compra
2022-09-09,-130893.68,-142329.83,11436.15,Compra
2022-09-12,-125556.15,-138975.09,13418.94,Compra
2022-09-13,-120297.67,-135239.61,14941.94,Compra
2022-09-14,-114877.70,-131167.23,16289.53,Compra
2022-09-15,-109103.72,-126754.52,17650.80,Compra
2022-09-16,-103631.76,-122129.97,18498.21,Compra
2022-09-19,-98281.69,-117360.32,19078.63,Compra
2022-09-20,-93117.59,-112511.77,19394.18,Compra
2022-09-21,-88308.58,-107671.13,19362.55,Compra
2022-09-22,-83640.74,-102865.05,19224.31,Compra
2022-09-23,-79009.76,-98094.00,19084.24,Compra
2022-09-26,-74365.99,-93348.39,18982.40,Compra
2022-09-27,-69818.26,-88642.37,18824.11,Compra
2022-09-28,-65373.97,-83988.69,18614.72,Compra
2022-09-29,-61291.60,-79449.27,18157.67,Compra
2022-09-30,-57247.11,-75008.84,17761.73,Compra
2022-10-03,-53319.70,-70671.01,17351.31,Compra
2022-10-04,-49587.82,-66454.37,16866.55,Compra
2022-10-05,-45921.78,-62347.85,16426.07,Compra
2022-10-06,-41823.72,-58243.03,16419.31,Compra
2022-10-07,-38490.56,-54292.53,15801.97,Compra
2022-10-10,-35676.60,-50569.35,14892.75,Compra
2022-10-11,-32976.81,-47050.84,14074.03,Compra
2022-10-12,-30279.18,-43696.51,13417.33,Compra
2022-10-13,-27850.10,-40527.23,12677.13,Compra
2022-10-14,-25186.86,-37459.15,12272.29,Compra
2022-10-17,-21927.78,-34352.88,12425.10,Compra
2022-10-18,-19478.67,-31378.04,11899.37,Compra
2022-10-19,-18075.76,-28717.58,10641.82,Compra
2022-10-20,-16652.56,-26304.58,9652.02,Compra
2022-10-21,-15436.29,-24130.92,8694.63,Compra
2022-10-24,-14336.98,-22172.13,7835.15,Compra
2022-10-25,-13371.34,-20411.97,7040.63,Compra
2022-10-26,-12462.41,-18822.06,6359.65,Compra
2022-10-27,-11608.26,-17379.30,5771.04,Compra
2022-10-28,-10777.25,-16058.89,5281.64,Compra
2022-10-31,-10091.90,-14865.49,4773.59,Compra
2022-11-01,-9498.97,-13792.19,4293.22,Compra
2022-11-02,-8571.99,-12748.15,4176.16,Compra
2022-11-03,-7128.21,-11624.16,4495.95,Compra
2022-11-04,-5797.74,-10458.88,4661.14,Compra
2022-11-07,-5279.59,-9423.02,4143.43,Compra
2022-11-08,-4872.51,-8512.92,3640.41,Compra
2022-11-09,-5796.72,-7969.68,2172.96,Compra
2022-11-10,-5510.26,-7477.79,1967.53,Compra
2022-11-11,-5134.49,-7009.13,1874.64,Compra
2022-11-14,-4604.47,-6528.20,1923.73,Compra
2022-11-15,-4166.26,-6055.81,1889.55,Compra
2022-11-16,-3775.45,-5599.74,1824.29,Compra
2022-11-17,-3367.20,-5153.23,1786.03,Compra
2022-11-18,-3127.04,-4747.99,1620.95,Compra
2022-11-21,-3021.31,-4402.66,1381.35,Compra
2022-11-22,-3258.23,-4173.77,915.54,Compra
2022-11-23,-3406.72,-4020.36,613.64,Compra
2022-11-25,-3631.81,-3942.65,310.84,Compra
2022-11-28,-3929.11,-3939.94,10.83,Compra
2022-11-29,-4223.52,-3996.66,-226.86,Venda
2022-11-30,-4373.59,-4072.04,-301.55,Venda
2022-12-01,-4267.18,-4111.07,-156.11,Venda
2022-12-02,-4362.45,-4161.35,-201.10,Venda
2022-12-05,-4540.86,-4237.25,-303.61,Venda
2022-12-06,-4687.92,-4327.38,-360.54,Venda
2022-12-07,-4734.96,-4408.90,-326.06,Venda
2022-12-08,-4856.57,-4498.43,-358.14,Venda
2022-12-09,-4802.06,-4559.16,-242.90,Venda
2022-12-12,-4557.05,-4558.74,1.69,Compra
2022-12-13,-4342.68,-4515.53,172.85,Compra
2022-12-14,-4331.84,-4478.79,146.95,Compra
2022-12-15,-4498.30,-4482.69,-15.61,Venda
2022-12-16,-4707.32,-4527.62,-179.70,Venda
2022-12-19,-5201.15,-4662.32,-538.83,Venda
2022-12-20,-5838.69,-4897.60,-941.09,Venda
2022-12-21,-6693.73,-5256.82,-1436.91,Venda
2022-12-22,-7234.22,-5652.30,-1581.92,Venda
2022-12-23,-7489.64,-6019.77,-1469.87,Venda
2022-12-27,-7610.31,-6337.88,-1272.43,Venda
2022-12-28,-7641.74,-6598.65,-1043.09,Venda
2022-12-29,-7458.26,-6770.57,-687.69,Venda
2022-12-30,-7170.48,-6850.55,-319.93,Venda
2023-01-03,-6730.48,-6826.54,96.06,Compra
2023-01-04,-6176.23,-6696.48,520.25,Compra
2023-01-05,-5671.60,-6491.50,819.90,Compra
2023-01-06,-5152.58,-6223.72,1071.14,Compra
2023-01-09,-4598.66,-5898.71,1300.05,Compra
2023-01-10,-4023.74,-5523.71,1499.97,Compra
2023-01-11,-3672.06,-5153.38,1481.32,Compra
2023-01-12,-3431.43,-4808.99,1377.56,Compra
2023-01-13,-3274.64,-4502.12,1227.48,Compra
2023-01-17,-3049.54,-4211.61,1162.07,Compra
2023-01-18,-2944.68,-3958.22,1013.54,Compra
2023-01-19,-2840.78,-3734.73,893.95,Compra
2023-01-20,-2756.52,-3539.09,782.57,Compra
2023-01-23,-2638.42,-3358.96,720.54,Compra
2023-01-24,-2633.90,-3213.94,580.04,Compra
2023-01-25,-2703.64,-3111.88,408.24,Compra
2023-01-26,-2739.27,-3037.36,298.09,Compra
2023-01-27,-2768.44,-2983.58,215.14,Compra
2023-01-30,-2759.75,-2938.81,179.06,Compra
2023-01-31,-2680.17,-2887.08,206.91,Compra
2023-02-01,-2616.79,-2833.02,216.23,Compra
2023-02-02,-2537.31,-2773.88,236.57,Compra
2023-02-03,-2457.93,-2710.69,252.76,Compra
2023-02-06,-2347.07,-2637.97,290.90,Compra
2023-02-07,-1929.45,-2496.26,566.81,Compra
2023-02-08,-871.90,-2171.39,1299.49,Compra
2023-02-09,-33.39,-1743.79,1710.40,Compra
2023-02-10,314.02,-1332.23,1646.25,Compra
2023-02-13,449.82,-975.82,1425.64,Compra
2023-02-14,441.87,-692.28,1134.15,Compra
2023-02-15,409.95,-471.83,881.78,Compra
2023-02-16,468.82,-283.70,752.52,Compra
2023-02-17,441.71,-138.62,580.33,Compra
2023-02-21,297.37,-51.42,348.79,Compra
2023-02-22,239.93,6.85,233.08,Compra
2023-02-23,94.79,24.44,70.35,Compra
2023-02-24,-108.55,-2.16,-106.39,Venda
2023-02-27,-269.57,-55.64,-213.93,Venda
2023-02-28,-478.26,-140.17,-338.09,Venda
2023-03-01,-665.82,-245.30,-420.52,Venda
2023-03-02,-775.67,-351.37,-424.30,Venda
2023-03-03,-882.41,-457.58,-424.83,Venda
2023-03-06,-970.74,-560.21,-410.53,Venda
2023-03-07,-1025.93,-653.36,-372.57,Venda
2023-03-08,-904.00,-703.48,-200.52,Venda
2023-03-09,-809.97,-724.78,-85.19,Venda
2023-03-10,-800.86,-740.00,-60.86,Venda
2023-03-13,-870.19,-766.04,-104.15,Venda
2023-03-14,-914.60,-795.75,-118.85,Venda
2023-03-15,-968.48,-830.29,-138.19,Venda
2023-03-16,-1008.51,-865.94,-142.57,Venda
2023-03-17,-1078.56,-908.46,-170.10,Venda
2023-03-20,-1183.13,-963.40,-219.73,Venda
2023-03-21,-1189.60,-1008.64,-180.96,Venda
2023-03-22,-1166.35,-1040.18,-126.17,Venda
2023-03-23,-1152.55,-1062.65,-89.90,Venda
2023-03-24,-1155.17,-1081.16,-74.01,Venda
2023-03-27,-1149.96,-1094.92,-55.04,Venda
2023-03-28,-1144.58,-1104.85,-39.73,Venda
2023-03-29,-1204.06,-1124.69,-79.37,Venda
2023-03-30,-1222.19,-1144.19,-78.00,Venda
2023-03-31,-1240.17,-1163.39,-76.78,Venda
2023-04-03,-1290.30,-1188.77,-101.53,Venda
2023-04-04,-1320.77,-1215.17,-105.60,Venda
2023-04-05,-1347.31,-1241.60,-105.71,Venda
2023-04-06,-1361.60,-1265.60,-96.00,Venda
2023-04-10,-1416.31,-1295.74,-120.57,Venda
2023-04-11,-1487.31,-1334.05,-153.26,Venda
2023-04-12,-1567.30,-1380.70,-186.60,Venda
2023-04-13,-1712.47,-1447.06,-265.41,Venda
2023-04-14,-1788.98,-1515.44,-273.54,Venda
2023-04-17,-1834.44,-1579.24,-255.20,Venda
2023-04-18,-1846.20,-1632.63,-213.57,Venda
2023-04-19,-1834.38,-1672.98,-161.40,Venda
2023-04-20,-1813.06,-1701.00,-112.06,Venda
2023-04-21,-1805.22,-1721.84,-83.38,Venda
2023-04-24,-1799.16,-1737.31,-61.85,Venda
2023-04-25,-1806.38,-1751.12,-55.26,Venda
2023-04-26,-1906.56,-1782.21,-124.35,Venda
2023-04-27,-1972.17,-1820.20,-151.97,Venda
2023-04-28,-1903.71,-1836.90,-66.81,Venda
2023-05-01,-1943.48,-1858.22,-85.26,Venda
2023-05-02,-1928.88,-1872.35,-56.53,Venda
2023-05-03,-1916.12,-1881.10,-35.02,Venda
2023-05-04,-1907.90,-1886.46,-21.44,Venda
2023-05-05,-1897.43,-1888.66,-8.77,Venda
2023-05-08,-1861.70,-1883.27,21.57,Compra
2023-05-09,-1815.44,-1869.70,54.26,Compra
2023-05-10,-1779.17,-1851.59,72.42,Compra
2023-05-11,-1742.28,-1829.73,87.45,Compra
2023-05-12,-1696.48,-1803.08,106.60,Compra
2023-05-15,-1650.12,-1772.49,122.37,Compra
2023-05-16,-1615.65,-1741.12,125.47,Compra
