Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-12-09,0.00,0.00,0.00,Neutro
2020-12-10,-0.28,-0.06,-0.22,Venda
2020-12-11,-1.37,-0.32,-1.05,Venda
2020-12-14,-3.41,-0.94,-2.47,Venda
2020-12-15,-5.06,-1.76,-3.30,Venda
2020-12-16,-6.36,-2.68,-3.68,Venda
2020-12-17,-7.61,-3.67,-3.94,Venda
2020-12-18,-7.53,-4.44,-3.09,Venda
2020-12-21,-7.88,-5.13,-2.75,Venda
2020-12-22,-8.33,-5.77,-2.56,Venda
2020-12-23,-8.48,-6.31,-2.17,Venda
2020-12-24,-8.48,-6.74,-1.74,Venda
2020-12-28,-9.22,-7.24,-1.98,Venda
2020-12-29,-10.23,-7.84,-2.39,Venda
2020-12-30,-10.99,-8.47,-2.52,Venda
2020-12-31,-11.26,-9.03,-2.23,Venda
2021-01-04,-11.62,-9.55,-2.07,Venda
2021-01-05,-11.35,-9.91,-1.44,Venda
2021-01-06,-11.37,-10.20,-1.17,Venda
2021-01-07,-10.23,-10.21,-0.02,Venda
2021-01-08,-8.96,-9.96,1.00,Compra
2021-01-11,-6.99,-9.36,2.37,Compra
2021-01-12,-3.38,-8.17,4.79,Compra
2021-01-13,-0.03,-6.54,6.51,Compra
2021-01-14,3.34,-4.56,7.90,Compra
2021-01-15,4.33,-2.78,7.11,Compra
2021-01-19,5.98,-1.03,7.01,Compra
2021-01-20,6.47,0.47,6.00,Compra
2021-01-21,6.89,1.75,5.14,Compra
2021-01-22,7.23,2.85,4.38,Compra
2021-01-25,7.40,3.76,3.64,Compra
2021-01-26,7.96,4.60,3.36,Compra
2021-01-27,7.90,5.26,2.64,Compra
2021-01-28,7.02,5.61,1.41,Compra
2021-01-29,7.01,5.89,1.12,Compra
2021-02-01,6.75,6.06,0.69,Compra
2021-02-02,5.78,6.01,-0.23,Venda
2021-02-03,4.80,5.77,-0.97,Venda
2021-02-04,4.68,5.55,-0.87,Venda
2021-02-05,3.88,5.21,-1.33,Venda
2021-02-08,2.91,4.75,-1.84,Venda
2021-02-09,2.94,4.39,-1.45,Venda
2021-02-10,5.11,4.53,0.58,Compra
2021-02-11,6.61,4.95,1.66,Compra
2021-02-12,6.88,5.34,1.54,Compra
2021-02-16,7.75,5.82,1.93,Compra
2021-02-17,7.21,6.10,1.11,Compra
2021-02-18,6.87,6.25,0.62,Compra
2021-02-19,7.00,6.40,0.60,Compra
2021-02-22,4.80,6.08,-1.28,Venda
2021-02-23,2.65,5.39,-2.74,Venda
2021-02-24,1.16,4.55,-3.39,Venda
2021-02-25,-0.77,3.48,-4.25,Venda
2021-02-26,-2.06,2.38,-4.44,Venda
2021-03-01,-3.10,1.28,-4.38,Venda
2021-03-02,-4.54,0.12,-4.66,Venda
2021-03-03,-6.60,-1.23,-5.37,Venda
2021-03-04,-8.01,-2.58,-5.43,Venda
2021-03-05,-8.89,-3.84,-5.05,Venda
2021-03-08,-10.93,-5.26,-5.67,Venda
2021-03-09,-11.76,-6.56,-5.20,Venda
2021-03-10,-12.72,-7.79,-4.93,Venda
2021-03-11,-12.61,-8.76,-3.85,Venda
2021-03-12,-12.60,-9.53,-3.07,Venda
2021-03-15,-12.56,-10.13,-2.43,Venda
2021-03-16,-12.95,-10.70,-2.25,Venda
2021-03-17,-13.10,-11.18,-1.92,Venda
2021-03-18,-13.31,-11.60,-1.71,Venda
2021-03-19,-12.98,-11.88,-1.10,Venda
2021-03-22,-12.50,-12.00,-0.50,Venda
2021-03-23,-12.31,-12.06,-0.25,Venda
2021-03-24,-12.52,-12.16,-0.36,Venda
2021-03-25,-12.05,-12.13,0.08,Compra
2021-03-26,-11.36,-11.98,0.62,Compra
2021-03-29,-11.01,-11.79,0.78,Compra
2021-03-30,-10.57,-11.54,0.97,Compra
2021-03-31,-10.05,-11.24,1.19,Compra
2021-04-01,-9.38,-10.87,1.49,Compra
2021-04-05,-8.71,-10.44,1.73,Compra
2021-04-06,-8.28,-10.01,1.73,Compra
2021-04-07,-8.13,-9.63,1.50,Compra
2021-04-08,-7.88,-9.28,1.40,Compra
2021-04-09,-6.60,-8.75,2.15,Compra
2021-04-12,-4.94,-7.98,3.04,Compra
2021-04-13,-3.46,-7.08,3.62,Compra
2021-04-14,-2.71,-6.21,3.50,Compra
2021-04-15,-1.48,-5.26,3.78,Compra
2021-04-16,-0.65,-4.34,3.69,Compra
2021-04-19,-0.22,-3.51,3.29,Compra
2021-04-20,-0.07,-2.83,2.76,Compra
2021-04-21,-0.03,-2.27,2.24,Compra
2021-04-22,0.05,-1.80,1.85,Compra
2021-04-23,0.82,-1.28,2.10,Compra
2021-04-26,1.49,-0.72,2.21,Compra
2021-04-27,2.67,-0.05,2.72,Compra
2021-04-28,3.58,0.68,2.90,Compra
2021-04-29,3.28,1.20,2.08,Compra
2021-04-30,2.44,1.45,0.99,Compra
2021-05-03,1.55,1.47,0.08,Compra
2021-05-04,0.41,1.26,-0.85,Venda
2021-05-05,-1.03,0.80,-1.83,Venda
2021-05-06,-2.59,0.12,-2.71,Venda
2021-05-07,-3.62,-0.63,-2.99,Venda
2021-05-10,-4.74,-1.45,-3.29,Venda
2021-05-11,-5.24,-2.21,-3.03,Venda
2021-05-12,-6.49,-3.06,-3.43,Venda
2021-05-13,-7.19,-3.89,-3.30,Venda
2021-05-14,-5.62,-4.24,-1.38,Venda
2021-05-17,-4.91,-4.37,-0.54,Venda
2021-05-18,-3.92,-4.28,0.36,Compra
2021-05-19,-2.96,-4.02,1.06,Compra
2021-05-20,-2.43,-3.70,1.27,Compra
2021-05-21,-1.95,-3.35,1.40,Compra
2021-05-24,-1.31,-2.94,1.63,Compra
2021-05-25,-1.14,-2.58,1.44,Compra
2021-05-26,-0.54,-2.17,1.63,Compra
2021-05-27,0.81,-1.58,2.39,Compra
2021-05-28,1.65,-0.93,2.58,Compra
2021-06-01,2.22,-0.30,2.52,Compra
2021-06-02,2.68,0.30,2.38,Compra
2021-06-03,2.15,0.67,1.48,Compra
2021-06-04,2.09,0.95,1.14,Compra
2021-06-07,1.91,1.14,0.77,Compra
