Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-06-21,0.00,0.00,0.00,Neutro
2019-06-24,6.03,1.21,4.82,Compra
2019-06-25,3.58,1.68,1.90,Compra
2019-06-26,8.08,2.96,5.12,Compra
2019-06-27,12.16,4.80,7.36,Compra
2019-06-28,8.11,5.46,2.65,Compra
2019-07-01,-8.08,2.75,-10.83,Venda
2019-07-02,-17.76,-1.35,-16.41,Venda
2019-07-03,-24.39,-5.96,-18.43,Venda
2019-07-05,-29.74,-10.71,-19.03,Venda
2019-07-08,-41.02,-16.77,-24.25,Venda
2019-07-09,-32.92,-20.00,-12.92,Venda
2019-07-10,-34.16,-22.84,-11.32,Venda
2019-07-11,-41.21,-26.51,-14.70,Venda
2019-07-12,-48.63,-30.93,-17.70,Venda
2019-07-15,-56.04,-35.96,-20.08,Venda
2019-07-16,-67.67,-42.30,-25.37,Venda
2019-07-17,-79.03,-49.64,-29.39,Venda
2019-07-18,-89.83,-57.68,-32.15,Venda
2019-07-19,-96.18,-65.38,-30.80,Venda
2019-07-22,-99.64,-72.23,-27.41,Venda
2019-07-23,-96.90,-77.17,-19.73,Venda
2019-07-24,-94.09,-80.55,-13.54,Venda
2019-07-25,-90.91,-82.62,-8.29,Venda
2019-07-26,-86.42,-83.38,-3.04,Venda
2019-07-29,-83.21,-83.35,0.14,Compra
2019-07-30,-78.46,-82.37,3.91,Compra
2019-07-31,-76.42,-81.18,4.76,Compra
2019-08-01,-73.96,-79.74,5.78,Compra
2019-08-02,-76.78,-79.14,2.36,Compra
2019-08-05,-83.94,-80.10,-3.84,Venda
2019-08-06,-84.28,-80.94,-3.34,Venda
2019-08-07,-83.26,-81.40,-1.86,Venda
2019-08-08,-82.27,-81.58,-0.69,Venda
2019-08-09,-83.78,-82.02,-1.76,Venda
2019-08-12,-83.44,-82.30,-1.14,Venda
2019-08-13,-81.50,-82.14,0.64,Compra
2019-08-14,-78.91,-81.50,2.59,Compra
2019-08-15,-77.20,-80.64,3.44,Compra
2019-08-16,-76.28,-79.76,3.48,Compra
2019-08-19,-74.69,-78.75,4.06,Compra
2019-08-20,-72.59,-77.52,4.93,Compra
2019-08-21,-89.28,-79.87,-9.41,Venda
2019-08-22,-95.97,-83.09,-12.88,Venda
2019-08-23,-102.26,-86.92,-15.34,Venda
2019-08-26,-105.59,-90.66,-14.93,Venda
2019-08-27,-108.51,-94.23,-14.28,Venda
2019-08-28,-111.71,-97.72,-13.99,Venda
2019-08-29,-109.93,-100.17,-9.76,Venda
2019-08-30,-108.15,-101.76,-6.39,Venda
