Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-09-12,0.00,0.00,0.00,Neutro
2025-09-15,0.02,0.00,0.02,Compra
2025-09-16,0.03,0.01,0.02,Compra
2025-09-17,0.04,0.02,0.02,Compra
2025-09-18,0.06,0.02,0.04,Compra
2025-09-19,0.01,0.02,-0.01,Venda
2025-09-22,-0.09,-0.00,-0.09,Venda
2025-09-23,-0.23,-0.05,-0.18,Venda
2025-09-24,-0.38,-0.11,-0.27,Venda
2025-09-25,-0.49,-0.19,-0.30,Venda
2025-09-26,-0.62,-0.27,-0.35,Venda
2025-09-29,-0.76,-0.37,-0.39,Venda
2025-09-30,-0.86,-0.47,-0.39,Venda
2025-10-01,-1.06,-0.59,-0.47,Venda
2025-10-02,-1.17,-0.70,-0.47,Venda
2025-10-03,-1.23,-0.81,-0.42,Venda
2025-10-06,-1.32,-0.91,-0.41,Venda
2025-10-07,-1.39,-1.01,-0.38,Venda
2025-10-08,-1.31,-1.07,-0.24,Venda
2025-10-09,-1.25,-1.10,-0.15,Venda
2025-10-10,-1.29,-1.14,-0.15,Venda
2025-10-13,-1.17,-1.15,-0.02,Venda
2025-10-14,-0.98,-1.11,0.13,Compra
2025-10-15,-0.81,-1.05,0.24,Compra
2025-10-16,-0.77,-1.00,0.23,Compra
2025-10-17,-0.74,-0.95,0.21,Compra
2025-10-20,-0.58,-0.87,0.29,Compra
2025-10-21,-0.48,-0.79,0.31,Compra
2025-10-22,-0.35,-0.70,0.35,Compra
2025-10-23,-0.19,-0.60,0.41,Compra
2025-10-24,-0.06,-0.49,0.43,Compra
2025-10-27,-0.04,-0.40,0.36,Compra
2025-10-28,-0.06,-0.33,0.27,Compra
2025-10-29,-0.05,-0.28,0.23,Compra
2025-10-30,-0.07,-0.24,0.17,Compra
2025-10-31,0.02,-0.18,0.20,Compra
2025-11-03,-0.02,-0.15,0.13,Compra
2025-11-04,-0.02,-0.13,0.11,Compra
2025-11-05,-0.06,-0.11,0.05,Compra
2025-11-06,-0.09,-0.11,0.02,Compra
2025-11-07,-0.12,-0.11,-0.01,Venda
2025-11-10,-0.11,-0.11,0.00,Neutro
2025-11-11,-0.11,-0.11,0.00,Neutro
2025-11-12,-0.21,-0.13,-0.08,Venda
2025-11-13,-0.38,-0.18,-0.20,Venda
2025-11-14,-0.45,-0.23,-0.22,Venda
2025-11-17,-0.62,-0.31,-0.31,Venda
2025-11-18,-0.78,-0.41,-0.37,Venda
2025-11-19,-0.99,-0.52,-0.47,Venda
2025-11-20,-1.14,-0.65,-0.49,Venda
2025-11-21,-1.22,-0.76,-0.46,Venda
2025-11-24,-1.24,-0.86,-0.38,Venda
2025-11-25,-1.20,-0.93,-0.27,Venda
2025-11-26,-1.04,-0.95,-0.09,Venda
2025-11-28,-0.86,-0.93,0.07,Compra
2025-12-01,-0.80,-0.90,0.10,Compra
2025-12-02,-0.55,-0.83,0.28,Compra
2025-12-03,-0.29,-0.72,0.43,Compra
2025-12-04,-0.12,-0.60,0.48,Compra
2025-12-05,0.01,-0.48,0.49,Compra
2025-12-08,0.02,-0.38,0.40,Compra
2025-12-09,0.06,-0.29,0.35,Compra
2025-12-10,0.14,-0.21,0.35,Compra
2025-12-11,0.20,-0.12,0.32,Compra
2025-12-12,0.18,-0.06,0.24,Compra
2025-12-15,0.09,-0.03,0.12,Compra
2025-12-16,-0.08,-0.04,-0.04,Venda
2025-12-17,-0.19,-0.07,-0.12,Venda
2025-12-18,-0.20,-0.10,-0.10,Venda
2025-12-19,-0.18,-0.11,-0.07,Venda
2025-12-22,-0.09,-0.11,0.02,Compra
2025-12-23,-0.06,-0.10,0.04,Compra
2025-12-24,-0.02,-0.08,0.06,Compra
2025-12-26,0.03,-0.06,0.09,Compra
2025-12-29,0.04,-0.04,0.08,Compra
2025-12-30,0.04,-0.02,0.06,Compra
2025-12-31,-0.03,-0.03,0.00,Neutro
2026-01-02,-0.07,-0.03,-0.04,Venda
2026-01-05,-0.12,-0.05,-0.07,Venda
2026-01-06,-0.09,-0.06,-0.03,Venda
2026-01-07,-0.14,-0.08,-0.06,Venda
2026-01-08,-0.18,-0.10,-0.08,Venda
2026-01-09,-0.25,-0.13,-0.12,Venda
2026-01-12,-0.30,-0.16,-0.14,Venda
2026-01-13,-0.42,-0.21,-0.21,Venda
2026-01-14,-0.50,-0.27,-0.23,Venda
2026-01-15,-0.52,-0.32,-0.20,Venda
2026-01-16,-0.65,-0.39,-0.26,Venda
2026-01-20,-0.85,-0.48,-0.37,Venda
2026-01-21,-1.03,-0.59,-0.44,Venda
2026-01-22,-1.14,-0.70,-0.44,Venda
2026-01-23,-1.24,-0.81,-0.43,Venda
2026-01-26,-1.33,-0.91,-0.42,Venda
2026-01-27,-1.44,-1.02,-0.42,Venda
2026-01-28,-1.58,-1.13,-0.45,Venda
2026-01-29,-1.70,-1.24,-0.46,Venda
2026-01-30,-1.82,-1.36,-0.46,Venda
2026-02-02,-1.85,-1.46,-0.39,Venda
2026-02-03,-1.94,-1.55,-0.39,Venda
2026-02-04,-1.90,-1.62,-0.28,Venda
2026-02-05,-1.93,-1.68,-0.25,Venda
2026-02-06,-1.82,-1.71,-0.11,Venda
2026-02-09,-1.72,-1.71,-0.01,Venda
2026-02-10,-1.65,-1.70,0.05,Compra
2026-02-11,-1.64,-1.69,0.05,Compra
2026-02-12,-1.63,-1.68,0.05,Compra
2026-02-13,-1.60,-1.66,0.06,Compra
2026-02-17,-1.61,-1.65,0.04,Compra
2026-02-18,-1.64,-1.65,0.01,Compra
2026-02-19,-1.69,-1.66,-0.03,Venda
2026-02-20,-1.68,-1.66,-0.02,Venda
2026-02-23,-1.74,-1.68,-0.06,Venda
2026-02-24,-1.79,-1.70,-0.09,Venda
2026-02-25,-1.74,-1.71,-0.03,Venda
2026-02-26,-1.61,-1.69,0.08,Compra
2026-02-27,-1.50,-1.65,0.15,Compra
2026-03-02,-1.36,-1.59,0.23,Compra
2026-03-03,-1.15,-1.50,0.35,Compra
2026-03-04,-0.86,-1.38,0.52,Compra
2026-03-05,-0.61,-1.22,0.61,Compra
2026-03-06,-0.39,-1.06,0.67,Compra
2026-03-09,-0.28,-0.90,0.62,Compra
2026-03-10,-0.17,-0.75,0.58,Compra
2026-03-11,-0.03,-0.61,0.58,Compra
2026-03-12,0.05,-0.48,0.53,Compra
2026-03-13,0.09,-0.36,0.45,Compra
2026-03-16,0.14,-0.26,0.40,Compra
2026-03-17,0.25,-0.16,0.41,Compra
2026-03-18,0.27,-0.07,0.34,Compra
2026-03-19,0.28,-0.00,0.28,Compra
2026-03-20,0.17,0.03,0.14,Compra
2026-03-23,0.08,0.04,0.04,Compra
2026-03-24,-0.01,0.03,-0.04,Venda
2026-03-25,-0.06,0.01,-0.07,Venda
2026-03-26,-0.21,-0.03,-0.18,Venda
2026-03-27,-0.43,-0.11,-0.32,Venda
2026-03-30,-0.59,-0.21,-0.38,Venda
