Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-08-10,0.00,0.00,0.00,Neutro
2022-08-11,-0.01,-0.00,-0.01,Venda
2022-08-12,0.04,0.01,0.03,Compra
2022-08-15,0.10,0.03,0.07,Compra
2022-08-16,0.14,0.05,0.09,Compra
2022-08-17,0.20,0.08,0.12,Compra
2022-08-18,0.24,0.11,0.13,Compra
2022-08-19,0.22,0.13,0.09,Compra
2022-08-22,0.13,0.13,0.00,Neutro
2022-08-23,0.05,0.12,-0.07,Venda
2022-08-24,-0.01,0.09,-0.10,Venda
2022-08-25,-0.01,0.07,-0.08,Venda
2022-08-26,-0.12,0.03,-0.15,Venda
2022-08-29,-0.24,-0.02,-0.22,Venda
2022-08-30,-0.38,-0.09,-0.29,Venda
2022-08-31,-0.51,-0.18,-0.33,Venda
2022-09-01,-0.60,-0.26,-0.34,Venda
2022-09-02,-0.69,-0.35,-0.34,Venda
2022-09-06,-0.78,-0.43,-0.35,Venda
2022-09-07,-0.82,-0.51,-0.31,Venda
2022-09-08,-0.86,-0.58,-0.28,Venda
2022-09-09,-0.84,-0.63,-0.21,Venda
2022-09-12,-0.72,-0.65,-0.07,Venda
2022-09-13,-0.77,-0.67,-0.10,Venda
2022-09-14,-0.79,-0.70,-0.09,Venda
2022-09-15,-0.83,-0.72,-0.11,Venda
2022-09-16,-0.89,-0.76,-0.13,Venda
2022-09-19,-0.86,-0.78,-0.08,Venda
2022-09-20,-0.80,-0.78,-0.02,Venda
2022-09-21,-0.79,-0.78,-0.01,Venda
2022-09-22,-0.78,-0.78,0.00,Neutro
2022-09-23,-0.81,-0.79,-0.02,Venda
2022-09-26,-0.82,-0.79,-0.03,Venda
2022-09-27,-0.80,-0.80,0.00,Neutro
2022-09-28,-0.81,-0.80,-0.01,Venda
2022-09-29,-0.92,-0.82,-0.10,Venda
2022-09-30,-1.06,-0.87,-0.19,Venda
2022-10-03,-1.10,-0.92,-0.18,Venda
2022-10-04,-1.06,-0.94,-0.12,Venda
2022-10-05,-1.02,-0.96,-0.06,Venda
2022-10-06,-0.98,-0.96,-0.02,Venda
2022-10-07,-1.02,-0.98,-0.04,Venda
2022-10-10,-1.04,-0.99,-0.05,Venda
2022-10-11,-1.07,-1.00,-0.07,Venda
2022-10-12,-1.08,-1.02,-0.06,Venda
2022-10-13,-1.01,-1.02,0.01,Compra
2022-10-14,-1.02,-1.02,0.00,Neutro
2022-10-17,-0.95,-1.00,0.05,Compra
2022-10-18,-0.88,-0.98,0.10,Compra
2022-10-19,-0.80,-0.94,0.14,Compra
2022-10-20,-0.74,-0.90,0.16,Compra
2022-10-21,-0.62,-0.85,0.23,Compra
2022-10-24,-0.50,-0.78,0.28,Compra
2022-10-25,-0.35,-0.69,0.34,Compra
2022-10-26,-0.27,-0.61,0.34,Compra
2022-10-27,-0.27,-0.54,0.27,Compra
2022-10-28,-0.11,-0.45,0.34,Compra
2022-10-31,-0.03,-0.37,0.34,Compra
2022-11-01,-0.00,-0.30,0.30,Compra
2022-11-02,-0.06,-0.25,0.19,Compra
2022-11-03,-0.20,-0.24,0.04,Compra
2022-11-04,-0.32,-0.25,-0.07,Venda
2022-11-07,-0.40,-0.28,-0.12,Venda
2022-11-08,-0.45,-0.32,-0.13,Venda
2022-11-09,-0.55,-0.36,-0.19,Venda
2022-11-10,-0.46,-0.38,-0.08,Venda
2022-11-11,-0.34,-0.37,0.03,Compra
2022-11-14,-0.26,-0.35,0.09,Compra
2022-11-15,-0.17,-0.32,0.15,Compra
2022-11-16,-0.11,-0.27,0.16,Compra
2022-11-17,-0.04,-0.23,0.19,Compra
2022-11-18,0.02,-0.18,0.20,Compra
2022-11-21,0.02,-0.14,0.16,Compra
2022-11-22,0.05,-0.10,0.15,Compra
2022-11-23,0.09,-0.06,0.15,Compra
2022-11-25,0.07,-0.04,0.11,Compra
2022-11-28,-0.01,-0.03,0.02,Compra
2022-11-29,-0.11,-0.05,-0.06,Venda
