Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2015-09-30,0.00,0.00,0.00,Neutro
2015-10-01,3.10,0.62,2.48,Compra
2015-10-02,12.73,3.04,9.69,Compra
2015-10-05,21.81,6.80,15.01,Compra
2015-10-06,27.82,11.00,16.82,Compra
2015-10-07,31.89,15.18,16.71,Compra
2015-10-08,34.43,19.03,15.40,Compra
2015-10-09,36.01,22.42,13.59,Compra
2015-10-12,38.50,25.64,12.86,Compra
2015-10-13,45.59,29.63,15.96,Compra
2015-10-14,49.20,33.54,15.66,Compra
2015-10-15,51.95,37.23,14.72,Compra
2015-10-16,54.07,40.59,13.48,Compra
2015-10-19,55.96,43.67,12.29,Compra
2015-10-20,58.49,46.63,11.86,Compra
2015-10-21,58.04,48.91,9.13,Compra
2015-10-22,56.32,50.39,5.93,Compra
2015-10-23,52.13,50.74,1.39,Compra
2015-10-26,47.83,50.16,-2.33,Venda
2015-10-27,43.91,48.91,-5.00,Venda
2015-10-28,41.28,47.38,-6.10,Venda
2015-10-29,38.54,45.61,-7.07,Venda
2015-10-30,31.38,42.77,-11.39,Venda
2015-11-02,23.19,38.85,-15.66,Venda
2015-11-03,20.50,35.18,-14.68,Venda
2015-11-04,17.34,31.61,-14.27,Venda
2015-11-05,12.17,27.72,-15.55,Venda
2015-11-06,7.86,23.75,-15.89,Venda
2015-11-09,4.66,19.93,-15.27,Venda
2015-11-10,1.53,16.25,-14.72,Venda
2015-11-11,-1.28,12.75,-14.03,Venda
2015-11-12,-4.53,9.29,-13.82,Venda
2015-11-13,-8.15,5.80,-13.95,Venda
2015-11-16,-11.12,2.42,-13.54,Venda
2015-11-17,-13.34,-0.73,-12.61,Venda
2015-11-18,-15.78,-3.74,-12.04,Venda
2015-11-19,-17.84,-6.56,-11.28,Venda
2015-11-20,-19.87,-9.22,-10.65,Venda
2015-11-23,-20.90,-11.56,-9.34,Venda
2015-11-24,-22.24,-13.70,-8.54,Venda
2015-11-25,-23.05,-15.57,-7.48,Venda
2015-11-27,-22.79,-17.01,-5.78,Venda
2015-11-30,-22.35,-18.08,-4.27,Venda
2015-12-01,-21.49,-18.76,-2.73,Venda
2015-12-02,-21.28,-19.26,-2.02,Venda
2015-12-03,-21.07,-19.63,-1.44,Venda
2015-12-04,-21.42,-19.98,-1.44,Venda
2015-12-07,-22.01,-20.39,-1.62,Venda
2015-12-08,-21.82,-20.68,-1.14,Venda
2015-12-09,-19.19,-20.38,1.19,Compra
2015-12-10,-18.08,-19.92,1.84,Compra
2015-12-11,-17.35,-19.41,2.06,Compra
2015-12-14,-18.29,-19.18,0.89,Compra
2015-12-15,-18.31,-19.01,0.70,Compra
2015-12-16,-18.29,-18.86,0.57,Compra
2015-12-17,-17.95,-18.68,0.73,Compra
2015-12-18,-17.48,-18.44,0.96,Compra
2015-12-21,-17.71,-18.29,0.58,Compra
2015-12-22,-16.51,-17.94,1.43,Compra
2015-12-23,-14.67,-17.28,2.61,Compra
2015-12-24,-13.44,-16.52,3.08,Compra
2015-12-28,-11.98,-15.61,3.63,Compra
2015-12-29,-11.28,-14.74,3.46,Compra
2015-12-30,-10.94,-13.98,3.04,Compra
2015-12-31,-10.79,-13.34,2.55,Compra
2016-01-04,-10.70,-12.81,2.11,Compra
2016-01-05,-8.87,-12.03,3.16,Compra
2016-01-06,-6.81,-10.98,4.17,Compra
2016-01-07,-6.95,-10.18,3.23,Compra
2016-01-08,-6.60,-9.46,2.86,Compra
2016-01-11,-7.37,-9.04,1.67,Compra
2016-01-12,-7.42,-8.72,1.30,Compra
2016-01-13,-8.35,-8.64,0.29,Compra
2016-01-14,-9.64,-8.84,-0.80,Venda
2016-01-15,-11.37,-9.35,-2.02,Venda
2016-01-19,-13.60,-10.20,-3.40,Venda
2016-01-20,-15.45,-11.25,-4.20,Venda
2016-01-21,-17.47,-12.49,-4.98,Venda
2016-01-22,-18.60,-13.71,-4.89,Venda
2016-01-25,-19.64,-14.90,-4.74,Venda
2016-01-26,-18.59,-15.64,-2.95,Venda
2016-01-27,-17.95,-16.10,-1.85,Venda
2016-01-28,-17.80,-16.44,-1.36,Venda
2016-01-29,-15.71,-16.29,0.58,Compra
2016-02-01,-15.78,-16.19,0.41,Compra
2016-02-02,-15.91,-16.14,0.23,Compra
2016-02-03,-15.99,-16.11,0.12,Compra
2016-02-04,-15.26,-15.94,0.68,Compra
2016-02-05,-16.08,-15.97,-0.11,Venda
2016-02-08,-19.35,-16.64,-2.71,Venda
2016-02-09,-22.50,-17.81,-4.69,Venda
2016-02-10,-23.78,-19.01,-4.77,Venda
2016-02-11,-25.67,-20.34,-5.33,Venda
2016-02-12,-26.47,-21.57,-4.90,Venda
2016-02-16,-26.66,-22.58,-4.08,Venda
2016-02-17,-26.98,-23.46,-3.52,Venda
2016-02-18,-26.64,-24.10,-2.54,Venda
2016-02-19,-26.48,-24.58,-1.90,Venda
2016-02-22,-25.35,-24.73,-0.62,Venda
2016-02-23,-24.32,-24.65,0.33,Compra
2016-02-24,-23.61,-24.44,0.83,Compra
2016-02-25,-22.28,-24.01,1.73,Compra
2016-02-26,-20.91,-23.39,2.48,Compra
2016-02-29,-19.49,-22.61,3.12,Compra
2016-03-01,-18.02,-21.69,3.67,Compra
2016-03-02,-15.55,-20.46,4.91,Compra
2016-03-03,-11.94,-18.76,6.82,Compra
2016-03-04,-7.20,-16.45,9.25,Compra
2016-03-07,-3.79,-13.92,10.13,Compra
2016-03-08,-1.87,-11.51,9.64,Compra
2016-03-09,-1.75,-9.56,7.81,Compra
2016-03-10,-2.40,-8.12,5.72,Compra
2016-03-11,-3.54,-7.21,3.67,Compra
2016-03-14,-4.49,-6.66,2.17,Compra
2016-03-15,-5.35,-6.40,1.05,Compra
2016-03-16,-5.64,-6.25,0.61,Compra
2016-03-17,-6.16,-6.23,0.07,Compra
2016-03-18,-6.47,-6.28,-0.19,Venda
2016-03-21,-6.46,-6.32,-0.14,Venda
2016-03-22,-6.27,-6.31,0.04,Compra
2016-03-23,-7.04,-6.45,-0.59,Venda
2016-03-24,-7.40,-6.64,-0.76,Venda
2016-03-28,-6.21,-6.56,0.35,Compra
2016-03-29,-4.25,-6.09,1.84,Compra
2016-03-30,-0.98,-5.07,4.09,Compra
2016-03-31,1.04,-3.85,4.89,Compra
2016-04-01,2.74,-2.53,5.27,Compra
2016-04-04,3.32,-1.36,4.68,Compra
2016-04-05,3.69,-0.35,4.04,Compra
2016-04-06,4.26,0.57,3.69,Compra
2016-04-07,4.78,1.41,3.37,Compra
2016-04-08,4.72,2.07,2.65,Compra
2016-04-11,4.38,2.54,1.84,Compra
2016-04-12,4.09,2.85,1.24,Compra
2016-04-13,4.75,3.23,1.52,Compra
2016-04-14,4.83,3.55,1.28,Compra
2016-04-15,5.06,3.85,1.21,Compra
2016-04-18,5.03,4.09,0.94,Compra
2016-04-19,4.51,4.17,0.34,Compra
2016-04-20,3.35,4.01,-0.66,Venda
2016-04-21,3.63,3.93,-0.30,Venda
2016-04-22,3.52,3.85,-0.33,Venda
2016-04-25,3.76,3.83,-0.07,Venda
2016-04-26,3.80,3.83,-0.03,Venda
2016-04-27,3.25,3.71,-0.46,Venda
2016-04-28,2.36,3.44,-1.08,Venda
2016-04-29,1.27,3.01,-1.74,Venda
2016-05-02,0.68,2.54,-1.86,Venda
2016-05-03,-0.23,1.99,-2.22,Venda
2016-05-04,-1.05,1.38,-2.43,Venda
2016-05-05,-1.85,0.73,-2.58,Venda
2016-05-06,-2.41,0.10,-2.51,Venda
2016-05-09,-2.03,-0.32,-1.71,Venda
2016-05-10,-1.06,-0.47,-0.59,Venda
2016-05-11,-1.40,-0.66,-0.74,Venda
2016-05-12,-2.00,-0.92,-1.08,Venda
2016-05-13,-2.74,-1.29,-1.45,Venda
2016-05-16,-3.38,-1.71,-1.67,Venda
2016-05-17,-4.13,-2.19,-1.94,Venda
2016-05-18,-4.54,-2.66,-1.88,Venda
2016-05-19,-4.54,-3.04,-1.50,Venda
2016-05-20,-3.63,-3.16,-0.47,Venda
2016-05-23,-2.72,-3.07,0.35,Compra
2016-05-24,-2.21,-2.90,0.69,Compra
2016-05-25,-2.02,-2.72,0.70,Compra
2016-05-26,-2.08,-2.59,0.51,Compra
2016-05-27,-2.02,-2.48,0.46,Compra
2016-05-31,-1.58,-2.30,0.72,Compra
2016-06-01,1.35,-1.57,2.92,Compra
2016-06-02,3.44,-0.57,4.01,Compra
2016-06-03,4.38,0.42,3.96,Compra
2016-06-06,5.91,1.52,4.39,Compra
2016-06-07,7.21,2.66,4.55,Compra
2016-06-08,8.19,3.76,4.43,Compra
2016-06-09,8.80,4.77,4.03,Compra
2016-06-10,9.61,5.74,3.87,Compra
2016-06-13,8.37,6.27,2.10,Compra
2016-06-14,6.37,6.29,0.08,Compra
2016-06-15,5.40,6.11,-0.71,Venda
2016-06-16,4.98,5.88,-0.90,Venda
2016-06-17,4.21,5.55,-1.34,Venda
2016-06-20,4.82,5.40,-0.58,Venda
2016-06-21,4.54,5.23,-0.69,Venda
2016-06-22,4.41,5.07,-0.66,Venda
2016-06-23,4.87,5.03,-0.16,Venda
2016-06-24,4.18,4.86,-0.68,Venda
2016-06-27,2.94,4.47,-1.53,Venda
2016-06-28,2.99,4.18,-1.19,Venda
2016-06-29,3.60,4.06,-0.46,Venda
2016-06-30,4.49,4.15,0.34,Compra
2016-07-01,6.01,4.52,1.49,Compra
2016-07-05,6.09,4.83,1.26,Compra
2016-07-06,5.72,5.01,0.71,Compra
2016-07-07,5.52,5.11,0.41,Compra
2016-07-08,5.08,5.11,-0.03,Venda
2016-07-11,4.49,4.98,-0.49,Venda
2016-07-12,4.88,4.96,-0.08,Venda
2016-07-13,4.51,4.87,-0.36,Venda
2016-07-14,4.36,4.77,-0.41,Venda
2016-07-15,4.25,4.67,-0.42,Venda
2016-07-18,4.09,4.55,-0.46,Venda
2016-07-19,3.70,4.38,-0.68,Venda
2016-07-20,3.66,4.24,-0.58,Venda
2016-07-21,3.29,4.05,-0.76,Venda
2016-07-22,2.93,3.82,-0.89,Venda
2016-07-25,2.52,3.56,-1.04,Venda
2016-07-26,2.63,3.38,-0.75,Venda
2016-07-27,2.50,3.20,-0.70,Venda
2016-07-28,2.44,3.05,-0.61,Venda
2016-07-29,1.99,2.84,-0.85,Venda
2016-08-01,1.50,2.57,-1.07,Venda
2016-08-02,0.70,2.20,-1.50,Venda
2016-08-03,0.64,1.88,-1.24,Venda
2016-08-04,0.30,1.57,-1.27,Venda
2016-08-05,-0.02,1.25,-1.27,Venda
2016-08-08,-0.49,0.90,-1.39,Venda
2016-08-09,-0.87,0.55,-1.42,Venda
2016-08-10,-1.69,0.10,-1.79,Venda
2016-08-11,-1.97,-0.31,-1.66,Venda
2016-08-12,-1.41,-0.53,-0.88,Venda
2016-08-15,-1.04,-0.63,-0.41,Venda
2016-08-16,-1.00,-0.71,-0.29,Venda
2016-08-17,-1.48,-0.86,-0.62,Venda
2016-08-18,-1.75,-1.04,-0.71,Venda
2016-08-19,-2.30,-1.29,-1.01,Venda
2016-08-22,-2.76,-1.59,-1.17,Venda
2016-08-23,-3.15,-1.90,-1.25,Venda
2016-08-24,-3.26,-2.17,-1.09,Venda
2016-08-25,-3.53,-2.44,-1.09,Venda
2016-08-26,-3.61,-2.68,-0.93,Venda
2016-08-29,-3.71,-2.88,-0.83,Venda
2016-08-30,-3.79,-3.06,-0.73,Venda
2016-08-31,-3.82,-3.22,-0.60,Venda
2016-09-01,-3.63,-3.30,-0.33,Venda
2016-09-02,-3.51,-3.34,-0.17,Venda
2016-09-06,-3.31,-3.33,0.02,Compra
2016-09-07,-1.58,-2.98,1.40,Compra
2016-09-08,0.70,-2.25,2.95,Compra
2016-09-09,2.33,-1.33,3.66,Compra
2016-09-12,4.63,-0.14,4.77,Compra
2016-09-13,6.13,1.11,5.02,Compra
2016-09-14,7.51,2.39,5.12,Compra
2016-09-15,9.40,3.79,5.61,Compra
2016-09-16,11.07,5.25,5.82,Compra
2016-09-19,11.41,6.48,4.93,Compra
2016-09-20,11.52,7.49,4.03,Compra
2016-09-21,11.17,8.23,2.94,Compra
2016-09-22,11.07,8.79,2.28,Compra
2016-09-23,10.48,9.13,1.35,Compra
2016-09-26,9.26,9.16,0.10,Compra
2016-09-27,7.82,8.89,-1.07,Venda
2016-09-28,7.16,8.54,-1.38,Venda
2016-09-29,5.84,8.00,-2.16,Venda
2016-09-30,4.88,7.38,-2.50,Venda
2016-10-03,4.10,6.72,-2.62,Venda
2016-10-04,3.37,6.05,-2.68,Venda
2016-10-05,4.13,5.67,-1.54,Venda
2016-10-06,4.09,5.35,-1.26,Venda
2016-10-07,4.08,5.10,-1.02,Venda
2016-10-10,4.23,4.92,-0.69,Venda
2016-10-11,3.84,4.71,-0.87,Venda
2016-10-12,3.18,4.40,-1.22,Venda
2016-10-13,2.50,4.02,-1.52,Venda
2016-10-14,1.95,3.61,-1.66,Venda
2016-10-17,1.69,3.22,-1.53,Venda
2016-10-18,1.40,2.86,-1.46,Venda
2016-10-19,1.59,2.61,-1.02,Venda
2016-10-20,1.91,2.47,-0.56,Venda
2016-10-21,1.99,2.37,-0.38,Venda
2016-10-24,1.12,2.12,-1.00,Venda
2016-10-25,0.28,1.75,-1.47,Venda
2016-10-26,-0.65,1.27,-1.92,Venda
2016-10-27,-1.55,0.71,-2.26,Venda
2016-10-28,-1.28,0.31,-1.59,Venda
2016-10-31,-1.13,0.02,-1.15,Venda
2016-11-01,-1.61,-0.30,-1.31,Venda
2016-11-02,-2.41,-0.73,-1.68,Venda
2016-11-03,-3.59,-1.30,-2.29,Venda
2016-11-04,-2.93,-1.62,-1.31,Venda
2016-11-07,-2.34,-1.77,-0.57,Venda
2016-11-08,-2.39,-1.89,-0.50,Venda
2016-11-09,-2.57,-2.03,-0.54,Venda
2016-11-10,-2.66,-2.15,-0.51,Venda
2016-11-11,0.88,-1.55,2.43,Compra
2016-11-14,3.09,-0.62,3.71,Compra
2016-11-15,4.87,0.48,4.39,Compra
2016-11-16,6.37,1.66,4.71,Compra
2016-11-17,7.50,2.83,4.67,Compra
2016-11-18,8.16,3.89,4.27,Compra
2016-11-21,8.54,4.82,3.72,Compra
2016-11-22,8.75,5.61,3.14,Compra
2016-11-23,9.46,6.38,3.08,Compra
2016-11-25,10.14,7.13,3.01,Compra
2016-11-28,10.48,7.80,2.68,Compra
2016-11-29,9.91,8.22,1.69,Compra
2016-11-30,9.49,8.48,1.01,Compra
2016-12-01,8.10,8.40,-0.30,Venda
2016-12-02,6.81,8.08,-1.27,Venda
2016-12-05,7.39,7.94,-0.55,Venda
2016-12-06,6.17,7.59,-1.42,Venda
2016-12-07,5.70,7.21,-1.51,Venda
2016-12-08,5.09,6.79,-1.70,Venda
2016-12-09,4.68,6.37,-1.69,Venda
2016-12-12,4.02,5.90,-1.88,Venda
2016-12-13,3.97,5.51,-1.54,Venda
2016-12-14,3.82,5.17,-1.35,Venda
2016-12-15,3.81,4.90,-1.09,Venda
2016-12-16,4.12,4.74,-0.62,Venda
2016-12-19,4.84,4.76,0.08,Compra
2016-12-20,5.46,4.90,0.56,Compra
2016-12-21,6.52,5.23,1.29,Compra
2016-12-22,6.26,5.43,0.83,Compra
2016-12-23,6.37,5.62,0.75,Compra
2016-12-27,6.46,5.79,0.67,Compra
2016-12-28,6.06,5.84,0.22,Compra
2016-12-29,5.67,5.81,-0.14,Venda
2016-12-30,5.42,5.73,-0.31,Venda
2017-01-03,5.61,5.71,-0.10,Venda
2017-01-04,6.02,5.77,0.25,Compra
2017-01-05,5.99,5.81,0.18,Compra
2017-01-06,5.54,5.76,-0.22,Venda
2017-01-09,4.80,5.57,-0.77,Venda
2017-01-10,4.57,5.37,-0.80,Venda
2017-01-11,3.73,5.04,-1.31,Venda
2017-01-12,2.51,4.53,-2.02,Venda
2017-01-13,1.27,3.88,-2.61,Venda
2017-01-17,-0.44,3.02,-3.46,Venda
2017-01-18,-2.15,1.98,-4.13,Venda
2017-01-19,-3.80,0.83,-4.63,Venda
2017-01-20,-4.82,-0.30,-4.52,Venda
2017-01-23,-6.18,-1.48,-4.70,Venda
2017-01-24,-7.20,-2.62,-4.58,Venda
2017-01-25,-8.26,-3.75,-4.51,Venda
2017-01-26,-9.61,-4.92,-4.69,Venda
