Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-03-18,0.00,0.00,0.00,Neutro
2024-03-19,0.04,0.01,0.03,Compra
2024-03-20,0.11,0.03,0.08,Compra
2024-03-21,0.17,0.06,0.11,Compra
2024-03-22,0.23,0.09,0.14,Compra
2024-03-25,0.29,0.13,0.16,Compra
2024-03-26,0.30,0.16,0.14,Compra
2024-03-27,0.34,0.20,0.14,Compra
2024-03-28,0.37,0.23,0.14,Compra
2024-04-01,0.41,0.27,0.14,Compra
2024-04-02,0.43,0.30,0.13,Compra
2024-04-03,0.48,0.34,0.14,Compra
2024-04-04,0.47,0.36,0.11,Compra
2024-04-05,0.56,0.40,0.16,Compra
2024-04-08,0.64,0.45,0.19,Compra
2024-04-09,0.70,0.50,0.20,Compra
2024-04-10,0.75,0.55,0.20,Compra
2024-04-11,0.85,0.61,0.24,Compra
2024-04-12,0.84,0.66,0.18,Compra
2024-04-15,0.77,0.68,0.09,Compra
2024-04-16,0.69,0.68,0.01,Compra
2024-04-17,0.58,0.66,-0.08,Venda
2024-04-18,0.43,0.61,-0.18,Venda
2024-04-19,0.20,0.53,-0.33,Venda
2024-04-22,0.08,0.44,-0.36,Venda
2024-04-23,0.03,0.36,-0.33,Venda
2024-04-24,-0.07,0.27,-0.34,Venda
2024-04-25,-0.22,0.17,-0.39,Venda
2024-04-26,-0.20,0.10,-0.30,Venda
2024-04-29,-0.16,0.05,-0.21,Venda
2024-04-30,-0.24,-0.01,-0.23,Venda
2024-05-01,-0.24,-0.06,-0.18,Venda
2024-05-02,-0.10,-0.06,-0.04,Venda
2024-05-03,0.05,-0.04,0.09,Compra
2024-05-06,0.22,0.01,0.21,Compra
2024-05-07,0.36,0.08,0.28,Compra
2024-05-08,0.45,0.15,0.30,Compra
2024-05-09,0.54,0.23,0.31,Compra
2024-05-10,0.55,0.30,0.25,Compra
2024-05-13,0.54,0.34,0.20,Compra
2024-05-14,0.53,0.38,0.15,Compra
2024-05-15,0.49,0.40,0.09,Compra
2024-05-16,0.40,0.40,0.00,Neutro
2024-05-17,0.34,0.39,-0.05,Venda
2024-05-20,0.26,0.36,-0.10,Venda
2024-05-21,0.20,0.33,-0.13,Venda
2024-05-22,0.14,0.29,-0.15,Venda
2024-05-23,0.05,0.24,-0.19,Venda
2024-05-24,-0.04,0.19,-0.23,Venda
2024-05-28,-0.08,0.13,-0.21,Venda
2024-05-29,-0.11,0.09,-0.20,Venda
2024-05-30,-0.19,0.03,-0.22,Venda
2024-05-31,-0.33,-0.04,-0.29,Venda
2024-06-03,-0.39,-0.11,-0.28,Venda
2024-06-04,-0.41,-0.17,-0.24,Venda
2024-06-05,-0.38,-0.21,-0.17,Venda
2024-06-06,-0.26,-0.22,-0.04,Venda
2024-06-07,-0.19,-0.22,0.03,Compra
2024-06-10,-0.06,-0.18,0.12,Compra
2024-06-11,0.04,-0.14,0.18,Compra
2024-06-12,0.11,-0.09,0.20,Compra
2024-06-13,0.10,-0.05,0.15,Compra
