Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-01-03,0.00,0.00,0.00,Neutro
2000-01-04,0.00,0.00,0.00,Neutro
2000-01-05,0.00,0.00,0.00,Neutro
2000-01-06,0.00,0.00,0.00,Neutro
2000-01-07,0.00,0.00,0.00,Neutro
2000-01-10,0.00,0.00,0.00,Neutro
2000-01-11,15.95,3.19,12.76,Compra
2000-01-12,28.27,8.21,20.06,Compra
2000-01-13,29.62,12.49,17.13,Compra
2000-01-14,46.30,19.25,27.05,Compra
2000-01-18,82.77,31.95,50.82,Compra
2000-01-19,142.31,54.03,88.28,Compra
2000-01-20,179.35,79.09,100.26,Compra
2000-01-21,246.22,112.52,133.70,Compra
2000-01-24,359.62,161.94,197.68,Compra
2000-01-25,452.35,220.02,232.33,Compra
2000-01-26,487.94,273.60,214.34,Compra
2000-01-27,518.23,322.53,195.70,Compra
2000-01-28,520.11,362.05,158.06,Compra
2000-01-31,515.65,392.77,122.88,Compra
2000-02-01,498.31,413.87,84.44,Compra
2000-02-02,463.08,423.72,39.36,Compra
2000-02-03,414.25,421.82,-7.57,Venda
2000-02-04,371.28,411.71,-40.43,Venda
2000-02-07,333.38,396.05,-62.67,Venda
2000-02-08,299.88,376.81,-76.93,Venda
2000-02-09,270.22,355.50,-85.28,Venda
2000-02-10,243.90,333.18,-89.28,Venda
2000-02-11,204.55,307.45,-102.90,Venda
2000-02-14,179.37,281.83,-102.46,Venda
2000-02-15,157.59,256.99,-99.40,Venda
2000-02-16,122.78,230.14,-107.36,Venda
2000-02-17,78.15,199.75,-121.60,Venda
2000-02-18,42.30,168.26,-125.96,Venda
2000-02-22,13.72,137.35,-123.63,Venda
2000-02-23,7.13,111.31,-104.18,Venda
2000-02-24,-14.07,86.23,-100.30,Venda
2000-02-25,-22.54,64.48,-87.02,Venda
2000-02-28,66.81,64.94,1.87,Compra
2000-02-29,128.07,77.57,50.50,Compra
2000-03-01,190.57,100.17,90.40,Compra
2000-03-02,245.33,129.20,116.13,Compra
2000-03-03,293.42,162.04,131.38,Compra
2000-03-06,407.53,211.14,196.39,Compra
2000-03-07,468.35,262.58,205.77,Compra
2000-03-08,470.78,304.22,166.56,Compra
2000-03-09,475.30,338.44,136.86,Compra
2000-03-10,425.56,355.86,69.70,Compra
2000-03-13,429.60,370.61,58.99,Compra
2000-03-14,419.89,380.47,39.42,Compra
2000-03-15,367.62,377.90,-10.28,Venda
2000-03-16,362.36,374.79,-12.43,Venda
2000-03-17,314.22,362.68,-48.46,Venda
2000-03-20,272.93,344.73,-71.80,Venda
2000-03-21,253.42,326.47,-73.05,Venda
2000-03-22,211.31,303.43,-92.12,Venda
2000-03-23,136.03,269.95,-133.92,Venda
2000-03-24,59.54,227.87,-168.33,Venda
2000-03-27,-1.06,182.08,-183.14,Venda
2000-03-28,-48.53,135.96,-184.49,Venda
2000-03-29,-85.17,91.74,-176.91,Venda
2000-03-30,-112.90,50.81,-163.71,Venda
2000-03-31,-157.28,9.19,-166.47,Venda
2000-04-03,-190.25,-30.70,-159.55,Venda
2000-04-04,-221.89,-68.94,-152.95,Venda
2000-04-05,-268.09,-108.77,-159.32,Venda
2000-04-06,-277.29,-142.47,-134.82,Venda
2000-04-07,-281.35,-170.25,-111.10,Venda
2000-04-10,-289.29,-194.06,-95.23,Venda
2000-04-11,-308.18,-216.88,-91.30,Venda
2000-04-12,-303.50,-234.20,-69.30,Venda
2000-04-13,-312.34,-249.83,-62.51,Venda
2000-04-14,-307.72,-261.41,-46.31,Venda
2000-04-17,-316.56,-272.44,-44.12,Venda
2000-04-18,-295.94,-277.14,-18.80,Venda
2000-04-19,-292.36,-280.18,-12.18,Venda
2000-04-20,-294.21,-282.99,-11.22,Venda
2000-04-24,-292.30,-284.85,-7.45,Venda
2000-04-25,-287.48,-285.38,-2.10,Venda
2000-04-26,-280.42,-284.39,3.97,Compra
2000-04-27,-255.75,-278.66,22.91,Compra
2000-04-28,-249.45,-272.82,23.37,Compra
2000-05-01,-225.72,-263.40,37.68,Compra
2000-05-02,-236.47,-258.01,21.54,Compra
2000-05-03,-242.19,-254.85,12.66,Compra
2000-05-04,-243.91,-252.66,8.75,Compra
2000-05-05,-242.49,-250.63,8.14,Compra
2000-05-08,-238.60,-248.22,9.62,Compra
2000-05-09,-232.84,-245.14,12.30,Compra
2000-05-10,-225.68,-241.25,15.57,Compra
2000-05-11,-217.49,-236.50,19.01,Compra
2000-05-12,-184.66,-226.13,41.47,Compra
2000-05-15,-156.84,-212.27,55.43,Compra
2000-05-16,-141.23,-198.06,56.83,Compra
2000-05-17,-127.40,-183.93,56.53,Compra
2000-05-18,-115.10,-170.17,55.07,Compra
2000-05-19,-72.25,-150.58,78.33,Compra
2000-05-22,-21.90,-124.85,102.95,Compra
2000-05-23,-14.11,-102.70,88.59,Compra
2000-05-24,0.13,-82.13,82.26,Compra
2000-05-25,35.22,-58.66,93.88,Compra
2000-05-26,62.31,-34.47,96.78,Compra
2000-05-30,82.82,-11.01,93.83,Compra
2000-05-31,81.99,7.59,74.40,Compra
2000-06-01,80.41,22.15,58.26,Compra
2000-06-02,94.21,36.57,57.64,Compra
2000-06-05,103.95,50.04,53.91,Compra
2000-06-06,86.46,57.33,29.13,Compra
