Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-02-12,0.00,0.00,0.00,Neutro
2019-02-13,-8.42,-1.68,-6.74,Venda
2019-02-14,-14.67,-4.28,-10.39,Venda
2019-02-15,-18.89,-7.20,-11.69,Venda
2019-02-19,-23.51,-10.46,-13.05,Venda
2019-02-20,-27.37,-13.85,-13.52,Venda
2019-02-21,-29.32,-16.94,-12.38,Venda
2019-02-22,-30.47,-19.65,-10.82,Venda
2019-02-25,-34.43,-22.60,-11.83,Venda
2019-02-26,-38.12,-25.71,-12.41,Venda
2019-02-27,-41.65,-28.90,-12.75,Venda
2019-02-28,-43.88,-31.89,-11.99,Venda
2019-03-01,-45.21,-34.56,-10.65,Venda
2019-03-04,-45.61,-36.77,-8.84,Venda
2019-03-05,-45.55,-38.52,-7.03,Venda
2019-03-06,-45.96,-40.01,-5.95,Venda
2019-03-07,-45.53,-41.11,-4.42,Venda
2019-03-08,-45.28,-41.95,-3.33,Venda
2019-03-11,-44.71,-42.50,-2.21,Venda
2019-03-12,-43.69,-42.74,-0.95,Venda
2019-03-13,-43.11,-42.81,-0.30,Venda
2019-03-14,-44.00,-43.05,-0.95,Venda
2019-03-15,-45.27,-43.49,-1.78,Venda
2019-03-18,-45.45,-43.89,-1.56,Venda
2019-03-19,-45.32,-44.17,-1.15,Venda
2019-03-20,-45.98,-44.53,-1.45,Venda
2019-03-21,-45.36,-44.70,-0.66,Venda
2019-03-22,-43.90,-44.54,0.64,Compra
2019-03-25,-42.05,-44.04,1.99,Compra
2019-03-26,-41.40,-43.51,2.11,Compra
2019-03-27,-38.68,-42.55,3.87,Compra
2019-03-28,-36.57,-41.35,4.78,Compra
2019-03-29,-35.54,-40.19,4.65,Compra
2019-04-01,-33.49,-38.85,5.36,Compra
2019-04-02,-32.88,-37.66,4.78,Compra
2019-04-03,-30.96,-36.32,5.36,Compra
2019-04-04,-30.63,-35.18,4.55,Compra
2019-04-05,-30.53,-34.25,3.72,Compra
2019-04-08,-28.30,-33.06,4.76,Compra
2019-04-09,-27.93,-32.03,4.10,Compra
2019-04-10,-26.57,-30.94,4.37,Compra
2019-04-11,-26.77,-30.11,3.34,Compra
2019-04-12,-26.94,-29.47,2.53,Compra
2019-04-15,-26.96,-28.97,2.01,Compra
2019-04-16,-24.73,-28.12,3.39,Compra
2019-04-17,-26.03,-27.70,1.67,Compra
2019-04-18,-26.18,-27.40,1.22,Compra
2019-04-22,-27.64,-27.45,-0.19,Venda
2019-04-23,-28.05,-27.57,-0.48,Venda
2019-04-24,-28.37,-27.73,-0.64,Venda
2019-04-25,-27.97,-27.78,-0.19,Venda
2019-04-26,-27.35,-27.69,0.34,Compra
2019-04-29,-26.05,-27.36,1.31,Compra
2019-04-30,-25.42,-26.97,1.55,Compra
2019-05-01,-23.74,-26.33,2.59,Compra
2019-05-02,-22.18,-25.50,3.32,Compra
2019-05-03,-22.06,-24.81,2.75,Compra
2019-05-06,-21.71,-24.19,2.48,Compra
2019-05-07,-20.07,-23.37,3.30,Compra
2019-05-08,-18.70,-22.43,3.73,Compra
2019-05-09,-19.36,-21.82,2.46,Compra
2019-05-10,-19.66,-21.39,1.73,Compra
2019-05-13,-18.85,-20.88,2.03,Compra
2019-05-14,-18.26,-20.36,2.10,Compra
2019-05-15,-17.58,-19.80,2.22,Compra
2019-05-16,-16.95,-19.23,2.28,Compra
2019-05-17,-18.00,-18.98,0.98,Compra
2019-05-20,-19.34,-19.06,-0.28,Venda
2019-05-21,-18.69,-18.98,0.29,Compra
2019-05-22,-18.98,-18.98,0.00,Neutro
2019-05-23,-20.12,-19.21,-0.91,Venda
2019-05-24,-21.14,-19.60,-1.54,Venda
