Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-18,0.00,0.00,0.00,Neutro
2025-12-19,0.04,0.01,0.03,Compra
2025-12-22,0.12,0.03,0.09,Compra
2025-12-23,0.19,0.06,0.13,Compra
2025-12-24,0.26,0.10,0.16,Compra
2025-12-26,0.31,0.14,0.17,Compra
2025-12-29,0.30,0.17,0.13,Compra
2025-12-30,0.26,0.19,0.07,Compra
2025-12-31,0.16,0.19,-0.03,Venda
2026-01-02,0.20,0.19,0.01,Compra
2026-01-05,0.41,0.23,0.18,Compra
2026-01-06,0.66,0.32,0.34,Compra
2026-01-07,0.77,0.41,0.36,Compra
2026-01-08,0.76,0.48,0.28,Compra
2026-01-09,0.91,0.57,0.34,Compra
2026-01-12,1.10,0.67,0.43,Compra
2026-01-13,1.26,0.79,0.47,Compra
2026-01-14,1.34,0.90,0.44,Compra
2026-01-15,1.67,1.05,0.62,Compra
2026-01-16,1.97,1.24,0.73,Compra
2026-01-20,1.97,1.38,0.59,Compra
2026-01-21,2.02,1.51,0.51,Compra
2026-01-22,1.98,1.60,0.38,Compra
2026-01-23,1.96,1.68,0.28,Compra
2026-01-26,2.00,1.74,0.26,Compra
2026-01-27,2.19,1.83,0.36,Compra
2026-01-28,2.36,1.94,0.42,Compra
2026-01-29,2.62,2.07,0.55,Compra
2026-01-30,2.06,2.07,-0.01,Venda
2026-02-02,1.55,1.97,-0.42,Venda
2026-02-03,1.01,1.78,-0.77,Venda
2026-02-04,0.47,1.51,-1.04,Venda
2026-02-05,0.09,1.23,-1.14,Venda
2026-02-06,0.03,0.99,-0.96,Venda
2026-02-09,-0.02,0.79,-0.81,Venda
2026-02-10,-0.08,0.61,-0.69,Venda
2026-02-11,-0.02,0.49,-0.51,Venda
2026-02-12,-0.03,0.38,-0.41,Venda
2026-02-13,-0.03,0.30,-0.33,Venda
2026-02-17,-0.00,0.24,-0.24,Venda
2026-02-18,0.05,0.20,-0.15,Venda
2026-02-19,0.05,0.17,-0.12,Venda
2026-02-20,0.12,0.16,-0.04,Venda
2026-02-23,0.15,0.16,-0.01,Venda
2026-02-24,0.22,0.17,0.05,Compra
2026-02-25,0.36,0.21,0.15,Compra
2026-02-26,0.41,0.25,0.16,Compra
2026-02-27,0.45,0.29,0.16,Compra
2026-03-02,0.50,0.33,0.17,Compra
2026-03-03,0.31,0.33,-0.02,Venda
2026-03-04,0.23,0.31,-0.08,Venda
2026-03-05,0.05,0.26,-0.21,Venda
2026-03-06,-0.28,0.15,-0.43,Venda
2026-03-09,-0.36,0.05,-0.41,Venda
2026-03-10,-0.36,-0.03,-0.33,Venda
2026-03-11,-0.33,-0.09,-0.24,Venda
2026-03-12,-0.43,-0.16,-0.27,Venda
2026-03-13,-0.49,-0.23,-0.26,Venda
2026-03-16,-0.49,-0.28,-0.21,Venda
2026-03-17,-0.38,-0.30,-0.08,Venda
2026-03-18,-0.29,-0.30,0.01,Compra
2026-03-19,-0.15,-0.27,0.12,Compra
2026-03-20,-0.07,-0.23,0.16,Compra
2026-03-23,0.02,-0.18,0.20,Compra
2026-03-24,0.22,-0.10,0.32,Compra
2026-03-25,0.32,-0.02,0.34,Compra
2026-03-26,0.17,0.02,0.15,Compra
2026-03-27,0.03,0.02,0.01,Compra
2026-03-30,-0.21,-0.02,-0.19,Venda
2026-03-31,-0.20,-0.06,-0.14,Venda
2026-04-01,-0.09,-0.06,-0.03,Venda
2026-04-02,-0.02,-0.06,0.04,Compra
2026-04-06,0.09,-0.03,0.12,Compra
2026-04-07,0.20,0.02,0.18,Compra
2026-04-08,0.56,0.13,0.43,Compra
2026-04-09,0.99,0.30,0.69,Compra
2026-04-10,1.35,0.51,0.84,Compra
2026-04-13,1.68,0.74,0.94,Compra
2026-04-14,1.99,0.99,1.00,Compra
2026-04-15,2.09,1.21,0.88,Compra
2026-04-16,2.11,1.39,0.72,Compra
2026-04-17,2.24,1.56,0.68,Compra
2026-04-20,2.36,1.72,0.64,Compra
2026-04-21,2.37,1.85,0.52,Compra
2026-04-22,2.42,1.96,0.46,Compra
2026-04-23,2.44,2.06,0.38,Compra
2026-04-24,2.74,2.20,0.54,Compra
2026-04-27,2.84,2.32,0.52,Compra
2026-04-28,2.64,2.39,0.25,Compra
2026-04-29,2.47,2.40,0.07,Compra
2026-04-30,2.11,2.35,-0.24,Venda
2026-05-01,1.76,2.23,-0.47,Venda
2026-05-04,1.43,2.07,-0.64,Venda
2026-05-05,1.21,1.90,-0.69,Venda
2026-05-06,1.24,1.77,-0.53,Venda
2026-05-07,1.10,1.63,-0.53,Venda
2026-05-08,1.25,1.56,-0.31,Venda
2026-05-11,1.29,1.50,-0.21,Venda
2026-05-12,1.22,1.45,-0.23,Venda
2026-05-13,1.25,1.41,-0.16,Venda
2026-05-14,1.37,1.40,-0.03,Venda
2026-05-15,1.21,1.36,-0.15,Venda
2026-05-18,0.94,1.28,-0.34,Venda
2026-05-19,0.68,1.16,-0.48,Venda
2026-05-20,0.70,1.07,-0.37,Venda
2026-05-21,0.73,1.00,-0.27,Venda
2026-05-22,0.87,0.97,-0.10,Venda
2026-05-26,1.32,1.04,0.28,Compra
2026-05-27,1.48,1.13,0.35,Compra
2026-05-28,1.53,1.21,0.32,Compra
2026-05-29,1.51,1.27,0.24,Compra
2026-06-01,1.53,1.32,0.21,Compra
2026-06-02,1.82,1.42,0.40,Compra
2026-06-03,2.27,1.59,0.68,Compra
