Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-08-11,0.00,0.00,0.00,Neutro
2025-08-12,-0.01,-0.00,-0.01,Venda
2025-08-13,0.25,0.05,0.20,Compra
2025-08-14,0.49,0.14,0.35,Compra
2025-08-15,0.47,0.20,0.27,Compra
2025-08-18,0.35,0.23,0.12,Compra
2025-08-19,0.31,0.25,0.06,Compra
2025-08-20,0.17,0.23,-0.06,Venda
2025-08-21,0.03,0.19,-0.16,Venda
2025-08-22,-0.07,0.14,-0.21,Venda
2025-08-25,-0.09,0.09,-0.18,Venda
2025-08-26,0.02,0.08,-0.06,Venda
2025-08-27,0.37,0.14,0.23,Compra
2025-08-28,0.44,0.20,0.24,Compra
2025-08-29,0.43,0.24,0.19,Compra
2025-09-02,0.40,0.28,0.12,Compra
2025-09-03,0.37,0.29,0.08,Compra
2025-09-04,0.57,0.35,0.22,Compra
2025-09-05,0.48,0.38,0.10,Compra
2025-09-08,0.68,0.44,0.24,Compra
2025-09-09,0.85,0.52,0.33,Compra
2025-09-10,0.87,0.59,0.28,Compra
2025-09-11,0.85,0.64,0.21,Compra
2025-09-12,0.84,0.68,0.16,Compra
2025-09-15,0.79,0.70,0.09,Compra
2025-09-16,0.60,0.68,-0.08,Venda
2025-09-17,0.49,0.64,-0.15,Venda
2025-09-18,0.46,0.61,-0.15,Venda
2025-09-19,0.46,0.58,-0.12,Venda
2025-09-22,0.34,0.53,-0.19,Venda
2025-09-23,0.60,0.54,0.06,Compra
2025-09-24,0.68,0.57,0.11,Compra
2025-09-25,0.69,0.60,0.09,Compra
2025-09-26,0.63,0.60,0.03,Compra
2025-09-29,0.68,0.62,0.06,Compra
2025-09-30,0.65,0.62,0.03,Compra
2025-10-01,0.80,0.66,0.14,Compra
2025-10-02,0.93,0.71,0.22,Compra
2025-10-03,1.13,0.80,0.33,Compra
2025-10-06,1.25,0.89,0.36,Compra
2025-10-07,1.15,0.94,0.21,Compra
2025-10-08,1.12,0.98,0.14,Compra
2025-10-09,0.85,0.95,-0.10,Venda
2025-10-10,0.68,0.90,-0.22,Venda
2025-10-13,0.51,0.82,-0.31,Venda
2025-10-14,0.49,0.75,-0.26,Venda
2025-10-15,0.45,0.69,-0.24,Venda
2025-10-16,0.34,0.62,-0.28,Venda
2025-10-17,0.27,0.55,-0.28,Venda
2025-10-20,0.32,0.51,-0.19,Venda
2025-10-21,0.48,0.50,-0.02,Venda
2025-10-22,0.81,0.56,0.25,Compra
2025-10-23,1.11,0.67,0.44,Compra
2025-10-24,1.17,0.77,0.40,Compra
2025-10-27,1.24,0.87,0.37,Compra
2025-10-28,1.28,0.95,0.33,Compra
2025-10-29,1.23,1.00,0.23,Compra
2025-10-30,1.11,1.03,0.08,Compra
2025-10-31,1.04,1.03,0.01,Compra
2025-11-03,0.73,0.97,-0.24,Venda
2025-11-04,0.46,0.87,-0.41,Venda
2025-11-05,0.32,0.76,-0.44,Venda
2025-11-06,0.18,0.64,-0.46,Venda
2025-11-07,-0.08,0.50,-0.58,Venda
2025-11-10,-0.19,0.36,-0.55,Venda
2025-11-11,-0.24,0.24,-0.48,Venda
2025-11-12,-0.15,0.16,-0.31,Venda
2025-11-13,-0.46,0.04,-0.50,Venda
2025-11-14,-0.94,-0.16,-0.78,Venda
2025-11-17,-1.43,-0.41,-1.02,Venda
2025-11-18,-1.72,-0.67,-1.05,Venda
2025-11-19,-1.94,-0.93,-1.01,Venda
2025-11-20,-2.05,-1.15,-0.90,Venda
2025-11-21,-1.86,-1.29,-0.57,Venda
2025-11-24,-1.69,-1.37,-0.32,Venda
2025-11-25,-1.41,-1.38,-0.03,Venda
2025-11-26,-1.26,-1.36,0.10,Compra
2025-11-28,-1.06,-1.30,0.24,Compra
2025-12-01,-1.06,-1.25,0.19,Compra
2025-12-02,-1.09,-1.22,0.13,Compra
2025-12-03,-1.23,-1.22,-0.01,Venda
2025-12-04,-1.25,-1.23,-0.02,Venda
2025-12-05,-1.36,-1.25,-0.11,Venda
2025-12-08,-1.40,-1.28,-0.12,Venda
2025-12-09,-1.50,-1.33,-0.17,Venda
2025-12-10,-1.47,-1.35,-0.12,Venda
2025-12-11,-1.41,-1.37,-0.04,Venda
2025-12-12,-1.49,-1.39,-0.10,Venda
2025-12-15,-1.60,-1.43,-0.17,Venda
2025-12-16,-1.61,-1.47,-0.14,Venda
2025-12-17,-1.61,-1.50,-0.11,Venda
2025-12-18,-1.40,-1.48,0.08,Compra
2025-12-19,-1.08,-1.40,0.32,Compra
2025-12-22,-0.75,-1.27,0.52,Compra
2025-12-23,-0.54,-1.12,0.58,Compra
2025-12-24,-0.38,-0.97,0.59,Compra
2025-12-26,-0.30,-0.84,0.54,Compra
2025-12-29,-0.19,-0.71,0.52,Compra
2025-12-30,-0.12,-0.59,0.47,Compra
2025-12-31,-0.14,-0.50,0.36,Compra
2026-01-02,-0.17,-0.43,0.26,Compra
2026-01-05,-0.08,-0.36,0.28,Compra
2026-01-06,0.06,-0.28,0.34,Compra
2026-01-07,0.28,-0.17,0.45,Compra
2026-01-08,0.51,-0.03,0.54,Compra
2026-01-09,0.67,0.11,0.56,Compra
2026-01-12,0.67,0.22,0.45,Compra
2026-01-13,0.69,0.31,0.38,Compra
2026-01-14,0.93,0.44,0.49,Compra
2026-01-15,1.20,0.59,0.61,Compra
2026-01-16,1.48,0.77,0.71,Compra
2026-01-20,1.44,0.90,0.54,Compra
2026-01-21,1.35,0.99,0.36,Compra
2026-01-22,1.25,1.04,0.21,Compra
2026-01-23,1.06,1.05,0.01,Compra
2026-01-26,0.81,1.00,-0.19,Venda
2026-01-27,0.61,0.92,-0.31,Venda
2026-01-28,0.44,0.83,-0.39,Venda
2026-01-29,0.28,0.72,-0.44,Venda
2026-01-30,0.08,0.59,-0.51,Venda
2026-02-02,-0.17,0.44,-0.61,Venda
2026-02-03,-0.39,0.27,-0.66,Venda
2026-02-04,-0.58,0.10,-0.68,Venda
2026-02-05,-0.89,-0.10,-0.79,Venda
2026-02-06,-0.99,-0.28,-0.71,Venda
2026-02-09,-0.93,-0.41,-0.52,Venda
2026-02-10,-1.03,-0.53,-0.50,Venda
2026-02-11,-1.13,-0.65,-0.48,Venda
2026-02-12,-1.55,-0.83,-0.72,Venda
2026-02-13,-2.00,-1.06,-0.94,Venda
2026-02-17,-2.21,-1.29,-0.92,Venda
2026-02-18,-2.23,-1.48,-0.75,Venda
2026-02-19,-2.20,-1.62,-0.58,Venda
