Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-06-12,0.00,0.00,0.00,Neutro
2025-06-13,0.08,0.02,0.06,Compra
2025-06-16,0.05,0.02,0.03,Compra
2025-06-17,0.07,0.03,0.04,Compra
2025-06-18,0.08,0.04,0.04,Compra
2025-06-20,0.13,0.06,0.07,Compra
2025-06-23,0.09,0.07,0.02,Compra
2025-06-24,-0.01,0.05,-0.06,Venda
2025-06-25,-0.14,0.01,-0.15,Venda
2025-06-26,-0.31,-0.05,-0.26,Venda
2025-06-27,-0.49,-0.14,-0.35,Venda
2025-06-30,-0.64,-0.24,-0.40,Venda
2025-07-01,-0.67,-0.33,-0.34,Venda
2025-07-02,-0.76,-0.41,-0.35,Venda
2025-07-03,-0.88,-0.51,-0.37,Venda
2025-07-07,-0.90,-0.58,-0.32,Venda
2025-07-08,-0.90,-0.65,-0.25,Venda
2025-07-09,-0.97,-0.71,-0.26,Venda
2025-07-10,-1.02,-0.77,-0.25,Venda
2025-07-11,-1.07,-0.83,-0.24,Venda
2025-07-14,-1.09,-0.88,-0.21,Venda
2025-07-15,-1.15,-0.94,-0.21,Venda
2025-07-16,-1.18,-0.99,-0.19,Venda
2025-07-17,-1.23,-1.03,-0.20,Venda
2025-07-18,-1.27,-1.08,-0.19,Venda
2025-07-21,-1.32,-1.13,-0.19,Venda
2025-07-22,-1.29,-1.16,-0.13,Venda
2025-07-23,-1.29,-1.19,-0.10,Venda
2025-07-24,-1.30,-1.21,-0.09,Venda
2025-07-25,-1.31,-1.23,-0.08,Venda
2025-07-28,-1.34,-1.25,-0.09,Venda
2025-07-29,-1.32,-1.27,-0.05,Venda
2025-07-30,-1.32,-1.28,-0.04,Venda
2025-07-31,-1.33,-1.29,-0.04,Venda
2025-08-01,-1.19,-1.27,0.08,Compra
2025-08-04,-1.17,-1.25,0.08,Compra
2025-08-05,-1.11,-1.22,0.11,Compra
2025-08-06,-1.14,-1.20,0.06,Compra
2025-08-07,-1.18,-1.20,0.02,Compra
2025-08-08,-1.26,-1.21,-0.05,Venda
2025-08-11,-1.30,-1.23,-0.07,Venda
2025-08-12,-1.38,-1.26,-0.12,Venda
2025-08-13,-1.40,-1.29,-0.11,Venda
2025-08-14,-1.43,-1.32,-0.11,Venda
2025-08-15,-1.41,-1.33,-0.08,Venda
2025-08-18,-1.37,-1.34,-0.03,Venda
2025-08-19,-1.23,-1.32,0.09,Compra
2025-08-20,-1.06,-1.27,0.21,Compra
2025-08-21,-0.89,-1.19,0.30,Compra
2025-08-22,-0.84,-1.12,0.28,Compra
2025-08-25,-0.81,-1.06,0.25,Compra
2025-08-26,-0.80,-1.01,0.21,Compra
2025-08-27,-0.79,-0.96,0.17,Compra
2025-08-28,-0.81,-0.93,0.12,Compra
2025-08-29,-0.73,-0.89,0.16,Compra
2025-09-02,-0.62,-0.84,0.22,Compra
2025-09-03,-0.61,-0.79,0.18,Compra
2025-09-04,-0.66,-0.77,0.11,Compra
2025-09-05,-0.69,-0.75,0.06,Compra
2025-09-08,-0.74,-0.75,0.01,Compra
2025-09-09,-0.79,-0.76,-0.03,Venda
2025-09-10,-0.85,-0.78,-0.07,Venda
2025-09-11,-0.91,-0.80,-0.11,Venda
2025-09-12,-0.98,-0.84,-0.14,Venda
2025-09-15,-1.09,-0.89,-0.20,Venda
2025-09-16,-1.16,-0.94,-0.22,Venda
2025-09-17,-1.15,-0.98,-0.17,Venda
2025-09-18,-1.16,-1.02,-0.14,Venda
2025-09-19,-1.20,-1.06,-0.14,Venda
2025-09-22,-1.24,-1.09,-0.15,Venda
2025-09-23,-1.21,-1.12,-0.09,Venda
2025-09-24,-1.15,-1.12,-0.03,Venda
2025-09-25,-1.09,-1.12,0.03,Compra
2025-09-26,-1.02,-1.10,0.08,Compra
2025-09-29,-0.96,-1.07,0.11,Compra
2025-09-30,-0.93,-1.04,0.11,Compra
2025-10-01,-0.90,-1.01,0.11,Compra
2025-10-02,-0.88,-0.99,0.11,Compra
2025-10-03,-0.84,-0.96,0.12,Compra
2025-10-06,-0.81,-0.93,0.12,Compra
2025-10-07,-0.77,-0.90,0.13,Compra
2025-10-08,-0.77,-0.87,0.10,Compra
2025-10-09,-0.77,-0.85,0.08,Compra
2025-10-10,-0.61,-0.80,0.19,Compra
2025-10-13,-0.60,-0.76,0.16,Compra
2025-10-14,-0.51,-0.71,0.20,Compra
2025-10-15,-0.46,-0.66,0.20,Compra
2025-10-16,-0.42,-0.61,0.19,Compra
2025-10-17,-0.40,-0.57,0.17,Compra
2025-10-20,-0.44,-0.54,0.10,Compra
2025-10-21,-0.45,-0.53,0.08,Compra
2025-10-22,-0.41,-0.50,0.09,Compra
2025-10-23,-0.39,-0.48,0.09,Compra
2025-10-24,-0.44,-0.47,0.03,Compra
2025-10-27,-0.56,-0.49,-0.07,Venda
2025-10-28,-0.71,-0.53,-0.18,Venda
2025-10-29,-0.88,-0.60,-0.28,Venda
2025-10-30,-0.93,-0.67,-0.26,Venda
2025-10-31,-0.97,-0.73,-0.24,Venda
2025-11-03,-1.00,-0.78,-0.22,Venda
2025-11-04,-0.95,-0.82,-0.13,Venda
2025-11-05,-0.91,-0.84,-0.07,Venda
2025-11-06,-0.79,-0.83,0.04,Compra
2025-11-07,-0.68,-0.80,0.12,Compra
2025-11-10,-0.69,-0.78,0.09,Compra
2025-11-11,-0.68,-0.76,0.08,Compra
2025-11-12,-0.64,-0.73,0.09,Compra
2025-11-13,-0.53,-0.69,0.16,Compra
2025-11-14,-0.43,-0.64,0.21,Compra
2025-11-17,-0.33,-0.58,0.25,Compra
2025-11-18,-0.20,-0.50,0.30,Compra
2025-11-19,-0.14,-0.43,0.29,Compra
2025-11-20,-0.01,-0.35,0.34,Compra
2025-11-21,0.09,-0.26,0.35,Compra
2025-11-24,0.01,-0.20,0.21,Compra
2025-11-25,-0.08,-0.18,0.10,Compra
2025-11-26,-0.17,-0.18,0.01,Compra
2025-11-28,-0.25,-0.19,-0.06,Venda
2025-12-01,-0.30,-0.21,-0.09,Venda
2025-12-02,-0.35,-0.24,-0.11,Venda
2025-12-03,-0.35,-0.26,-0.09,Venda
2025-12-04,-0.35,-0.28,-0.07,Venda
2025-12-05,-0.36,-0.30,-0.06,Venda
2025-12-08,-0.37,-0.31,-0.06,Venda
2025-12-09,-0.38,-0.32,-0.06,Venda
2025-12-10,-0.38,-0.34,-0.04,Venda
2025-12-11,-0.35,-0.34,-0.01,Venda
2025-12-12,-0.21,-0.31,0.10,Compra
2025-12-15,-0.06,-0.26,0.20,Compra
2025-12-16,0.05,-0.20,0.25,Compra
2025-12-17,0.21,-0.12,0.33,Compra
2025-12-18,0.28,-0.04,0.32,Compra
2025-12-19,0.28,0.03,0.25,Compra
