Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-06-26,0.00,0.00,0.00,Neutro
2025-06-27,0.02,0.00,0.02,Compra
2025-06-30,-0.01,0.00,-0.01,Venda
2025-07-01,-0.07,-0.01,-0.06,Venda
2025-07-02,-0.13,-0.04,-0.09,Venda
2025-07-03,-0.13,-0.06,-0.07,Venda
2025-07-07,-0.15,-0.07,-0.08,Venda
2025-07-08,-0.18,-0.10,-0.08,Venda
2025-07-09,-0.16,-0.11,-0.05,Venda
2025-07-10,-0.16,-0.12,-0.04,Venda
2025-07-11,-0.12,-0.12,0.00,Neutro
2025-07-14,-0.09,-0.11,0.02,Compra
2025-07-15,-0.08,-0.11,0.03,Compra
2025-07-16,-0.09,-0.10,0.01,Compra
2025-07-17,-0.08,-0.10,0.02,Compra
2025-07-18,-0.08,-0.09,0.01,Compra
2025-07-21,-0.06,-0.09,0.03,Compra
2025-07-22,0.03,-0.06,0.09,Compra
2025-07-23,0.10,-0.03,0.13,Compra
2025-07-24,0.15,0.00,0.15,Compra
2025-07-25,0.19,0.04,0.15,Compra
2025-07-28,0.20,0.07,0.13,Compra
2025-07-29,0.18,0.09,0.09,Compra
2025-07-30,0.17,0.11,0.06,Compra
2025-07-31,0.14,0.12,0.02,Compra
2025-08-01,0.10,0.11,-0.01,Venda
2025-08-04,0.07,0.10,-0.03,Venda
2025-08-05,0.04,0.09,-0.05,Venda
2025-08-06,0.03,0.08,-0.05,Venda
2025-08-07,0.02,0.07,-0.05,Venda
2025-08-08,0.00,0.05,-0.05,Venda
2025-08-11,-0.03,0.04,-0.07,Venda
2025-08-12,-0.05,0.02,-0.07,Venda
2025-08-13,-0.06,0.00,-0.06,Venda
2025-08-14,-0.08,-0.01,-0.07,Venda
2025-08-15,-0.10,-0.03,-0.07,Venda
2025-08-18,-0.11,-0.05,-0.06,Venda
2025-08-19,-0.12,-0.06,-0.06,Venda
2025-08-20,-0.13,-0.07,-0.06,Venda
2025-08-21,-0.08,-0.08,0.00,Neutro
2025-08-22,-0.07,-0.07,0.00,Neutro
2025-08-25,-0.06,-0.07,0.01,Compra
2025-08-26,-0.05,-0.07,0.02,Compra
2025-08-27,-0.04,-0.06,0.02,Compra
2025-08-28,-0.02,-0.05,0.03,Compra
2025-08-29,-0.02,-0.05,0.03,Compra
2025-09-02,0.01,-0.04,0.05,Compra
2025-09-03,0.02,-0.02,0.04,Compra
2025-09-04,0.03,-0.01,0.04,Compra
2025-09-05,0.03,-0.00,0.03,Compra
2025-09-08,0.02,0.00,0.02,Compra
2025-09-09,0.01,0.00,0.01,Compra
2025-09-10,0.01,0.00,0.01,Compra
2025-09-11,0.01,0.00,0.01,Compra
2025-09-12,0.01,0.01,0.00,Neutro
2025-09-15,0.02,0.01,0.01,Compra
2025-09-16,0.02,0.01,0.01,Compra
2025-09-17,0.02,0.01,0.01,Compra
2025-09-18,0.02,0.01,0.01,Compra
2025-09-19,0.02,0.02,0.00,Neutro
2025-09-22,0.02,0.02,0.00,Neutro
2025-09-23,0.02,0.02,0.00,Neutro
2025-09-24,0.01,0.02,-0.01,Venda
2025-09-25,-0.00,0.01,-0.01,Venda
2025-09-26,-0.01,0.01,-0.02,Venda
2025-09-29,0.01,0.01,0.00,Neutro
2025-09-30,0.05,0.02,0.03,Compra
2025-10-01,0.09,0.03,0.06,Compra
2025-10-02,0.09,0.04,0.05,Compra
2025-10-03,0.09,0.05,0.04,Compra
2025-10-06,0.07,0.06,0.01,Compra
2025-10-07,0.06,0.06,0.00,Neutro
2025-10-08,0.04,0.05,-0.01,Venda
2025-10-09,0.04,0.05,-0.01,Venda
2025-10-10,0.02,0.04,-0.02,Venda
2025-10-13,0.01,0.04,-0.03,Venda
2025-10-14,-0.01,0.03,-0.04,Venda
2025-10-15,-0.03,0.02,-0.05,Venda
2025-10-16,-0.05,0.00,-0.05,Venda
2025-10-17,-0.08,-0.01,-0.07,Venda
2025-10-20,-0.12,-0.03,-0.09,Venda
2025-10-21,-0.15,-0.06,-0.09,Venda
2025-10-22,-0.18,-0.08,-0.10,Venda
2025-10-23,-0.19,-0.10,-0.09,Venda
2025-10-24,-0.17,-0.12,-0.05,Venda
2025-10-27,-0.13,-0.12,-0.01,Venda
2025-10-28,-0.09,-0.11,0.02,Compra
2025-10-29,-0.09,-0.11,0.02,Compra
2025-10-30,-0.09,-0.11,0.02,Compra
2025-10-31,-0.07,-0.10,0.03,Compra
2025-11-03,-0.06,-0.09,0.03,Compra
2025-11-04,-0.04,-0.08,0.04,Compra
2025-11-05,-0.03,-0.07,0.04,Compra
2025-11-06,-0.02,-0.06,0.04,Compra
2025-11-07,-0.03,-0.05,0.02,Compra
2025-11-10,-0.02,-0.05,0.03,Compra
2025-11-11,-0.01,-0.04,0.03,Compra
2025-11-12,-0.01,-0.03,0.02,Compra
2025-11-13,-0.01,-0.03,0.02,Compra
2025-11-14,0.00,-0.02,0.02,Compra
2025-11-17,0.03,-0.01,0.04,Compra
2025-11-18,-0.03,-0.02,-0.01,Venda
2025-11-19,-0.10,-0.03,-0.07,Venda
2025-11-20,-0.14,-0.05,-0.09,Venda
