Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-05,0.00,0.00,0.00,Neutro
2025-11-06,-0.07,-0.01,-0.06,Venda
2025-11-07,0.04,-0.00,0.04,Compra
2025-11-10,-0.32,-0.07,-0.25,Venda
2025-11-11,-0.57,-0.17,-0.40,Venda
2025-11-12,-0.74,-0.28,-0.46,Venda
2025-11-13,-0.98,-0.42,-0.56,Venda
2025-11-14,-1.18,-0.57,-0.61,Venda
2025-11-17,-1.29,-0.72,-0.57,Venda
2025-11-18,-1.30,-0.83,-0.47,Venda
2025-11-19,-1.37,-0.94,-0.43,Venda
2025-11-20,-1.52,-1.06,-0.46,Venda
2025-11-21,-1.58,-1.16,-0.42,Venda
2025-11-24,-1.30,-1.19,-0.11,Venda
2025-11-25,-1.04,-1.16,0.12,Compra
2025-11-26,-0.66,-1.06,0.40,Compra
2025-11-28,-0.38,-0.92,0.54,Compra
2025-12-01,-0.32,-0.80,0.48,Compra
2025-12-02,-0.25,-0.69,0.44,Compra
2025-12-03,-0.17,-0.59,0.42,Compra
2025-12-04,-0.09,-0.49,0.40,Compra
2025-12-05,-0.08,-0.41,0.33,Compra
2025-12-08,-0.06,-0.34,0.28,Compra
2025-12-09,-0.03,-0.28,0.25,Compra
2025-12-10,-0.17,-0.25,0.08,Compra
2025-12-11,-0.25,-0.25,0.00,Neutro
2025-12-12,-0.23,-0.25,0.02,Compra
2025-12-15,-0.26,-0.25,-0.01,Venda
2025-12-16,-0.34,-0.27,-0.07,Venda
2025-12-17,-0.43,-0.30,-0.13,Venda
2025-12-18,-0.56,-0.35,-0.21,Venda
2025-12-19,-0.64,-0.41,-0.23,Venda
2025-12-22,-0.69,-0.47,-0.22,Venda
2025-12-23,-0.73,-0.52,-0.21,Venda
2025-12-24,-0.75,-0.57,-0.18,Venda
2025-12-26,-0.76,-0.60,-0.16,Venda
2025-12-29,-0.80,-0.64,-0.16,Venda
2025-12-30,-0.83,-0.68,-0.15,Venda
2025-12-31,-0.85,-0.71,-0.14,Venda
2026-01-02,-0.80,-0.73,-0.07,Venda
2026-01-05,-0.59,-0.70,0.11,Compra
2026-01-06,-0.42,-0.65,0.23,Compra
2026-01-07,-0.29,-0.58,0.29,Compra
2026-01-08,-0.13,-0.49,0.36,Compra
2026-01-09,0.08,-0.37,0.45,Compra
2026-01-12,0.24,-0.25,0.49,Compra
2026-01-13,0.33,-0.13,0.46,Compra
2026-01-14,0.32,-0.04,0.36,Compra
2026-01-15,0.38,0.04,0.34,Compra
2026-01-16,0.32,0.10,0.22,Compra
2026-01-20,0.20,0.12,0.08,Compra
2026-01-21,0.05,0.10,-0.05,Venda
2026-01-22,-0.05,0.07,-0.12,Venda
2026-01-23,-0.12,0.03,-0.15,Venda
2026-01-26,-0.17,-0.01,-0.16,Venda
2026-01-27,-0.29,-0.06,-0.23,Venda
2026-01-28,-0.39,-0.13,-0.26,Venda
2026-01-29,-0.46,-0.19,-0.27,Venda
2026-01-30,-0.56,-0.27,-0.29,Venda
2026-02-02,-0.67,-0.35,-0.32,Venda
2026-02-03,-0.76,-0.43,-0.33,Venda
2026-02-04,-0.88,-0.52,-0.36,Venda
2026-02-05,-1.03,-0.62,-0.41,Venda
2026-02-06,-1.15,-0.73,-0.42,Venda
2026-02-09,-1.21,-0.82,-0.39,Venda
2026-02-10,-1.22,-0.90,-0.32,Venda
2026-02-11,-1.16,-0.95,-0.21,Venda
2026-02-12,-1.09,-0.98,-0.11,Venda
2026-02-13,-1.04,-0.99,-0.05,Venda
