Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2005-03-24,0.00,0.00,0.00,Neutro
2005-03-28,5.44,1.09,4.35,Compra
2005-03-29,6.13,2.10,4.03,Compra
2005-03-30,8.02,3.28,4.74,Compra
2005-03-31,9.66,4.56,5.10,Compra
2005-04-01,14.36,6.52,7.84,Compra
2005-04-04,16.53,8.52,8.01,Compra
2005-04-05,23.99,11.61,12.38,Compra
2005-04-06,43.80,18.05,25.75,Compra
2005-04-07,60.84,26.61,34.23,Compra
2005-04-08,67.29,34.75,32.54,Compra
2005-04-11,63.96,40.59,23.37,Compra
2005-04-12,55.26,43.52,11.74,Compra
2005-04-13,44.71,43.76,0.95,Compra
2005-04-14,40.71,43.15,-2.44,Venda
2005-04-15,36.95,41.91,-4.96,Venda
2005-04-18,26.71,38.87,-12.16,Venda
2005-04-19,22.32,35.56,-13.24,Venda
2005-04-20,17.29,31.91,-14.62,Venda
2005-04-21,2.76,26.08,-23.32,Venda
2005-04-22,-5.63,19.74,-25.37,Venda
2005-04-25,-15.83,12.62,-28.45,Venda
2005-04-26,-26.83,4.73,-31.56,Venda
2005-04-27,-35.30,-3.27,-32.03,Venda
2005-04-28,-41.71,-10.96,-30.75,Venda
2005-04-29,-45.50,-17.87,-27.63,Venda
2005-05-02,-46.02,-23.50,-22.52,Venda
2005-05-03,-43.90,-27.58,-16.32,Venda
2005-05-04,-38.80,-29.82,-8.98,Venda
2005-05-05,-32.19,-30.30,-1.89,Venda
2005-05-06,-25.30,-29.30,4.00,Compra
2005-05-09,-18.86,-27.21,8.35,Compra
2005-05-10,-11.59,-24.09,12.50,Compra
2005-05-11,-6.94,-20.66,13.72,Compra
2005-05-12,0.14,-16.50,16.64,Compra
2005-05-13,6.52,-11.89,18.41,Compra
2005-05-16,14.38,-6.64,21.02,Compra
2005-05-17,18.61,-1.59,20.20,Compra
2005-05-18,19.28,2.58,16.70,Compra
2005-05-19,15.74,5.22,10.52,Compra
2005-05-20,12.87,6.75,6.12,Compra
2005-05-23,10.05,7.41,2.64,Compra
2005-05-24,7.65,7.46,0.19,Compra
2005-05-25,6.18,7.20,-1.02,Venda
2005-05-26,6.80,7.12,-0.32,Venda
2005-05-27,11.15,7.93,3.22,Compra
2005-05-31,16.52,9.65,6.87,Compra
2005-06-01,16.44,11.00,5.44,Compra
2005-06-02,13.17,11.44,1.73,Compra
2005-06-03,13.72,11.89,1.83,Compra
2005-06-06,18.78,13.27,5.51,Compra
2005-06-07,24.20,15.46,8.74,Compra
2005-06-08,32.02,18.77,13.25,Compra
2005-06-09,36.45,22.31,14.14,Compra
2005-06-10,41.84,26.21,15.63,Compra
2005-06-13,44.42,29.85,14.57,Compra
2005-06-14,42.59,32.40,10.19,Compra
2005-06-15,36.31,33.18,3.13,Compra
2005-06-16,32.48,33.04,-0.56,Venda
2005-06-17,29.95,32.42,-2.47,Venda
2005-06-20,17.99,29.54,-11.55,Venda
2005-06-21,2.06,24.04,-21.98,Venda
2005-06-22,-10.37,17.16,-27.53,Venda
2005-06-23,-18.73,9.98,-28.71,Venda
2005-06-24,-23.14,3.36,-26.50,Venda
2005-06-27,-27.09,-2.73,-24.36,Venda
2005-06-28,-31.88,-8.56,-23.32,Venda
2005-06-29,-31.76,-13.20,-18.56,Venda
2005-06-30,-28.36,-16.23,-12.13,Venda
2005-07-01,-25.22,-18.03,-7.19,Venda
2005-07-05,-26.82,-19.79,-7.03,Venda
2005-07-06,-27.68,-21.37,-6.31,Venda
2005-07-07,-30.81,-23.26,-7.55,Venda
2005-07-08,-32.74,-25.15,-7.59,Venda
2005-07-11,-31.53,-26.43,-5.10,Venda
2005-07-12,-31.82,-27.51,-4.31,Venda
2005-07-13,-33.70,-28.75,-4.95,Venda
