Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.02,0.00,0.02,Compra
2016-01-06,-0.01,0.00,-0.01,Venda
2016-01-07,-0.12,-0.02,-0.10,Venda
2016-01-08,-0.32,-0.08,-0.24,Venda
2016-01-11,-0.48,-0.16,-0.32,Venda
2016-01-12,-0.51,-0.23,-0.28,Venda
2016-01-13,-0.67,-0.32,-0.35,Venda
2016-01-14,-0.73,-0.40,-0.33,Venda
2016-01-15,-0.86,-0.49,-0.37,Venda
2016-01-19,-0.93,-0.58,-0.35,Venda
2016-01-20,-1.00,-0.66,-0.34,Venda
2016-01-21,-1.05,-0.74,-0.31,Venda
2016-01-22,-0.96,-0.79,-0.17,Venda
2016-01-25,-0.75,-0.78,0.03,Compra
2016-01-26,-0.62,-0.75,0.13,Compra
2016-01-27,-0.51,-0.70,0.19,Compra
2016-01-28,-0.24,-0.61,0.37,Compra
2016-01-29,0.30,-0.43,0.73,Compra
2016-02-01,0.68,-0.20,0.88,Compra
2016-02-02,0.75,-0.01,0.76,Compra
2016-02-03,0.73,0.13,0.60,Compra
2016-02-04,0.71,0.25,0.46,Compra
2016-02-05,0.48,0.30,0.18,Compra
2016-02-08,0.29,0.29,0.00,Neutro
2016-02-09,0.16,0.27,-0.11,Venda
2016-02-10,0.07,0.23,-0.16,Venda
2016-02-11,0.00,0.18,-0.18,Venda
2016-02-12,-0.02,0.14,-0.16,Venda
2016-02-16,0.06,0.13,-0.07,Venda
2016-02-17,0.19,0.14,0.05,Compra
2016-02-18,0.28,0.17,0.11,Compra
2016-02-19,0.41,0.22,0.19,Compra
2016-02-22,0.50,0.27,0.23,Compra
2016-02-23,0.57,0.33,0.24,Compra
2016-02-24,0.57,0.38,0.19,Compra
2016-02-25,0.59,0.42,0.17,Compra
2016-02-26,0.68,0.47,0.21,Compra
2016-02-29,0.63,0.50,0.13,Compra
2016-03-01,0.68,0.54,0.14,Compra
2016-03-02,0.68,0.57,0.11,Compra
2016-03-03,0.68,0.59,0.09,Compra
2016-03-04,0.69,0.61,0.08,Compra
2016-03-07,0.69,0.63,0.06,Compra
2016-03-08,0.65,0.63,0.02,Compra
2016-03-09,0.70,0.64,0.06,Compra
2016-03-10,0.67,0.65,0.02,Compra
2016-03-11,0.73,0.67,0.06,Compra
2016-03-14,0.75,0.68,0.07,Compra
2016-03-15,0.76,0.70,0.06,Compra
2016-03-16,0.78,0.71,0.07,Compra
2016-03-17,0.90,0.75,0.15,Compra
2016-03-18,1.08,0.82,0.26,Compra
2016-03-21,1.21,0.90,0.31,Compra
2016-03-22,1.27,0.97,0.30,Compra
2016-03-23,1.32,1.04,0.28,Compra
2016-03-24,1.35,1.10,0.25,Compra
2016-03-28,1.43,1.17,0.26,Compra
2016-03-29,1.57,1.25,0.32,Compra
2016-03-30,1.64,1.33,0.31,Compra
2016-03-31,1.69,1.40,0.29,Compra
2016-04-01,1.75,1.47,0.28,Compra
2016-04-04,1.71,1.52,0.19,Compra
2016-04-05,1.61,1.54,0.07,Compra
2016-04-06,1.69,1.57,0.12,Compra
2016-04-07,1.65,1.58,0.07,Compra
2016-04-08,1.69,1.60,0.09,Compra
2016-04-11,1.67,1.62,0.05,Compra
2016-04-12,1.64,1.62,0.02,Compra
2016-04-13,1.73,1.64,0.09,Compra
2016-04-14,1.78,1.67,0.11,Compra
2016-04-15,1.78,1.69,0.09,Compra
2016-04-18,1.84,1.72,0.12,Compra
2016-04-19,1.83,1.74,0.09,Compra
2016-04-20,1.78,1.75,0.03,Compra
2016-04-21,1.68,1.74,-0.06,Venda
2016-04-22,1.52,1.69,-0.17,Venda
2016-04-25,1.38,1.63,-0.25,Venda
2016-04-26,1.24,1.55,-0.31,Venda
2016-04-27,1.15,1.47,-0.32,Venda
2016-04-28,0.99,1.38,-0.39,Venda
2016-04-29,0.77,1.25,-0.48,Venda
2016-05-02,0.66,1.14,-0.48,Venda
2016-05-03,0.49,1.01,-0.52,Venda
2016-05-04,0.36,0.88,-0.52,Venda
2016-05-05,0.25,0.75,-0.50,Venda
2016-05-06,0.25,0.65,-0.40,Venda
2016-05-09,0.35,0.59,-0.24,Venda
2016-05-10,0.44,0.56,-0.12,Venda
2016-05-11,0.48,0.54,-0.06,Venda
2016-05-12,0.56,0.55,0.01,Compra
2016-05-13,0.59,0.56,0.03,Compra
2016-05-16,0.58,0.56,0.02,Compra
2016-05-17,0.42,0.53,-0.11,Venda
2016-05-18,0.29,0.48,-0.19,Venda
2016-05-19,0.19,0.43,-0.24,Venda
2016-05-20,0.15,0.37,-0.22,Venda
2016-05-23,0.11,0.32,-0.21,Venda
2016-05-24,0.25,0.30,-0.05,Venda
2016-05-25,0.36,0.32,0.04,Compra
2016-05-26,0.50,0.35,0.15,Compra
2016-05-27,0.67,0.42,0.25,Compra
2016-05-31,0.73,0.48,0.25,Compra
2016-06-01,0.78,0.54,0.24,Compra
2016-06-02,0.91,0.61,0.30,Compra
2016-06-03,0.97,0.68,0.29,Compra
2016-06-06,0.91,0.73,0.18,Compra
2016-06-07,0.86,0.76,0.10,Compra
2016-06-08,0.87,0.78,0.09,Compra
2016-06-09,0.83,0.79,0.04,Compra
2016-06-10,0.71,0.77,-0.06,Venda
2016-06-13,0.51,0.72,-0.21,Venda
2016-06-14,0.35,0.65,-0.30,Venda
2016-06-15,0.29,0.58,-0.29,Venda
2016-06-16,0.23,0.51,-0.28,Venda
2016-06-17,0.14,0.43,-0.29,Venda
2016-06-20,0.15,0.38,-0.23,Venda
2016-06-21,0.14,0.33,-0.19,Venda
2016-06-22,0.10,0.28,-0.18,Venda
2016-06-23,0.13,0.25,-0.12,Venda
2016-06-24,0.04,0.21,-0.17,Venda
2016-06-27,-0.07,0.15,-0.22,Venda
2016-06-28,-0.06,0.11,-0.17,Venda
2016-06-29,0.03,0.09,-0.06,Venda
