Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-11,0.00,0.00,0.00,Neutro
2025-12-12,-0.01,-0.00,-0.01,Venda
2025-12-15,-0.08,-0.02,-0.06,Venda
2025-12-16,-0.16,-0.05,-0.11,Venda
2025-12-17,-0.26,-0.09,-0.17,Venda
2025-12-18,-0.31,-0.13,-0.18,Venda
2025-12-19,-0.34,-0.17,-0.17,Venda
2025-12-22,-0.25,-0.19,-0.06,Venda
2025-12-23,-0.23,-0.20,-0.03,Venda
2025-12-24,-0.19,-0.20,0.01,Compra
2025-12-26,-0.16,-0.19,0.03,Compra
2025-12-29,-0.14,-0.18,0.04,Compra
2025-12-30,-0.15,-0.17,0.02,Compra
2025-12-31,-0.18,-0.17,-0.01,Venda
2026-01-02,-0.18,-0.18,0.00,Neutro
2026-01-05,-0.15,-0.17,0.02,Compra
2026-01-06,-0.06,-0.15,0.09,Compra
2026-01-07,-0.07,-0.13,0.06,Compra
2026-01-08,-0.17,-0.14,-0.03,Venda
2026-01-09,-0.26,-0.16,-0.10,Venda
2026-01-12,-0.32,-0.20,-0.12,Venda
2026-01-13,-0.40,-0.24,-0.16,Venda
2026-01-14,-0.52,-0.29,-0.23,Venda
2026-01-15,-0.71,-0.38,-0.33,Venda
2026-01-16,-0.85,-0.47,-0.38,Venda
2026-01-20,-0.91,-0.56,-0.35,Venda
2026-01-21,-0.98,-0.64,-0.34,Venda
2026-01-22,-0.98,-0.71,-0.27,Venda
2026-01-23,-0.95,-0.76,-0.19,Venda
2026-01-26,-0.92,-0.79,-0.13,Venda
2026-01-27,-0.84,-0.80,-0.04,Venda
2026-01-28,-0.83,-0.81,-0.02,Venda
2026-01-29,-0.84,-0.81,-0.03,Venda
2026-01-30,-0.90,-0.83,-0.07,Venda
2026-02-02,-0.90,-0.84,-0.06,Venda
2026-02-03,-0.95,-0.87,-0.08,Venda
2026-02-04,-1.00,-0.89,-0.11,Venda
2026-02-05,-1.04,-0.92,-0.12,Venda
2026-02-06,-1.02,-0.94,-0.08,Venda
2026-02-09,-1.00,-0.95,-0.05,Venda
2026-02-10,-0.95,-0.95,0.00,Neutro
2026-02-11,-0.94,-0.95,0.01,Compra
2026-02-12,-0.89,-0.94,0.05,Compra
2026-02-13,-0.91,-0.93,0.02,Compra
2026-02-17,-0.85,-0.92,0.07,Compra
2026-02-18,-0.74,-0.88,0.14,Compra
2026-02-19,-0.66,-0.84,0.18,Compra
2026-02-20,-0.60,-0.79,0.19,Compra
2026-02-23,-0.62,-0.76,0.14,Compra
2026-02-24,-0.65,-0.73,0.08,Compra
2026-02-25,-0.63,-0.71,0.08,Compra
2026-02-26,-0.58,-0.69,0.11,Compra
2026-02-27,-0.56,-0.66,0.10,Compra
2026-03-02,-0.56,-0.64,0.08,Compra
2026-03-03,-0.59,-0.63,0.04,Compra
2026-03-04,-0.60,-0.62,0.02,Compra
2026-03-05,-0.62,-0.62,0.00,Neutro
2026-03-06,-0.65,-0.63,-0.02,Venda
2026-03-09,-0.67,-0.64,-0.03,Venda
2026-03-10,-0.71,-0.65,-0.06,Venda
2026-03-11,-0.73,-0.67,-0.06,Venda
2026-03-12,-0.78,-0.69,-0.09,Venda
2026-03-13,-0.82,-0.72,-0.10,Venda
2026-03-16,-0.83,-0.74,-0.09,Venda
2026-03-17,-0.81,-0.75,-0.06,Venda
2026-03-18,-0.81,-0.76,-0.05,Venda
2026-03-19,-0.82,-0.78,-0.04,Venda
2026-03-20,-0.85,-0.79,-0.06,Venda
2026-03-23,-0.85,-0.80,-0.05,Venda
2026-03-24,-0.79,-0.80,0.01,Compra
2026-03-25,-0.76,-0.79,0.03,Compra
2026-03-26,-0.73,-0.78,0.05,Compra
2026-03-27,-0.74,-0.77,0.03,Compra
2026-03-30,-0.75,-0.77,0.02,Compra
2026-03-31,-0.71,-0.76,0.05,Compra
2026-04-01,-0.67,-0.74,0.07,Compra
2026-04-02,-0.65,-0.72,0.07,Compra
2026-04-06,-0.64,-0.70,0.06,Compra
2026-04-07,-0.64,-0.69,0.05,Compra
2026-04-08,-0.60,-0.67,0.07,Compra
2026-04-09,-0.55,-0.65,0.10,Compra
2026-04-10,-0.50,-0.62,0.12,Compra
2026-04-13,-0.45,-0.59,0.14,Compra
2026-04-14,-0.37,-0.54,0.17,Compra
2026-04-15,-0.28,-0.49,0.21,Compra
2026-04-16,-0.17,-0.43,0.26,Compra
2026-04-17,-0.02,-0.34,0.32,Compra
2026-04-20,0.10,-0.26,0.36,Compra
2026-04-21,0.14,-0.18,0.32,Compra
2026-04-22,0.17,-0.11,0.28,Compra
2026-04-23,0.16,-0.05,0.21,Compra
2026-04-24,0.13,-0.02,0.15,Compra
2026-04-27,0.10,0.01,0.09,Compra
2026-04-28,0.07,0.02,0.05,Compra
2026-04-29,0.02,0.02,0.00,Neutro
2026-04-30,-0.00,0.02,-0.02,Venda
2026-05-01,-0.08,-0.00,-0.08,Venda
2026-05-04,-0.15,-0.03,-0.12,Venda
2026-05-05,-0.18,-0.06,-0.12,Venda
2026-05-06,-0.18,-0.09,-0.09,Venda
2026-05-07,-0.17,-0.10,-0.07,Venda
2026-05-08,-0.18,-0.12,-0.06,Venda
2026-05-11,-0.21,-0.14,-0.07,Venda
2026-05-12,-0.23,-0.16,-0.07,Venda
2026-05-13,-0.25,-0.17,-0.08,Venda
2026-05-14,-0.28,-0.20,-0.08,Venda
2026-05-15,-0.31,-0.22,-0.09,Venda
2026-05-18,-0.33,-0.24,-0.09,Venda
2026-05-19,-0.35,-0.26,-0.09,Venda
2026-05-20,-0.37,-0.28,-0.09,Venda
2026-05-21,-0.36,-0.30,-0.06,Venda
2026-05-22,-0.37,-0.31,-0.06,Venda
2026-05-26,-0.35,-0.32,-0.03,Venda
2026-05-27,-0.31,-0.32,0.01,Compra
2026-05-28,-0.30,-0.31,0.01,Compra
2026-05-29,-0.30,-0.31,0.01,Compra
2026-06-01,-0.27,-0.30,0.03,Compra
2026-06-02,-0.25,-0.29,0.04,Compra
2026-06-03,-0.29,-0.29,0.00,Neutro
2026-06-04,-0.30,-0.29,-0.01,Venda
2026-06-05,-0.34,-0.30,-0.04,Venda
2026-06-08,-0.36,-0.31,-0.05,Venda
2026-06-09,-0.39,-0.33,-0.06,Venda
2026-06-10,-0.41,-0.35,-0.06,Venda
2026-06-11,-0.41,-0.36,-0.05,Venda
2026-06-12,-0.41,-0.37,-0.04,Venda
2026-06-15,-0.37,-0.37,0.00,Neutro
2026-06-16,-0.33,-0.36,0.03,Compra
2026-06-17,-0.30,-0.35,0.05,Compra
2026-06-18,-0.24,-0.33,0.09,Compra
2026-06-22,-0.22,-0.31,0.09,Compra
2026-06-23,-0.20,-0.28,0.08,Compra
