Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.25,-0.05,-0.20,Venda
2016-01-06,-0.68,-0.18,-0.50,Venda
2016-01-07,-0.93,-0.33,-0.60,Venda
2016-01-08,-1.20,-0.50,-0.70,Venda
2016-01-11,-1.43,-0.69,-0.74,Venda
2016-01-12,-1.54,-0.86,-0.68,Venda
2016-01-13,-1.96,-1.08,-0.88,Venda
2016-01-14,-2.35,-1.33,-1.02,Venda
2016-01-15,-2.85,-1.64,-1.21,Venda
2016-01-19,-3.23,-1.95,-1.28,Venda
2016-01-20,-3.44,-2.25,-1.19,Venda
2016-01-21,-3.49,-2.50,-0.99,Venda
2016-01-22,-3.24,-2.65,-0.59,Venda
2016-01-25,-3.11,-2.74,-0.37,Venda
2016-01-26,-2.97,-2.79,-0.18,Venda
2016-01-27,-3.05,-2.84,-0.21,Venda
2016-01-28,-3.10,-2.89,-0.21,Venda
2016-01-29,-2.88,-2.89,0.01,Compra
2016-02-01,-2.64,-2.84,0.20,Compra
2016-02-02,-2.64,-2.80,0.16,Compra
2016-02-03,-2.62,-2.76,0.14,Compra
2016-02-04,-2.44,-2.70,0.26,Compra
2016-02-05,-2.40,-2.64,0.24,Compra
2016-02-08,-2.40,-2.59,0.19,Compra
2016-02-09,-2.47,-2.57,0.10,Compra
2016-02-10,-2.49,-2.55,0.06,Compra
2016-02-11,-2.54,-2.55,0.01,Compra
2016-02-12,-2.30,-2.50,0.20,Compra
2016-02-16,-1.84,-2.37,0.53,Compra
2016-02-17,-1.39,-2.17,0.78,Compra
2016-02-18,-1.11,-1.96,0.85,Compra
2016-02-19,-0.77,-1.72,0.95,Compra
2016-02-22,-0.49,-1.48,0.99,Compra
2016-02-23,-0.29,-1.24,0.95,Compra
2016-02-24,-0.09,-1.01,0.92,Compra
2016-02-25,0.12,-0.78,0.90,Compra
2016-02-26,0.34,-0.56,0.90,Compra
2016-02-29,0.64,-0.32,0.96,Compra
2016-03-01,1.05,-0.04,1.09,Compra
