Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-11,0.00,0.00,0.00,Neutro
2025-12-12,0.00,0.00,0.00,Neutro
2025-12-15,0.00,0.00,0.00,Neutro
2025-12-16,-0.05,-0.01,-0.04,Venda
2025-12-17,-0.15,-0.04,-0.11,Venda
2025-12-18,-0.23,-0.08,-0.15,Venda
2025-12-19,-0.24,-0.11,-0.13,Venda
2025-12-22,-0.22,-0.13,-0.09,Venda
2025-12-23,-0.19,-0.14,-0.05,Venda
2025-12-24,-0.16,-0.15,-0.01,Venda
2025-12-26,-0.15,-0.15,0.00,Neutro
2025-12-29,-0.14,-0.15,0.01,Compra
2025-12-30,-0.11,-0.14,0.03,Compra
2025-12-31,-0.07,-0.12,0.05,Compra
2026-01-02,-0.11,-0.12,0.01,Compra
2026-01-05,-0.20,-0.14,-0.06,Venda
2026-01-06,-0.22,-0.15,-0.07,Venda
2026-01-07,-0.25,-0.17,-0.08,Venda
2026-01-08,-0.23,-0.18,-0.05,Venda
2026-01-09,-0.30,-0.21,-0.09,Venda
2026-01-12,-0.41,-0.25,-0.16,Venda
2026-01-13,-0.48,-0.29,-0.19,Venda
2026-01-14,-0.57,-0.35,-0.22,Venda
2026-01-15,-0.64,-0.41,-0.23,Venda
2026-01-16,-0.68,-0.46,-0.22,Venda
2026-01-20,-0.77,-0.52,-0.25,Venda
2026-01-21,-0.80,-0.58,-0.22,Venda
2026-01-22,-0.85,-0.63,-0.22,Venda
2026-01-23,-0.90,-0.69,-0.21,Venda
2026-01-26,-0.96,-0.74,-0.22,Venda
2026-01-27,-1.01,-0.79,-0.22,Venda
2026-01-28,-1.07,-0.85,-0.22,Venda
2026-01-29,-1.14,-0.91,-0.23,Venda
2026-01-30,-1.25,-0.98,-0.27,Venda
2026-02-02,-1.31,-1.04,-0.27,Venda
2026-02-03,-1.38,-1.11,-0.27,Venda
2026-02-04,-1.49,-1.19,-0.30,Venda
2026-02-05,-1.62,-1.27,-0.35,Venda
2026-02-06,-1.65,-1.35,-0.30,Venda
2026-02-09,-1.60,-1.40,-0.20,Venda
2026-02-10,-1.35,-1.39,0.04,Compra
2026-02-11,-1.15,-1.34,0.19,Compra
2026-02-12,-0.97,-1.27,0.30,Compra
2026-02-13,-0.78,-1.17,0.39,Compra
2026-02-17,-0.56,-1.05,0.49,Compra
2026-02-18,-0.32,-0.90,0.58,Compra
2026-02-19,-0.20,-0.76,0.56,Compra
2026-02-20,-0.15,-0.64,0.49,Compra
2026-02-23,-0.06,-0.52,0.46,Compra
2026-02-24,-0.04,-0.43,0.39,Compra
2026-02-25,-0.01,-0.34,0.33,Compra
2026-02-26,0.00,-0.27,0.27,Compra
2026-02-27,-0.02,-0.22,0.20,Compra
2026-03-02,0.11,-0.16,0.27,Compra
2026-03-03,0.17,-0.09,0.26,Compra
2026-03-04,0.22,-0.03,0.25,Compra
2026-03-05,0.22,0.02,0.20,Compra
2026-03-06,0.20,0.06,0.14,Compra
2026-03-09,0.18,0.08,0.10,Compra
2026-03-10,0.13,0.09,0.04,Compra
2026-03-11,0.04,0.08,-0.04,Venda
2026-03-12,-0.11,0.04,-0.15,Venda
2026-03-13,-0.28,-0.02,-0.26,Venda
2026-03-16,-0.32,-0.08,-0.24,Venda
2026-03-17,-0.36,-0.14,-0.22,Venda
2026-03-18,-0.43,-0.20,-0.23,Venda
2026-03-19,-0.47,-0.25,-0.22,Venda
2026-03-20,-0.56,-0.31,-0.25,Venda
2026-03-23,-0.69,-0.39,-0.30,Venda
2026-03-24,-0.80,-0.47,-0.33,Venda
2026-03-25,-0.85,-0.55,-0.30,Venda
2026-03-26,-1.16,-0.67,-0.49,Venda
2026-03-27,-1.37,-0.81,-0.56,Venda
2026-03-30,-1.52,-0.95,-0.57,Venda
2026-03-31,-1.56,-1.07,-0.49,Venda
2026-04-01,-1.51,-1.16,-0.35,Venda
2026-04-02,-1.46,-1.22,-0.24,Venda
2026-04-06,-1.44,-1.26,-0.18,Venda
2026-04-07,-1.40,-1.29,-0.11,Venda
2026-04-08,-1.31,-1.30,-0.01,Venda
