Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-01,0.00,0.00,0.00,Neutro
2025-10-02,-0.30,-0.06,-0.24,Venda
2025-10-03,-0.54,-0.16,-0.38,Venda
2025-10-06,-0.91,-0.31,-0.60,Venda
2025-10-07,-1.04,-0.45,-0.59,Venda
2025-10-08,-1.24,-0.61,-0.63,Venda
2025-10-09,-1.38,-0.76,-0.62,Venda
2025-10-10,-1.30,-0.87,-0.43,Venda
2025-10-13,-1.14,-0.93,-0.21,Venda
2025-10-14,-1.04,-0.95,-0.09,Venda
2025-10-15,-1.03,-0.96,-0.07,Venda
2025-10-16,-0.93,-0.96,0.03,Compra
2025-10-17,-1.04,-0.97,-0.07,Venda
2025-10-20,-1.25,-1.03,-0.22,Venda
2025-10-21,-1.69,-1.16,-0.53,Venda
2025-10-22,-2.17,-1.36,-0.81,Venda
2025-10-23,-2.52,-1.59,-0.93,Venda
2025-10-24,-2.47,-1.77,-0.70,Venda
2025-10-27,-2.38,-1.89,-0.49,Venda
2025-10-28,-1.80,-1.87,0.07,Compra
2025-10-29,-1.41,-1.78,0.37,Compra
2025-10-30,-1.20,-1.66,0.46,Compra
2025-10-31,-1.12,-1.56,0.44,Compra
2025-11-03,-0.90,-1.42,0.52,Compra
2025-11-04,-0.83,-1.31,0.48,Compra
2025-11-05,-0.77,-1.20,0.43,Compra
2025-11-06,-0.79,-1.12,0.33,Compra
2025-11-07,-0.89,-1.07,0.18,Compra
2025-11-10,-0.88,-1.03,0.15,Compra
2025-11-11,-1.14,-1.05,-0.09,Venda
2025-11-12,-1.34,-1.11,-0.23,Venda
2025-11-13,-1.82,-1.25,-0.57,Venda
2025-11-14,-2.12,-1.43,-0.69,Venda
2025-11-17,-2.32,-1.61,-0.71,Venda
2025-11-18,-2.45,-1.77,-0.68,Venda
2025-11-19,-2.64,-1.95,-0.69,Venda
2025-11-20,-2.88,-2.13,-0.75,Venda
2025-11-21,-3.12,-2.33,-0.79,Venda
2025-11-24,-3.26,-2.52,-0.74,Venda
2025-11-25,-3.36,-2.69,-0.67,Venda
2025-11-26,-3.27,-2.80,-0.47,Venda
2025-11-28,-3.10,-2.86,-0.24,Venda
2025-12-01,-2.94,-2.88,-0.06,Venda
2025-12-02,-2.88,-2.88,0.00,Neutro
2025-12-03,-2.84,-2.87,0.03,Compra
2025-12-04,-2.68,-2.83,0.15,Compra
2025-12-05,-2.58,-2.78,0.20,Compra
2025-12-08,-2.44,-2.71,0.27,Compra
2025-12-09,-2.26,-2.62,0.36,Compra
2025-12-10,-2.15,-2.53,0.38,Compra
2025-12-11,-2.06,-2.43,0.37,Compra
2025-12-12,-2.37,-2.42,0.05,Compra
2025-12-15,-2.71,-2.48,-0.23,Venda
2025-12-16,-2.85,-2.55,-0.30,Venda
2025-12-17,-2.98,-2.64,-0.34,Venda
2025-12-18,-3.12,-2.74,-0.38,Venda
2025-12-19,-3.17,-2.82,-0.35,Venda
2025-12-22,-3.14,-2.89,-0.25,Venda
2025-12-23,-3.14,-2.94,-0.20,Venda
2025-12-24,-3.12,-2.97,-0.15,Venda
2025-12-26,-3.10,-3.00,-0.10,Venda
2025-12-29,-3.05,-3.01,-0.04,Venda
2025-12-30,-2.93,-2.99,0.06,Compra
2025-12-31,-2.82,-2.96,0.14,Compra
2026-01-02,-2.63,-2.89,0.26,Compra
2026-01-05,-2.46,-2.81,0.35,Compra
2026-01-06,-2.23,-2.69,0.46,Compra
2026-01-07,-2.11,-2.57,0.46,Compra
2026-01-08,-1.97,-2.45,0.48,Compra
2026-01-09,-1.80,-2.32,0.52,Compra
2026-01-12,-1.56,-2.17,0.61,Compra
2026-01-13,-1.35,-2.01,0.66,Compra
2026-01-14,-1.23,-1.85,0.62,Compra
2026-01-15,-1.11,-1.70,0.59,Compra
2026-01-16,-0.98,-1.56,0.58,Compra
2026-01-20,-0.93,-1.43,0.50,Compra
2026-01-21,-0.90,-1.33,0.43,Compra
2026-01-22,-0.85,-1.23,0.38,Compra
2026-01-23,-0.76,-1.14,0.38,Compra
2026-01-26,-0.72,-1.05,0.33,Compra
2026-01-27,-0.66,-0.97,0.31,Compra
2026-01-28,-0.57,-0.89,0.32,Compra
2026-01-29,-0.51,-0.82,0.31,Compra
2026-01-30,-0.54,-0.76,0.22,Compra
2026-02-02,-0.60,-0.73,0.13,Compra
2026-02-03,-0.61,-0.71,0.10,Compra
2026-02-04,-0.64,-0.69,0.05,Compra
2026-02-05,-0.73,-0.70,-0.03,Venda
2026-02-06,-0.74,-0.71,-0.03,Venda
2026-02-09,-0.68,-0.70,0.02,Compra
2026-02-10,-0.56,-0.67,0.11,Compra
2026-02-11,-0.46,-0.63,0.17,Compra
2026-02-12,-0.39,-0.58,0.19,Compra
2026-02-13,-0.25,-0.52,0.27,Compra
2026-02-17,-0.20,-0.45,0.25,Compra
2026-02-18,-0.17,-0.40,0.23,Compra
2026-02-19,-0.13,-0.34,0.21,Compra
2026-02-20,-0.13,-0.30,0.17,Compra
2026-02-23,-0.15,-0.27,0.12,Compra
2026-02-24,-0.07,-0.23,0.16,Compra
2026-02-25,0.13,-0.16,0.29,Compra
2026-02-26,0.21,-0.08,0.29,Compra
2026-02-27,0.20,-0.03,0.23,Compra
2026-03-02,0.21,0.02,0.19,Compra
2026-03-03,0.14,0.04,0.10,Compra
2026-03-04,0.07,0.05,0.02,Compra
2026-03-05,-0.03,0.03,-0.06,Venda
2026-03-06,-0.15,-0.00,-0.15,Venda
2026-03-09,-0.24,-0.05,-0.19,Venda
2026-03-10,-0.31,-0.10,-0.21,Venda
2026-03-11,-0.31,-0.14,-0.17,Venda
2026-03-12,-0.35,-0.19,-0.16,Venda
