Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-05-05,0.00,0.00,0.00,Neutro
2020-05-06,0.00,0.00,0.00,Neutro
2020-05-07,0.00,0.00,0.00,Neutro
2020-05-08,0.00,0.00,0.00,Neutro
2020-05-11,0.00,0.00,0.00,Neutro
2020-05-12,0.01,0.00,0.01,Compra
2020-05-13,0.01,0.00,0.01,Compra
2020-05-14,0.01,0.00,0.01,Compra
2020-05-15,0.00,0.00,0.00,Neutro
2020-05-18,0.01,0.01,0.00,Neutro
2020-05-19,0.01,0.01,0.00,Neutro
2020-05-20,0.01,0.01,0.00,Neutro
2020-05-21,0.01,0.01,0.00,Neutro
2020-05-22,0.01,0.01,0.00,Neutro
2020-05-26,0.02,0.01,0.01,Compra
2020-05-27,0.01,0.01,0.00,Neutro
2020-05-28,0.01,0.01,0.00,Neutro
2020-05-29,0.02,0.01,0.01,Compra
2020-06-01,0.02,0.01,0.01,Compra
2020-06-02,0.02,0.02,0.00,Neutro
2020-06-03,0.03,0.02,0.01,Compra
2020-06-04,0.02,0.02,0.00,Neutro
2020-06-05,0.02,0.02,0.00,Neutro
2020-06-08,0.02,0.02,0.00,Neutro
2020-06-09,0.02,0.02,0.00,Neutro
2020-06-10,0.02,0.02,0.00,Neutro
2020-06-11,0.02,0.02,0.00,Neutro
2020-06-12,0.02,0.02,0.00,Neutro
2020-06-15,0.01,0.02,-0.01,Venda
2020-06-16,0.01,0.02,-0.01,Venda
2020-06-17,0.01,0.01,0.00,Neutro
2020-06-18,0.01,0.01,0.00,Neutro
2020-06-19,0.01,0.01,0.00,Neutro
2020-06-22,0.01,0.01,0.00,Neutro
2020-06-23,0.01,0.01,0.00,Neutro
2020-06-24,0.02,0.01,0.01,Compra
2020-06-25,0.02,0.01,0.01,Compra
2020-06-26,0.03,0.02,0.01,Compra
2020-06-29,0.03,0.02,0.01,Compra
2020-06-30,0.03,0.02,0.01,Compra
2020-07-01,0.04,0.03,0.01,Compra
2020-07-02,0.04,0.03,0.01,Compra
2020-07-06,0.04,0.03,0.01,Compra
2020-07-07,0.04,0.03,0.01,Compra
2020-07-08,0.04,0.03,0.01,Compra
2020-07-09,0.05,0.04,0.01,Compra
2020-07-10,0.04,0.04,0.00,Neutro
2020-07-13,0.06,0.04,0.02,Compra
2020-07-14,0.06,0.05,0.01,Compra
2020-07-15,0.06,0.05,0.01,Compra
2020-07-16,0.06,0.05,0.01,Compra
2020-07-17,0.06,0.05,0.01,Compra
2020-07-20,0.08,0.06,0.02,Compra
2020-07-21,0.09,0.06,0.03,Compra
2020-07-22,0.10,0.07,0.03,Compra
2020-07-23,0.12,0.08,0.04,Compra
2020-07-24,0.14,0.09,0.05,Compra
2020-07-27,0.15,0.10,0.05,Compra
2020-07-28,0.16,0.12,0.04,Compra
2020-07-29,0.14,0.12,0.02,Compra
2020-07-30,0.13,0.12,0.01,Compra
2020-07-31,0.10,0.12,-0.02,Venda
2020-08-03,0.08,0.11,-0.03,Venda
2020-08-04,0.09,0.11,-0.02,Venda
2020-08-05,0.09,0.10,-0.01,Venda
2020-08-06,0.10,0.10,0.00,Neutro
2020-08-07,0.09,0.10,-0.01,Venda
2020-08-10,0.09,0.10,-0.01,Venda
2020-08-11,0.09,0.10,-0.01,Venda
2020-08-12,0.08,0.09,-0.01,Venda
2020-08-13,0.08,0.09,-0.01,Venda
2020-08-14,0.07,0.09,-0.02,Venda
2020-08-17,0.07,0.08,-0.01,Venda
2020-08-18,0.06,0.08,-0.02,Venda
2020-08-19,0.06,0.07,-0.01,Venda
2020-08-20,0.06,0.07,-0.01,Venda
2020-08-21,0.06,0.07,-0.01,Venda
2020-08-24,0.06,0.07,-0.01,Venda
2020-08-25,0.04,0.06,-0.02,Venda
2020-08-26,0.02,0.05,-0.03,Venda
2020-08-27,0.01,0.04,-0.03,Venda
