Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-07-30,0.00,0.00,0.00,Neutro
2020-07-31,-0.90,-0.18,-0.72,Venda
2020-08-03,0.15,-0.11,0.26,Compra
2020-08-04,7.48,1.40,6.08,Compra
2020-08-05,15.25,4.17,11.08,Compra
2020-08-06,24.27,8.19,16.08,Compra
2020-08-07,35.22,13.60,21.62,Compra
2020-08-10,55.40,21.96,33.44,Compra
2020-08-11,73.60,32.29,41.31,Compra
2020-08-12,77.87,41.40,36.47,Compra
2020-08-13,79.72,49.07,30.65,Compra
2020-08-14,84.41,56.14,28.27,Compra
2020-08-17,85.27,61.96,23.31,Compra
2020-08-18,78.40,65.25,13.15,Compra
2020-08-19,74.06,67.01,7.05,Compra
2020-08-20,60.17,65.64,-5.47,Venda
2020-08-21,50.28,62.57,-12.29,Venda
2020-08-24,43.61,58.78,-15.17,Venda
2020-08-25,38.51,54.72,-16.21,Venda
2020-08-26,33.70,50.52,-16.82,Venda
2020-08-27,18.38,44.09,-25.71,Venda
2020-08-28,8.56,36.99,-28.43,Venda
2020-08-31,8.80,31.35,-22.55,Venda
2020-09-01,6.68,26.41,-19.73,Venda
2020-09-02,4.62,22.06,-17.44,Venda
2020-09-03,-2.30,17.18,-19.48,Venda
2020-09-04,-13.89,10.97,-24.86,Venda
2020-09-08,-25.88,3.60,-29.48,Venda
2020-09-09,-33.82,-3.88,-29.94,Venda
2020-09-10,-42.49,-11.61,-30.88,Venda
2020-09-11,-49.10,-19.10,-30.00,Venda
2020-09-14,-54.68,-26.22,-28.46,Venda
2020-09-15,-59.25,-32.83,-26.42,Venda
2020-09-16,-54.42,-37.14,-17.28,Venda
2020-09-17,-48.58,-39.43,-9.15,Venda
2020-09-18,-36.97,-38.94,1.97,Compra
2020-09-21,-24.24,-36.00,11.76,Compra
2020-09-22,-18.82,-32.56,13.74,Compra
2020-09-23,-21.24,-30.30,9.06,Compra
2020-09-24,-20.91,-28.42,7.51,Compra
2020-09-25,-19.21,-26.58,7.37,Compra
2020-09-28,-19.91,-25.25,5.34,Compra
2020-09-29,-17.55,-23.71,6.16,Compra
2020-09-30,-14.44,-21.85,7.41,Compra
2020-10-01,-10.98,-19.68,8.70,Compra
2020-10-02,-7.64,-17.27,9.63,Compra
2020-10-05,1.84,-13.45,15.29,Compra
2020-10-06,6.08,-9.54,15.62,Compra
2020-10-07,10.51,-5.53,16.04,Compra
2020-10-08,9.21,-2.58,11.79,Compra
2020-10-09,7.07,-0.65,7.72,Compra
2020-10-12,0.76,-0.37,1.13,Compra
2020-10-13,-4.09,-1.11,-2.98,Venda
2020-10-14,-10.41,-2.97,-7.44,Venda
2020-10-15,-9.49,-4.28,-5.21,Venda
2020-10-16,-6.78,-4.78,-2.00,Venda
2020-10-19,-6.52,-5.13,-1.39,Venda
2020-10-20,-9.26,-5.95,-3.31,Venda
2020-10-21,-11.40,-7.04,-4.36,Venda
2020-10-22,-12.29,-8.09,-4.20,Venda
2020-10-23,-12.65,-9.00,-3.65,Venda
2020-10-26,-12.51,-9.70,-2.81,Venda
2020-10-27,-10.77,-9.92,-0.85,Venda
2020-10-28,-12.84,-10.50,-2.34,Venda
2020-10-29,-11.83,-10.77,-1.06,Venda
2020-10-30,-10.46,-10.71,0.25,Compra
2020-11-02,-9.46,-10.46,1.00,Compra
2020-11-03,-6.01,-9.57,3.56,Compra
2020-11-04,2.43,-7.17,9.60,Compra
