Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.04,-0.01,-0.03,Venda
2016-01-06,-0.07,-0.02,-0.05,Venda
2016-01-07,-0.29,-0.07,-0.22,Venda
2016-01-08,-0.52,-0.16,-0.36,Venda
2016-01-11,-0.71,-0.27,-0.44,Venda
2016-01-12,-0.92,-0.40,-0.52,Venda
2016-01-13,-1.29,-0.58,-0.71,Venda
2016-01-14,-1.59,-0.78,-0.81,Venda
2016-01-15,-1.98,-1.02,-0.96,Venda
2016-01-19,-2.30,-1.28,-1.02,Venda
2016-01-20,-2.53,-1.53,-1.00,Venda
2016-01-21,-2.66,-1.75,-0.91,Venda
2016-01-22,-2.62,-1.93,-0.69,Venda
2016-01-25,-2.59,-2.06,-0.53,Venda
2016-01-26,-2.47,-2.14,-0.33,Venda
2016-01-27,-2.31,-2.18,-0.13,Venda
2016-01-28,-2.28,-2.20,-0.08,Venda
2016-01-29,-2.06,-2.17,0.11,Compra
2016-02-01,-1.82,-2.10,0.28,Compra
2016-02-02,-1.80,-2.04,0.24,Compra
2016-02-03,-1.68,-1.97,0.29,Compra
2016-02-04,-1.50,-1.87,0.37,Compra
2016-02-05,-1.46,-1.79,0.33,Compra
2016-02-08,-1.51,-1.73,0.22,Compra
2016-02-09,-1.47,-1.68,0.21,Compra
2016-02-10,-1.32,-1.61,0.29,Compra
2016-02-11,-1.25,-1.54,0.29,Compra
2016-02-12,-1.06,-1.44,0.38,Compra
2016-02-16,-0.87,-1.33,0.46,Compra
2016-02-17,-0.57,-1.18,0.61,Compra
2016-02-18,-0.22,-0.98,0.76,Compra
2016-02-19,0.21,-0.75,0.96,Compra
2016-02-22,0.67,-0.46,1.13,Compra
2016-02-23,1.02,-0.17,1.19,Compra
2016-02-24,1.35,0.14,1.21,Compra
2016-02-25,1.64,0.44,1.20,Compra
2016-02-26,1.83,0.72,1.11,Compra
2016-02-29,2.01,0.97,1.04,Compra
2016-03-01,2.22,1.22,1.00,Compra
2016-03-02,2.32,1.44,0.88,Compra
2016-03-03,2.41,1.64,0.77,Compra
2016-03-04,2.42,1.79,0.63,Compra
2016-03-07,2.37,1.91,0.46,Compra
2016-03-08,2.20,1.97,0.23,Compra
2016-03-09,2.13,2.00,0.13,Compra
2016-03-10,2.04,2.01,0.03,Compra
2016-03-11,2.04,2.01,0.03,Compra
2016-03-14,2.06,2.02,0.04,Compra
2016-03-15,1.97,2.01,-0.04,Venda
2016-03-16,1.94,2.00,-0.06,Venda
2016-03-17,1.91,1.98,-0.07,Venda
2016-03-18,1.98,1.98,0.00,Neutro
2016-03-21,2.07,2.00,0.07,Compra
2016-03-22,2.07,2.01,0.06,Compra
2016-03-23,1.98,2.01,-0.03,Venda
2016-03-24,1.74,1.95,-0.21,Venda
2016-03-28,1.54,1.87,-0.33,Venda
2016-03-29,1.42,1.78,-0.36,Venda
2016-03-30,1.41,1.71,-0.30,Venda
2016-03-31,1.38,1.64,-0.26,Venda
2016-04-01,1.09,1.53,-0.44,Venda
2016-04-04,0.79,1.38,-0.59,Venda
2016-04-05,0.52,1.21,-0.69,Venda
2016-04-06,0.27,1.02,-0.75,Venda
2016-04-07,-0.09,0.80,-0.89,Venda
2016-04-08,-0.38,0.56,-0.94,Venda
2016-04-11,-0.55,0.34,-0.89,Venda
2016-04-12,-0.65,0.14,-0.79,Venda
2016-04-13,-0.60,-0.01,-0.59,Venda
2016-04-14,-0.46,-0.10,-0.36,Venda
2016-04-15,-0.33,-0.14,-0.19,Venda
2016-04-18,-0.22,-0.16,-0.06,Venda
2016-04-19,-0.05,-0.14,0.09,Compra
2016-04-20,0.13,-0.08,0.21,Compra
2016-04-21,-0.19,-0.10,-0.09,Venda
2016-04-22,-0.61,-0.21,-0.40,Venda
2016-04-25,-1.03,-0.37,-0.66,Venda
2016-04-26,-1.37,-0.57,-0.80,Venda
2016-04-27,-1.64,-0.78,-0.86,Venda
2016-04-28,-1.90,-1.01,-0.89,Venda
2016-04-29,-2.27,-1.26,-1.01,Venda
2016-05-02,-2.46,-1.50,-0.96,Venda
2016-05-03,-2.54,-1.71,-0.83,Venda
2016-05-04,-2.70,-1.91,-0.79,Venda
2016-05-05,-2.84,-2.09,-0.75,Venda
2016-05-06,-2.86,-2.25,-0.61,Venda
2016-05-09,-2.85,-2.37,-0.48,Venda
2016-05-10,-2.70,-2.43,-0.27,Venda
2016-05-11,-2.65,-2.48,-0.17,Venda
2016-05-12,-2.74,-2.53,-0.21,Venda
2016-05-13,-2.77,-2.58,-0.19,Venda
2016-05-16,-2.71,-2.60,-0.11,Venda
2016-05-17,-2.59,-2.60,0.01,Compra
2016-05-18,-2.45,-2.57,0.12,Compra
2016-05-19,-2.42,-2.54,0.12,Compra
2016-05-20,-2.32,-2.50,0.18,Compra
2016-05-23,-2.25,-2.45,0.20,Compra
2016-05-24,-2.10,-2.38,0.28,Compra
2016-05-25,-1.94,-2.29,0.35,Compra
2016-05-26,-1.85,-2.20,0.35,Compra
2016-05-27,-1.71,-2.10,0.39,Compra
2016-05-31,-1.58,-2.00,0.42,Compra
2016-06-01,-1.45,-1.89,0.44,Compra
2016-06-02,-1.34,-1.78,0.44,Compra
2016-06-03,-1.30,-1.68,0.38,Compra
2016-06-06,-1.24,-1.59,0.35,Compra
2016-06-07,-1.08,-1.49,0.41,Compra
2016-06-08,-0.95,-1.38,0.43,Compra
2016-06-09,-0.76,-1.26,0.50,Compra
2016-06-10,-0.65,-1.14,0.49,Compra
2016-06-13,-0.71,-1.05,0.34,Compra
2016-06-14,-0.91,-1.02,0.11,Compra
2016-06-15,-1.00,-1.02,0.02,Compra
2016-06-16,-1.14,-1.04,-0.10,Venda
2016-06-17,-1.17,-1.07,-0.10,Venda
2016-06-20,-1.12,-1.08,-0.04,Venda
2016-06-21,-0.95,-1.05,0.10,Compra
2016-06-22,-0.79,-1.00,0.21,Compra
2016-06-23,-0.65,-0.93,0.28,Compra
2016-06-24,-0.86,-0.92,0.06,Compra
2016-06-27,-1.28,-0.99,-0.29,Venda
2016-06-28,-1.49,-1.09,-0.40,Venda
2016-06-29,-1.52,-1.18,-0.34,Venda
2016-06-30,-1.48,-1.24,-0.24,Venda
2016-07-01,-1.41,-1.27,-0.14,Venda
2016-07-05,-1.42,-1.30,-0.12,Venda
2016-07-06,-1.50,-1.34,-0.16,Venda
2016-07-07,-1.48,-1.37,-0.11,Venda
2016-07-08,-1.33,-1.36,0.03,Compra
2016-07-11,-1.13,-1.31,0.18,Compra
2016-07-12,-0.66,-1.18,0.52,Compra
2016-07-13,-0.30,-1.01,0.71,Compra
2016-07-14,0.13,-0.78,0.91,Compra
2016-07-15,0.44,-0.54,0.98,Compra
2016-07-18,0.70,-0.29,0.99,Compra
2016-07-19,0.91,-0.05,0.96,Compra
2016-07-20,1.09,0.18,0.91,Compra
2016-07-21,1.10,0.36,0.74,Compra
2016-07-22,1.16,0.52,0.64,Compra
2016-07-25,1.14,0.65,0.49,Compra
2016-07-26,1.18,0.75,0.43,Compra
2016-07-27,1.18,0.84,0.34,Compra
2016-07-28,1.15,0.90,0.25,Compra
2016-07-29,1.08,0.94,0.14,Compra
2016-08-01,1.05,0.96,0.09,Compra
2016-08-02,0.78,0.92,-0.14,Venda
2016-08-03,0.60,0.86,-0.26,Venda
2016-08-04,0.53,0.79,-0.26,Venda
2016-08-05,0.67,0.77,-0.10,Venda
2016-08-08,0.78,0.77,0.01,Compra
2016-08-09,0.80,0.78,0.02,Compra
