Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.77,-0.15,-0.62,Venda
2016-01-06,-2.00,-0.52,-1.48,Venda
2016-01-07,-4.60,-1.34,-3.26,Venda
2016-01-08,-6.45,-2.36,-4.09,Venda
2016-01-11,-9.24,-3.74,-5.50,Venda
2016-01-12,-10.80,-5.15,-5.65,Venda
2016-01-13,-12.04,-6.53,-5.51,Venda
2016-01-14,-13.37,-7.90,-5.47,Venda
2016-01-15,-14.14,-9.14,-5.00,Venda
2016-01-19,-15.73,-10.46,-5.27,Venda
2016-01-20,-17.44,-11.86,-5.58,Venda
2016-01-21,-17.93,-13.07,-4.86,Venda
2016-01-22,-18.12,-14.08,-4.04,Venda
2016-01-25,-18.19,-14.90,-3.29,Venda
2016-01-26,-18.54,-15.63,-2.91,Venda
2016-01-27,-18.23,-16.15,-2.08,Venda
2016-01-28,-17.26,-16.37,-0.89,Venda
2016-01-29,-15.80,-16.26,0.46,Compra
2016-02-01,-15.11,-16.03,0.92,Compra
2016-02-02,-14.53,-15.73,1.20,Compra
2016-02-03,-14.16,-15.41,1.25,Compra
2016-02-04,-13.71,-15.07,1.36,Compra
2016-02-05,-11.67,-14.39,2.72,Compra
2016-02-08,-10.32,-13.58,3.26,Compra
2016-02-09,-10.29,-12.92,2.63,Compra
2016-02-10,-10.80,-12.50,1.70,Compra
2016-02-11,-11.07,-12.21,1.14,Compra
2016-02-12,-7.96,-11.36,3.40,Compra
2016-02-16,-7.22,-10.53,3.31,Compra
2016-02-17,-5.92,-9.61,3.69,Compra
2016-02-18,-5.86,-8.86,3.00,Compra
2016-02-19,-6.13,-8.31,2.18,Compra
2016-02-22,-5.37,-7.73,2.36,Compra
2016-02-23,-5.36,-7.25,1.89,Compra
2016-02-24,-5.29,-6.86,1.57,Compra
2016-02-25,-5.94,-6.68,0.74,Compra
2016-02-26,-6.12,-6.56,0.44,Compra
2016-02-29,-5.81,-6.41,0.60,Compra
2016-03-01,-5.12,-6.15,1.03,Compra
2016-03-02,-4.40,-5.80,1.40,Compra
2016-03-03,-3.65,-5.37,1.72,Compra
2016-03-04,-3.15,-4.93,1.78,Compra
2016-03-07,-1.83,-4.31,2.48,Compra
2016-03-08,-0.78,-3.60,2.82,Compra
2016-03-09,-0.32,-2.95,2.63,Compra
2016-03-10,-0.35,-2.43,2.08,Compra
2016-03-11,-0.49,-2.04,1.55,Compra
2016-03-14,-1.23,-1.88,0.65,Compra
2016-03-15,-0.53,-1.61,1.08,Compra
2016-03-16,-0.35,-1.36,1.01,Compra
2016-03-17,-0.08,-1.10,1.02,Compra
2016-03-18,0.26,-0.83,1.09,Compra
2016-03-21,2.06,-0.25,2.31,Compra
2016-03-22,2.67,0.33,2.34,Compra
2016-03-23,3.00,0.87,2.13,Compra
2016-03-24,4.37,1.57,2.80,Compra
2016-03-28,4.88,2.23,2.65,Compra
2016-03-29,4.08,2.60,1.48,Compra
2016-03-30,4.55,2.99,1.56,Compra
2016-03-31,3.72,3.14,0.58,Compra
2016-04-01,3.03,3.11,-0.08,Venda
2016-04-04,2.58,3.01,-0.43,Venda
2016-04-05,2.07,2.82,-0.75,Venda
2016-04-06,1.78,2.61,-0.83,Venda
2016-04-07,0.50,2.19,-1.69,Venda
2016-04-08,-0.63,1.63,-2.26,Venda
2016-04-11,-2.14,0.87,-3.01,Venda
2016-04-12,-3.18,0.06,-3.24,Venda
2016-04-13,-3.57,-0.66,-2.91,Venda
2016-04-14,-3.07,-1.15,-1.92,Venda
2016-04-15,-2.90,-1.50,-1.40,Venda
2016-04-18,-2.99,-1.80,-1.19,Venda
2016-04-19,-3.15,-2.07,-1.08,Venda
2016-04-20,-3.12,-2.28,-0.84,Venda
2016-04-21,-2.67,-2.36,-0.31,Venda
2016-04-22,-3.95,-2.67,-1.28,Venda
2016-04-25,-5.03,-3.15,-1.88,Venda
2016-04-26,-8.63,-4.24,-4.39,Venda
2016-04-27,-11.87,-5.77,-6.10,Venda
2016-04-28,-7.12,-6.04,-1.08,Venda
2016-04-29,-2.04,-5.24,3.20,Compra
2016-05-02,0.30,-4.13,4.43,Compra
2016-05-03,1.12,-3.08,4.20,Compra
2016-05-04,1.36,-2.19,3.55,Compra
2016-05-05,1.27,-1.50,2.77,Compra
