Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-04-21,0.00,0.00,0.00,Neutro
2025-04-22,0.02,0.00,0.02,Compra
2025-04-23,0.07,0.02,0.05,Compra
2025-04-24,0.13,0.04,0.09,Compra
2025-04-25,0.18,0.07,0.11,Compra
2025-04-28,0.23,0.10,0.13,Compra
2025-04-29,0.27,0.13,0.14,Compra
2025-04-30,0.30,0.17,0.13,Compra
2025-05-01,0.32,0.20,0.12,Compra
2025-05-02,0.33,0.22,0.11,Compra
2025-05-05,0.33,0.25,0.08,Compra
2025-05-06,0.32,0.26,0.06,Compra
2025-05-07,0.44,0.30,0.14,Compra
2025-05-08,0.59,0.36,0.23,Compra
2025-05-09,0.76,0.44,0.32,Compra
2025-05-12,0.86,0.52,0.34,Compra
2025-05-13,0.95,0.61,0.34,Compra
2025-05-14,0.96,0.68,0.28,Compra
2025-05-15,0.98,0.74,0.24,Compra
2025-05-16,0.97,0.78,0.19,Compra
2025-05-19,0.94,0.82,0.12,Compra
2025-05-20,0.90,0.83,0.07,Compra
2025-05-21,0.81,0.83,-0.02,Venda
2025-05-22,0.74,0.81,-0.07,Venda
2025-05-23,0.66,0.78,-0.12,Venda
2025-05-27,0.60,0.74,-0.14,Venda
2025-05-28,0.52,0.70,-0.18,Venda
2025-05-29,0.46,0.65,-0.19,Venda
2025-05-30,0.44,0.61,-0.17,Venda
2025-06-02,0.41,0.57,-0.16,Venda
2025-06-03,0.39,0.53,-0.14,Venda
2025-06-04,0.42,0.51,-0.09,Venda
2025-06-05,0.44,0.50,-0.06,Venda
2025-06-06,0.46,0.49,-0.03,Venda
2025-06-09,0.47,0.49,-0.02,Venda
2025-06-10,0.50,0.49,0.01,Compra
2025-06-11,0.52,0.49,0.03,Compra
2025-06-12,0.61,0.52,0.09,Compra
2025-06-13,0.64,0.54,0.10,Compra
2025-06-16,0.68,0.57,0.11,Compra
2025-06-17,0.69,0.59,0.10,Compra
2025-06-18,0.62,0.60,0.02,Compra
2025-06-20,0.57,0.59,-0.02,Venda
2025-06-23,0.47,0.57,-0.10,Venda
2025-06-24,0.42,0.54,-0.12,Venda
2025-06-25,0.36,0.50,-0.14,Venda
2025-06-26,0.33,0.47,-0.14,Venda
2025-06-27,0.30,0.43,-0.13,Venda
2025-06-30,0.28,0.40,-0.12,Venda
2025-07-01,0.29,0.38,-0.09,Venda
2025-07-02,0.30,0.36,-0.06,Venda
2025-07-03,0.36,0.36,0.00,Neutro
2025-07-07,0.41,0.37,0.04,Compra
2025-07-08,0.41,0.38,0.03,Compra
2025-07-09,0.41,0.39,0.02,Compra
2025-07-10,0.38,0.39,-0.01,Venda
2025-07-11,0.27,0.36,-0.09,Venda
2025-07-14,0.25,0.34,-0.09,Venda
2025-07-15,0.24,0.32,-0.08,Venda
2025-07-16,0.27,0.31,-0.04,Venda
2025-07-17,0.32,0.31,0.01,Compra
2025-07-18,0.33,0.32,0.01,Compra
2025-07-21,0.35,0.32,0.03,Compra
2025-07-22,0.37,0.33,0.04,Compra
2025-07-23,0.40,0.35,0.05,Compra
2025-07-24,0.43,0.36,0.07,Compra
2025-07-25,0.47,0.38,0.09,Compra
2025-07-28,0.46,0.40,0.06,Compra
2025-07-29,0.44,0.41,0.03,Compra
2025-07-30,0.34,0.39,-0.05,Venda
2025-07-31,0.29,0.37,-0.08,Venda
2025-08-01,0.18,0.33,-0.15,Venda
2025-08-04,0.07,0.28,-0.21,Venda
2025-08-05,-0.06,0.21,-0.27,Venda
2025-08-06,-0.13,0.14,-0.27,Venda
2025-08-07,-0.23,0.07,-0.30,Venda
2025-08-08,-0.07,0.04,-0.11,Venda
2025-08-11,0.06,0.05,0.01,Compra
2025-08-12,0.26,0.09,0.17,Compra
2025-08-13,0.47,0.16,0.31,Compra
2025-08-14,0.60,0.25,0.35,Compra
2025-08-15,0.65,0.33,0.32,Compra
2025-08-18,0.65,0.40,0.25,Compra
2025-08-19,0.67,0.45,0.22,Compra
2025-08-20,0.66,0.49,0.17,Compra
2025-08-21,0.66,0.53,0.13,Compra
2025-08-22,0.70,0.56,0.14,Compra
2025-08-25,0.66,0.58,0.08,Compra
2025-08-26,0.59,0.58,0.01,Compra
2025-08-27,0.50,0.57,-0.07,Venda
2025-08-28,0.38,0.53,-0.15,Venda
2025-08-29,0.28,0.48,-0.20,Venda
2025-09-02,0.14,0.41,-0.27,Venda
2025-09-03,0.04,0.34,-0.30,Venda
2025-09-04,-0.06,0.26,-0.32,Venda
2025-09-05,-0.14,0.18,-0.32,Venda
2025-09-08,-0.15,0.11,-0.26,Venda
2025-09-09,-0.21,0.05,-0.26,Venda
2025-09-10,-0.24,-0.01,-0.23,Venda
2025-09-11,-0.22,-0.05,-0.17,Venda
2025-09-12,-0.25,-0.09,-0.16,Venda
2025-09-15,-0.35,-0.14,-0.21,Venda
2025-09-16,-0.44,-0.20,-0.24,Venda
2025-09-17,-0.51,-0.26,-0.25,Venda
2025-09-18,-0.53,-0.32,-0.21,Venda
2025-09-19,-0.53,-0.36,-0.17,Venda
2025-09-22,-0.54,-0.40,-0.14,Venda
2025-09-23,-0.53,-0.42,-0.11,Venda
2025-09-24,-0.48,-0.43,-0.05,Venda
2025-09-25,-0.49,-0.45,-0.04,Venda
2025-09-26,-0.49,-0.45,-0.04,Venda
2025-09-29,-0.48,-0.46,-0.02,Venda
2025-09-30,-0.49,-0.47,-0.02,Venda
2025-10-01,-0.55,-0.48,-0.07,Venda
2025-10-02,-0.60,-0.51,-0.09,Venda
2025-10-03,-0.65,-0.53,-0.12,Venda
2025-10-06,-0.67,-0.56,-0.11,Venda
2025-10-07,-0.72,-0.59,-0.13,Venda
2025-10-08,-0.74,-0.62,-0.12,Venda
2025-10-09,-0.76,-0.65,-0.11,Venda
2025-10-10,-0.79,-0.68,-0.11,Venda
2025-10-13,-0.83,-0.71,-0.12,Venda
2025-10-14,-0.83,-0.73,-0.10,Venda
2025-10-15,-0.81,-0.75,-0.06,Venda
2025-10-16,-0.84,-0.77,-0.07,Venda
2025-10-17,-0.86,-0.79,-0.07,Venda
2025-10-20,-0.81,-0.79,-0.02,Venda
2025-10-21,-0.74,-0.78,0.04,Compra
2025-10-22,-0.66,-0.76,0.10,Compra
2025-10-23,-0.63,-0.73,0.10,Compra
2025-10-24,-0.56,-0.70,0.14,Compra
2025-10-27,-0.56,-0.67,0.11,Compra
2025-10-28,-0.56,-0.65,0.09,Compra
2025-10-29,-0.61,-0.64,0.03,Compra
2025-10-30,-0.62,-0.64,0.02,Compra
2025-10-31,-0.65,-0.64,-0.01,Venda
2025-11-03,-0.70,-0.65,-0.05,Venda
2025-11-04,-0.71,-0.66,-0.05,Venda
2025-11-05,-0.72,-0.67,-0.05,Venda
2025-11-06,-0.73,-0.69,-0.04,Venda
2025-11-07,-0.73,-0.69,-0.04,Venda
2025-11-10,-0.71,-0.70,-0.01,Venda
2025-11-11,-0.61,-0.68,0.07,Compra
2025-11-12,-0.54,-0.65,0.11,Compra
2025-11-13,-0.48,-0.62,0.14,Compra
2025-11-14,-0.41,-0.58,0.17,Compra
2025-11-17,-0.38,-0.54,0.16,Compra
2025-11-18,-0.36,-0.50,0.14,Compra
2025-11-19,-0.38,-0.48,0.10,Compra
2025-11-20,-0.38,-0.46,0.08,Compra
2025-11-21,-0.35,-0.44,0.09,Compra
2025-11-24,-0.36,-0.42,0.06,Compra
2025-11-25,-0.32,-0.40,0.08,Compra
2025-11-26,-0.29,-0.38,0.09,Compra
2025-11-28,-0.31,-0.36,0.05,Compra
2025-12-01,-0.32,-0.36,0.04,Compra
2025-12-02,-0.33,-0.35,0.02,Compra
2025-12-03,-0.25,-0.33,0.08,Compra
2025-12-04,-0.19,-0.30,0.11,Compra
