Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-10-16,0.00,0.00,0.00,Neutro
2020-10-19,0.11,0.02,0.09,Compra
2020-10-20,0.14,0.05,0.09,Compra
2020-10-21,0.42,0.12,0.30,Compra
2020-10-22,0.53,0.20,0.33,Compra
2020-10-23,0.63,0.29,0.34,Compra
2020-10-26,0.58,0.35,0.23,Compra
2020-10-27,0.39,0.36,0.03,Compra
2020-10-28,0.23,0.33,-0.10,Venda
2020-10-29,0.03,0.27,-0.24,Venda
2020-10-30,-0.02,0.21,-0.23,Venda
2020-11-02,0.03,0.18,-0.15,Venda
2020-11-03,0.22,0.18,0.04,Compra
2020-11-04,0.53,0.25,0.28,Compra
2020-11-05,0.88,0.38,0.50,Compra
2020-11-06,1.00,0.50,0.50,Compra
2020-11-09,0.93,0.59,0.34,Compra
2020-11-10,0.70,0.61,0.09,Compra
2020-11-11,0.53,0.59,-0.06,Venda
2020-11-12,0.46,0.57,-0.11,Venda
2020-11-13,0.58,0.57,0.01,Compra
2020-11-16,0.70,0.60,0.10,Compra
2020-11-17,0.72,0.62,0.10,Compra
2020-11-18,0.54,0.60,-0.06,Venda
2020-11-19,0.52,0.59,-0.07,Venda
2020-11-20,0.47,0.56,-0.09,Venda
2020-11-23,0.33,0.52,-0.19,Venda
2020-11-24,0.14,0.44,-0.30,Venda
2020-11-25,-0.09,0.34,-0.43,Venda
2020-11-27,-0.06,0.26,-0.32,Venda
2020-11-30,0.10,0.23,-0.13,Venda
2020-12-01,0.14,0.21,-0.07,Venda
2020-12-02,0.12,0.19,-0.07,Venda
2020-12-03,0.08,0.17,-0.09,Venda
2020-12-04,0.27,0.19,0.08,Compra
2020-12-07,0.59,0.27,0.32,Compra
2020-12-08,0.98,0.41,0.57,Compra
2020-12-09,1.43,0.61,0.82,Compra
2020-12-10,2.21,0.93,1.28,Compra
2020-12-11,2.64,1.28,1.36,Compra
2020-12-14,3.51,1.72,1.79,Compra
2020-12-15,3.70,2.12,1.58,Compra
