Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-03-12,0.00,0.00,0.00,Neutro
2026-03-13,-0.01,-0.00,-0.01,Venda
2026-03-16,0.01,0.00,0.01,Compra
2026-03-17,0.04,0.01,0.03,Compra
2026-03-18,0.01,0.01,0.00,Neutro
2026-03-19,-0.03,0.00,-0.03,Venda
2026-03-20,-0.14,-0.03,-0.11,Venda
2026-03-23,-0.15,-0.05,-0.10,Venda
2026-03-24,-0.18,-0.08,-0.10,Venda
2026-03-25,-0.15,-0.09,-0.06,Venda
2026-03-26,-0.19,-0.11,-0.08,Venda
2026-03-27,-0.25,-0.14,-0.11,Venda
2026-03-30,-0.28,-0.17,-0.11,Venda
2026-03-31,-0.21,-0.18,-0.03,Venda
2026-04-01,-0.10,-0.16,0.06,Compra
2026-04-02,-0.03,-0.13,0.10,Compra
2026-04-06,0.04,-0.10,0.14,Compra
2026-04-07,0.08,-0.06,0.14,Compra
2026-04-08,0.24,-0.00,0.24,Compra
2026-04-09,0.35,0.07,0.28,Compra
2026-04-10,0.44,0.14,0.30,Compra
2026-04-13,0.52,0.22,0.30,Compra
2026-04-14,0.61,0.30,0.31,Compra
2026-04-15,0.66,0.37,0.29,Compra
2026-04-16,0.69,0.43,0.26,Compra
2026-04-17,0.74,0.49,0.25,Compra
2026-04-20,0.76,0.55,0.21,Compra
2026-04-21,0.70,0.58,0.12,Compra
2026-04-22,0.65,0.59,0.06,Compra
2026-04-23,0.58,0.59,-0.01,Venda
2026-04-24,0.54,0.58,-0.04,Venda
2026-04-27,0.50,0.56,-0.06,Venda
2026-04-28,0.44,0.54,-0.10,Venda
2026-04-29,0.35,0.50,-0.15,Venda
2026-04-30,0.36,0.47,-0.11,Venda
2026-05-01,0.36,0.45,-0.09,Venda
2026-05-04,0.30,0.42,-0.12,Venda
2026-05-05,0.30,0.40,-0.10,Venda
2026-05-06,0.38,0.39,-0.01,Venda
2026-05-07,0.39,0.39,0.00,Neutro
2026-05-08,0.42,0.40,0.02,Compra
2026-05-11,0.42,0.40,0.02,Compra
2026-05-12,0.41,0.40,0.01,Compra
2026-05-13,0.41,0.41,0.00,Neutro
2026-05-14,0.40,0.40,0.00,Neutro
2026-05-15,0.34,0.39,-0.05,Venda
2026-05-18,0.32,0.38,-0.06,Venda
2026-05-19,0.28,0.36,-0.08,Venda
2026-05-20,0.30,0.35,-0.05,Venda
2026-05-21,0.32,0.34,-0.02,Venda
2026-05-22,0.33,0.34,-0.01,Venda
2026-05-26,0.37,0.34,0.03,Compra
2026-05-27,0.39,0.35,0.04,Compra
2026-05-28,0.40,0.36,0.04,Compra
2026-05-29,0.40,0.37,0.03,Compra
2026-06-01,0.39,0.37,0.02,Compra
2026-06-02,0.40,0.38,0.02,Compra
2026-06-03,0.38,0.38,0.00,Neutro
2026-06-04,0.38,0.38,0.00,Neutro
2026-06-05,0.29,0.36,-0.07,Venda
2026-06-08,0.24,0.34,-0.10,Venda
2026-06-09,0.19,0.31,-0.12,Venda
2026-06-10,0.11,0.27,-0.16,Venda
2026-06-11,0.15,0.24,-0.09,Venda
2026-06-12,0.18,0.23,-0.05,Venda
2026-06-15,0.23,0.23,0.00,Neutro
2026-06-16,0.26,0.24,0.02,Compra
2026-06-17,0.27,0.24,0.03,Compra
2026-06-18,0.29,0.25,0.04,Compra
2026-06-22,0.30,0.26,0.04,Compra
2026-06-23,0.24,0.26,-0.02,Venda
