Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2015-03-26,0.00,0.00,0.00,Neutro
2015-03-27,0.03,0.01,0.02,Compra
2015-03-30,0.13,0.03,0.10,Compra
2015-03-31,0.20,0.06,0.14,Compra
2015-04-01,0.28,0.11,0.17,Compra
2015-04-02,0.40,0.17,0.23,Compra
2015-04-06,0.44,0.22,0.22,Compra
2015-04-07,0.53,0.28,0.25,Compra
2015-04-08,0.63,0.35,0.28,Compra
2015-04-09,0.75,0.43,0.32,Compra
2015-04-10,0.82,0.51,0.31,Compra
2015-04-13,0.89,0.59,0.30,Compra
2015-04-14,0.94,0.66,0.28,Compra
2015-04-15,0.95,0.72,0.23,Compra
2015-04-16,1.04,0.78,0.26,Compra
2015-04-17,1.05,0.83,0.22,Compra
2015-04-20,1.03,0.87,0.16,Compra
2015-04-21,0.93,0.88,0.05,Compra
2015-04-22,0.85,0.88,-0.03,Venda
2015-04-23,0.86,0.87,-0.01,Venda
2015-04-24,0.86,0.87,-0.01,Venda
2015-04-27,0.90,0.88,0.02,Compra
2015-04-28,1.01,0.90,0.11,Compra
2015-04-29,1.02,0.93,0.09,Compra
2015-04-30,0.95,0.93,0.02,Compra
2015-05-01,1.03,0.95,0.08,Compra
2015-05-04,1.23,1.01,0.22,Compra
2015-05-05,1.28,1.06,0.22,Compra
2015-05-06,1.19,1.09,0.10,Compra
2015-05-07,1.14,1.10,0.04,Compra
2015-05-08,1.45,1.17,0.28,Compra
2015-05-11,1.91,1.32,0.59,Compra
2015-05-12,2.27,1.51,0.76,Compra
2015-05-13,2.36,1.68,0.68,Compra
2015-05-14,2.57,1.86,0.71,Compra
2015-05-15,2.96,2.08,0.88,Compra
2015-05-18,3.22,2.31,0.91,Compra
2015-05-19,3.26,2.50,0.76,Compra
2015-05-20,3.27,2.65,0.62,Compra
2015-05-21,3.20,2.76,0.44,Compra
2015-05-22,3.02,2.81,0.21,Compra
2015-05-26,2.98,2.85,0.13,Compra
2015-05-27,2.98,2.87,0.11,Compra
