Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,1.44,0.29,1.15,Compra
2016-01-06,2.26,0.68,1.58,Compra
2016-01-07,0.86,0.72,0.14,Compra
2016-01-08,-5.05,-0.44,-4.61,Venda
2016-01-11,-27.64,-5.88,-21.76,Venda
2016-01-12,-45.03,-13.71,-31.32,Venda
2016-01-13,-66.75,-24.32,-42.43,Venda
2016-01-14,-83.01,-36.05,-46.96,Venda
2016-01-15,-91.79,-47.20,-44.59,Venda
2016-01-19,-93.74,-56.51,-37.23,Venda
2016-01-20,-76.11,-60.43,-15.68,Venda
2016-01-21,-60.43,-60.43,0.00,Neutro
2016-01-22,-42.00,-56.74,14.74,Compra
2016-01-25,-26.93,-50.78,23.85,Compra
2016-01-26,-21.00,-44.82,23.82,Compra
2016-01-27,-25.30,-40.92,15.62,Compra
2016-01-28,-33.83,-39.50,5.67,Compra
2016-01-29,-37.27,-39.06,1.79,Compra
2016-02-01,-42.26,-39.70,-2.56,Venda
2016-02-02,-43.53,-40.46,-3.07,Venda
2016-02-03,-47.91,-41.95,-5.96,Venda
2016-02-04,-43.91,-42.34,-1.57,Venda
2016-02-05,-45.12,-42.90,-2.22,Venda
2016-02-08,-53.91,-45.10,-8.81,Venda
2016-02-09,-65.93,-49.27,-16.66,Venda
2016-02-10,-75.60,-54.53,-21.07,Venda
2016-02-11,-85.84,-60.79,-25.05,Venda
2016-02-12,-92.95,-67.23,-25.72,Venda
2016-02-16,-93.44,-72.47,-20.97,Venda
2016-02-17,-92.90,-76.56,-16.34,Venda
2016-02-18,-86.69,-78.58,-8.11,Venda
2016-02-19,-83.84,-79.63,-4.21,Venda
2016-02-22,-83.82,-80.47,-3.35,Venda
2016-02-23,-84.14,-81.20,-2.94,Venda
2016-02-24,-89.27,-82.82,-6.45,Venda
2016-02-25,-92.32,-84.72,-7.60,Venda
2016-02-26,-83.89,-84.55,0.66,Compra
2016-02-29,-83.80,-84.40,0.60,Compra
2016-03-01,-82.77,-84.08,1.31,Compra
2016-03-02,-76.21,-82.50,6.29,Compra
2016-03-03,-69.85,-79.97,10.12,Compra
2016-03-04,-61.91,-76.36,14.45,Compra
2016-03-07,-54.12,-71.91,17.79,Compra
2016-03-08,-54.73,-68.48,13.75,Compra
2016-03-09,-54.01,-65.58,11.57,Compra
2016-03-10,-54.55,-63.38,8.83,Compra
2016-03-11,-52.01,-61.10,9.09,Compra
2016-03-14,-54.21,-59.72,5.51,Compra
2016-03-15,-61.56,-60.09,-1.47,Venda
2016-03-16,-68.13,-61.70,-6.43,Venda
2016-03-17,-74.22,-64.20,-10.02,Venda
2016-03-18,-67.52,-64.87,-2.65,Venda
2016-03-21,-58.20,-63.53,5.33,Compra
2016-03-22,-54.11,-61.65,7.54,Compra
2016-03-23,-55.89,-60.50,4.61,Compra
2016-03-24,-51.34,-58.67,7.33,Compra
2016-03-28,-42.16,-55.36,13.20,Compra
2016-03-29,-36.49,-51.59,15.10,Compra
2016-03-30,-29.49,-47.17,17.68,Compra
2016-03-31,-21.80,-42.10,20.30,Compra
2016-04-01,-13.80,-36.44,22.64,Compra
2016-04-04,-3.07,-29.76,26.69,Compra
2016-04-05,1.21,-23.57,24.78,Compra
2016-04-06,37.14,-11.43,48.57,Compra
2016-04-07,65.59,3.98,61.61,Compra
2016-04-08,77.37,18.66,58.71,Compra
2016-04-11,76.09,30.14,45.95,Compra
2016-04-12,80.54,40.22,40.32,Compra
2016-04-13,82.39,48.66,33.73,Compra
2016-04-14,84.20,55.76,28.44,Compra
2016-04-15,87.67,62.15,25.52,Compra
2016-04-18,87.23,67.16,20.07,Compra
2016-04-19,87.05,71.14,15.91,Compra
2016-04-20,82.03,73.32,8.71,Compra
2016-04-21,75.30,73.71,1.59,Compra
2016-04-22,71.75,73.32,-1.57,Venda
2016-04-25,65.29,71.72,-6.43,Venda
2016-04-26,59.19,69.21,-10.02,Venda
2016-04-27,53.59,66.09,-12.50,Venda
2016-04-28,46.30,62.13,-15.83,Venda
2016-04-29,43.07,58.32,-15.25,Venda
2016-05-02,34.74,53.60,-18.86,Venda
2016-05-03,26.24,48.13,-21.89,Venda
2016-05-04,11.81,40.87,-29.06,Venda
2016-05-05,-4.65,31.76,-36.41,Venda
2016-05-06,-16.92,22.03,-38.95,Venda
2016-05-09,-24.91,12.64,-37.55,Venda
2016-05-10,-25.14,5.08,-30.22,Venda
2016-05-11,-23.45,-0.62,-22.83,Venda
2016-05-12,-23.87,-5.27,-18.60,Venda
2016-05-13,-29.39,-10.10,-19.29,Venda
2016-05-16,-28.35,-13.75,-14.60,Venda
2016-05-17,-28.50,-16.70,-11.80,Venda
2016-05-18,-30.88,-19.53,-11.35,Venda
2016-05-19,-35.27,-22.68,-12.59,Venda
2016-05-20,-39.45,-26.04,-13.41,Venda
2016-05-23,-46.30,-30.09,-16.21,Venda
2016-05-24,-52.29,-34.53,-17.76,Venda
2016-05-25,-57.24,-39.07,-18.17,Venda
2016-05-26,-64.56,-44.17,-20.39,Venda
2016-05-27,-72.51,-49.84,-22.67,Venda
2016-05-31,-74.03,-54.68,-19.35,Venda
2016-06-01,-75.53,-58.85,-16.68,Venda
2016-06-02,-75.27,-62.13,-13.14,Venda
2016-06-03,-74.92,-64.69,-10.23,Venda
2016-06-06,-74.80,-66.71,-8.09,Venda
2016-06-07,-72.28,-67.82,-4.46,Venda
2016-06-08,-66.31,-67.52,1.21,Compra
2016-06-09,-60.87,-66.19,5.32,Compra
2016-06-10,-54.64,-63.88,9.24,Compra
2016-06-13,-47.27,-60.56,13.29,Compra
2016-06-14,-36.36,-55.72,19.36,Compra
2016-06-15,-27.68,-50.11,22.43,Compra
2016-06-16,-22.72,-44.63,21.91,Compra
2016-06-17,-18.00,-39.31,21.31,Compra
2016-06-20,-14.82,-34.41,19.59,Compra
2016-06-21,-10.29,-29.59,19.30,Compra
2016-06-22,-7.49,-25.17,17.68,Compra
2016-06-23,-3.48,-20.83,17.35,Compra
2016-06-24,-2.31,-17.13,14.82,Compra
2016-06-27,-8.84,-15.47,6.63,Compra
2016-06-28,-9.68,-14.31,4.63,Compra
2016-06-29,-9.66,-13.38,3.72,Compra
2016-06-30,-10.83,-12.87,2.04,Compra
2016-07-01,-12.48,-12.79,0.31,Compra
2016-07-05,-14.49,-13.13,-1.36,Venda
2016-07-06,-16.77,-13.86,-2.91,Venda
2016-07-07,-17.78,-14.64,-3.14,Venda
2016-07-08,-16.94,-15.10,-1.84,Venda
2016-07-11,-15.23,-15.13,-0.10,Venda
2016-07-12,-15.29,-15.16,-0.13,Venda
2016-07-13,-16.31,-15.39,-0.92,Venda
2016-07-14,-17.36,-15.78,-1.58,Venda
2016-07-15,-16.40,-15.91,-0.49,Venda
2016-07-18,-17.33,-16.19,-1.14,Venda
2016-07-19,-18.15,-16.58,-1.57,Venda
2016-07-20,-20.02,-17.27,-2.75,Venda
2016-07-21,-21.11,-18.04,-3.07,Venda
2016-07-22,-20.87,-18.60,-2.27,Venda
2016-07-25,-19.29,-18.74,-0.55,Venda
2016-07-26,-19.99,-18.99,-1.00,Venda
2016-07-27,-20.02,-19.20,-0.82,Venda
2016-07-28,-20.10,-19.38,-0.72,Venda
